0,-0.005,2.7,129,1.392286319944586,0.9012302564210902
0,-0.005,2.8000000000000003,129,1.4167262348826155,0.9141631736143024
0,-0.005,2.9000000000000004,129,1.4186712161699275,0.9063645728422247
0,-0.005,3.0,129,1.390352153546526,0.8817688647986908
0,-0.005,3.1,129,1.4057202424163633,0.9075564948409364
0,-0.005,3.2,129,1.3803835551660348,0.8970572265071198
0,-0.005,3.3000000000000003,129,1.4036711551766423,0.9046056169202095
0,-0.005,3.4000000000000004,129,1.3757731773981001,0.8767833205296708
0,-0.005,3.5,129,1.385094716075595,0.8976766458925416
0,-0.005,3.6,129,1.370830484676304,0.8986625592174315
0,-0.005,3.7,129,1.3282193021198765,0.8895588229821098
0,-0.005,3.8000000000000003,129,1.2630819323282234,0.8458945692432114
0,-0.005,3.9000000000000004,129,1.2288780690768748,0.8304452076727897
0,-0.005,4.0,129,1.179607603748897,0.7908898370561585
0,-0.005,4.1000000000000005,129,1.1503570354832842,0.7747620467927943
0,-0.005,4.2,129,1.0660146040269578,0.6881787014508314
0,-0.005,4.3,129,1.061464511309486,0.6990420968754663
0,-0.005,4.4,129,1.1373130508715006,0.735371348514293
0,-0.005,4.5,129,1.1181409115462053,0.7336424554808626
0,-0.005,4.6000000000000005,129,1.1919415203830086,0.7495163266774981
0,-0.005,4.7,129,1.166930056841326,0.7434568052736326
0,-0.005,4.800000000000001,129,1.1049380631574715,0.6762885170042737
0,-0.005,4.9,128,1.0877644393631372,0.6347862809328214
0,-0.005,5.0,128,1.0605775829249457,0.6314243380612287
0,-0.005,5.1000000000000005,128,1.0389033763657913,0.6247651314130687
0,-0.005,5.2,128,1.547076090377831,0.6697779162100737
0,-0.005,5.300000000000001,128,1.510092962660217,0.6507162001884474
0,-0.005,5.4,128,1.4324064496823743,0.5694485051308349
0,-0.005,5.5,128,1.318336658487602,0.4784599808814636
0,-0.005,5.6000000000000005,128,1.2908856277882808,0.45907288713690764
0,-0.005,5.7,127,1.2660832572150098,0.43637935326611627
0,-0.005,5.800000000000001,127,1.2969252637714073,0.45328813529540085
0,-0.005,5.9,126,1.2099085358421002,0.3931298738806133
0,-0.005,6.0,126,1.1465282724909343,0.3193310564250623
0,-0.01,0.0,135,0.6358265944163032,0.06505809448540555
0,-0.01,0.1,135,0.6821194584193383,0.09474823304929068
0,-0.01,0.2,135,0.7276507958234557,0.11429782116896776
0,-0.01,0.30000000000000004,135,0.7867198265694114,0.13562800747823836
0,-0.01,0.4,135,0.8350248432358823,0.16856394273666472
0,-0.01,0.5,135,0.9484233047415292,0.22133732162848913
0,-0.01,0.6000000000000001,135,0.9672594758377565,0.2807998066897525
0,-0.01,0.7000000000000001,134,1.0443065561278213,0.329220268316478
0,-0.01,0.8,134,1.0863592883359618,0.3872629851914266
0,-0.01,0.9,134,1.1043943053841434,0.4424357276416723
0,-0.01,1.0,134,1.152350029088695,0.4988014823432346
0,-0.01,1.1,134,1.2198603586257002,0.5514885768923141
0,-0.01,1.2000000000000002,134,1.222791298102379,0.5937443126183457
0,-0.01,1.3,134,1.193273187630523,0.582156421109276
0,-0.01,1.4000000000000001,134,1.2074362062121697,0.591839406081922
0,-0.01,1.5,134,1.212740941227883,0.614856868259949
0,-0.01,1.6,134,1.3820376874877758,0.6571180977534402
0,-0.01,1.7000000000000002,134,1.439291716516099,0.6771285946014284
0,-0.01,1.8,134,1.4911734458080481,0.7007089984732182
0,-0.01,1.9000000000000001,133,1.2881265766146524,0.7323043301733544
0,-0.01,2.0,133,1.5136472669084242,0.7592932717190669
0,-0.01,2.1,133,1.766550547898796,0.7789677300234067
0,-0.01,2.2,133,1.8701733588783584,0.8388961752360566
0,-0.01,2.3000000000000003,132,1.9771424116644054,0.8449773053696634
0,-0.01,2.4000000000000004,131,1.6552739639074716,0.8543859144887885
0,-0.01,2.5,130,1.3403528406878626,0.8349622793961593
0,-0.01,2.6,130,1.328733048236325,0.8294465992011657
0,-0.01,2.7,130,1.3581148965408907,0.810508036842504
0,-0.01,2.8000000000000003,130,1.3743464119422373,0.857938845350181
0,-0.01,2.9000000000000004,130,1.4063541410862481,0.8482467313384937
0,-0.01,3.0,130,1.40726310291931,0.8371863708144835
0,-0.01,3.1,130,1.4199285873798946,0.890391378676658
0,-0.01,3.2,130,1.5194528208670985,0.905904892711702
0,-0.01,3.3000000000000003,129,1.48609828371817,0.9132226190359704
0,-0.01,3.4000000000000004,129,1.4959990666456437,0.9386095393148649
0,-0.01,3.5,129,1.4964920265487633,0.9574016548145236
0,-0.01,3.6,129,1.5222838390744804,0.9768759222902217
0,-0.01,3.7,129,1.5005833645904034,0.9731683378685207
0,-0.01,3.8000000000000003,129,1.5263322065027307,0.9789475322778876
0,-0.01,3.9000000000000004,129,1.5074980541790233,0.9857639319720425
0,-0.01,4.0,129,1.441661910300637,0.9400353227424335
0,-0.01,4.1000000000000005,129,1.4260933696911915,0.9178407150205916
0,-0.01,4.2,129,1.4109975067211633,0.8863230963180568
0,-0.01,4.3,129,1.4317416588235494,0.9162927275488836
0,-0.01,4.4,129,1.442205613586977,0.9260743928938222
0,-0.01,4.5,129,1.4602320199207164,0.9316216537953247
0,-0.01,4.6000000000000005,129,1.4545166011759811,0.9164424223156498
0,-0.01,4.7,129,1.469011710858775,0.9307402499764136
0,-0.01,4.800000000000001,129,1.466749781780957,0.9084142987427829
0,-0.01,4.9,129,1.4576266520959094,0.9222810454463184
0,-0.01,5.0,129,1.3864037941151126,0.877313201283616
0,-0.01,5.1000000000000005,129,1.3908932679590542,0.8954641411243689
0,-0.01,5.2,128,1.3401456568312395,0.8691746201347293
0,-0.01,5.300000000000001,128,1.2963017439733115,0.8024563103894959
0,-0.01,5.4,128,1.2495883078214813,0.7713841498364195
0,-0.01,5.5,128,1.2634888315597288,0.7677088792380525
0,-0.01,5.6000000000000005,128,1.2633958811267008,0.7824860590435542
0,-0.01,5.7,128,1.2390051910763933,0.7618709649543717
0,-0.01,5.800000000000001,128,1.2722208586267407,0.7978860488368662
0,-0.01,5.9,128,1.2483076552243193,0.801419561525567
0,-0.01,6.0,127,1.2570774533042015,0.7877109581876215
0,-0.015,0.0,135,0.6358265944163032,0.06505809448540555
0,-0.015,0.1,135,0.6656351034857902,0.09260307075684643
0,-0.015,0.2,135,0.723236262303879,0.11714879814126793
0,-0.015,0.30000000000000004,135,0.7755817265536928,0.12519180677813435
0,-0.015,0.4,135,0.8057230016303066,0.1458277794684145
0,-0.015,0.5,135,0.8689939034629844,0.19344251317862773
0,-0.015,0.6000000000000001,135,0.9098184806852387,0.21863378660391308
0,-0.015,0.7000000000000001,135,0.9750465443206932,0.25237060082872337
0,-0.015,0.8,135,1.0507838557139106,0.29646734803395847
0,-0.015,0.9,135,1.0643302743171796,0.33143529494233964
0,-0.015,1.0,134,1.1430987261809207,0.37973985670559735
0,-0.015,1.1,134,1.1699183630420953,0.441900343590701
0,-0.015,1.2000000000000002,134,1.215082541260794,0.48559362155124414
0,-0.015,1.3,134,1.2390061365642533,0.5376980538297267
0,-0.015,1.4000000000000001,134,1.2595539988936935,0.5927763779033652
0,-0.015,1.5,134,1.2663957010625917,0.6196414680318961
0,-0.015,1.6,134,1.2549063269986553,0.6588830389882965
0,-0.015,1.7000000000000002,134,1.2225474382215247,0.6359721035113584
0,-0.015,1.8,134,1.21580546074166,0.6498196640047944
0,-0.015,1.9000000000000001,134,1.2229082461619063,0.6906162694975891
0,-0.015,2.0,134,1.252715003844939,0.6978187240969359
0,-0.015,2.1,134,1.2657788422767944,0.6920029750255487
0,-0.015,2.2,134,1.2868290421289086,0.7202352408605524
0,-0.015,2.3000000000000003,134,1.4531364038340238,0.751196521997963
0,-0.015,2.4000000000000004,134,1.458937357284316,0.7967520830226846
0,-0.015,2.5,134,1.5547182186110589,0.807168078629434
0,-0.015,2.6,134,1.565694510934628,0.7965878328134324
0,-0.015,2.7,133,1.596133876671689,0.7709740757908943
0,-0.015,2.8000000000000003,132,1.8190124344678962,0.7624979902034592
0,-0.015,2.9000000000000004,132,1.8957011285554783,0.763955235021681
0,-0.015,3.0,132,2.026295709769736,0.8080803247271849
0,-0.015,3.1,132,2.0344532553819095,0.8072523575121512
0,-0.015,3.2,131,1.7103353333642808,0.7776598859134146
0,-0.015,3.3000000000000003,130,1.3802600972272758,0.7932416513345036
0,-0.015,3.4000000000000004,130,1.3965886778556675,0.839633234712708
0,-0.015,3.5,130,1.420345223611671,0.864771025397141
0,-0.015,3.6,130,1.4398822336812163,0.918926003344817
0,-0.015,3.7,130,1.5118191122113167,0.9465903229754292
0,-0.015,3.8000000000000003,130,1.4997422604739166,0.9142434192128449
0,-0.015,3.9000000000000004,130,1.4982681739036692,0.91859522250682
0,-0.015,4.0,130,1.537410071203093,0.9614713184447453
0,-0.015,4.1000000000000005,130,1.5240386187747044,0.9623174466126871
0,-0.015,4.2,130,1.5598760532596776,0.9886930617636634
0,-0.015,4.3,129,1.5279908754026974,0.9844241586980756
0,-0.015,4.4,129,1.5648952644664211,1.004809599318602
0,-0.015,4.5,129,1.5287678686451767,0.9859548033391032
0,-0.015,4.6000000000000005,129,1.5831790542710518,1.0111352297270804
0,-0.015,4.7,129,1.5159006321899133,0.9615469667408715
0,-0.015,4.800000000000001,129,1.5221527886152417,0.9695418972817109
0,-0.015,4.9,129,1.4951439327355738,0.9481722147196011
0,-0.015,5.0,129,1.503970480376126,0.9129471063643954
0,-0.015,5.1000000000000005,129,1.5118875668302683,0.9017331842239511
0,-0.015,5.2,129,1.5268935373798145,0.9049951894800807
0,-0.015,5.300000000000001,129,1.5362886265426015,0.924143344426006
0,-0.015,5.4,128,1.4729578441383666,0.8887903702779997
0,-0.015,5.5,128,1.4708827801760151,0.891917128533109
0,-0.015,5.6000000000000005,128,1.4816297290832947,0.9020921219188724
0,-0.015,5.7,128,1.4646746276346103,0.9116896327974058
0,-0.015,5.800000000000001,128,1.4669081851979886,0.9136039385860513
0,-0.015,5.9,128,1.515477243845425,0.9002388343205013
0,-0.015,6.0,128,1.5061140586672481,0.9257769522844159
0,-0.02,0.0,135,0.6358265944163032,0.06505809448540555
0,-0.02,0.1,135,0.6683897243438593,0.09866393419586218
0,-0.02,0.2,135,0.7115610234033259,0.10845615261616541
0,-0.02,0.30000000000000004,135,0.759247929055184,0.12090695001127277
0,-0.02,0.4,135,0.7899002909940179,0.13506488780427792
0,-0.02,0.5,135,0.8371502305294249,0.17190193069391796
0,-0.02,0.6000000000000001,135,0.8797187908404045,0.20045336180719847
0,-0.02,0.7000000000000001,135,0.8922447979089925,0.20787914368148566
0,-0.02,0.8,135,0.991119090758983,0.25048935792684246
0,-0.02,0.9,135,1.0451995447721352,0.28668045575915063
0,-0.02,1.0,135,1.094052420082893,0.3064609618005446
0,-0.02,1.1,135,1.1170269310988143,0.3458531204913378
0,-0.02,1.2000000000000002,135,1.1676015534328854,0.37290903147949606
0,-0.02,1.3,134,1.2082449236622044,0.43396496867441825
0,-0.02,1.4000000000000001,134,1.2316073695368785,0.46989509623141806
0,-0.02,1.5,134,1.2530030422752725,0.5326557165090614
0,-0.02,1.6,134,1.2693025342407673,0.5794129279514086
0,-0.02,1.7000000000000002,134,1.2714950634906543,0.6190965529231265
0,-0.02,1.8,134,1.2808018095799456,0.6432570830285796
0,-0.02,1.9000000000000001,134,1.2739930889737934,0.6739948352189546
0,-0.02,2.0,134,1.284536805378908,0.6869239972520844
0,-0.02,2.1,134,1.2801222813757454,0.6976331190507191
0,-0.02,2.2,134,1.259740482146595,0.7211650717576011
0,-0.02,2.3000000000000003,134,1.2612708462085411,0.7229705758472097
0,-0.02,2.4000000000000004,134,1.2676692583562863,0.7177296960276074
0,-0.02,2.5,134,1.2780988999119605,0.7372682032992243
0,-0.02,2.6,134,1.2878152017158038,0.7613189160065194
0,-0.02,2.7,134,1.2969111534481736,0.7876386422389116
0,-0.02,2.8000000000000003,134,1.3037476994489925,0.7864078891707964
0,-0.02,2.9000000000000004,134,1.341502896355427,0.766888980526726
0,-0.02,3.0,133,1.3444177571691345,0.7682072616036228
0,-0.02,3.1,133,1.486425400526096,0.7282483357545713
0,-0.02,3.2,133,1.5414367332484704,0.7582951883809878
0,-0.02,3.3000000000000003,133,1.5700361511997125,0.7586700328238343
0,-0.02,3.4000000000000004,133,1.5951539197576385,0.7567653445601668
0,-0.02,3.5,133,1.8636526458322955,0.7325543445929498
0,-0.02,3.6,132,1.907629366394026,0.7471955630675908
0,-0.02,3.7,132,1.9864753381765816,0.7427023936484083
0,-0.02,3.8000000000000003,132,2.047198569318245,0.75068046081747
0,-0.02,3.9000000000000004,132,2.0983801055141287,0.7939016304813169
0,-0.02,4.0,132,2.109556734613058,0.8196808200414207
0,-0.02,4.1000000000000005,131,1.7948110384487819,0.8295909249609158
0,-0.02,4.2,130,1.419200906530996,0.8427469200072745
0,-0.02,4.3,130,1.4710184679268632,0.8662342988364998
0,-0.02,4.4,130,1.481937333444559,0.8983281687562936
0,-0.02,4.5,130,1.5076573215755344,0.9080536417441782
0,-0.02,4.6000000000000005,130,1.5163373290108162,0.9495766433813421
0,-0.02,4.7,130,1.5329942171405688,0.970193665383951
0,-0.02,4.800000000000001,130,1.5514237161386941,0.9971479084282523
0,-0.02,4.9,130,1.5837632856411061,1.0112965737932322
0,-0.02,5.0,130,1.5578692252516004,1.031144200942018
0,-0.02,5.1000000000000005,130,1.5727759177855605,0.9989746051088684
0,-0.02,5.2,130,1.5759654002453625,1.0008972782336412
0,-0.02,5.300000000000001,129,1.5630307574786988,0.975668679957279
0,-0.02,5.4,129,1.5594597575365614,0.9474250164132931
0,-0.02,5.5,129,1.5483984390728596,0.9089587207748353
0,-0.02,5.6000000000000005,129,1.5331408929577177,0.8874737391434574
0,-0.02,5.7,128,1.4824752741384968,0.8734924710516964
0,-0.02,5.800000000000001,128,1.5352858271008887,0.9000611990584717
0,-0.02,5.9,128,1.5265105998012312,0.8658084133473394
0,-0.02,6.0,128,1.5559726832206915,0.9152482438500446
0,-0.025,0.0,135,0.6358265944163032,0.06505809448540555
0,-0.025,0.1,135,0.6659567429982788,0.0986982679692155
0,-0.025,0.2,135,0.7087307165712494,0.10601392235438412
0,-0.025,0.30000000000000004,135,0.7526346886679424,0.12878594145317093
0,-0.025,0.4,135,0.786550612671515,0.1315616381319605
0,-0.025,0.5,135,0.8175079285155955,0.16570506340882066
0,-0.025,0.6000000000000001,135,0.8598656794943125,0.18422066212973942
0,-0.025,0.7000000000000001,135,0.8821743102436173,0.20629727977152373
0,-0.025,0.8,135,0.9048626510947748,0.2125410546328401
0,-0.025,0.9,135,0.9635667579842745,0.23469216612393137
0,-0.025,1.0,135,1.0427800654808732,0.26020692520626393
0,-0.025,1.1,135,1.0940157673836108,0.2874249336348601
0,-0.025,1.2000000000000002,135,1.129592821919156,0.30031306864886886
0,-0.025,1.3,135,1.162244304319018,0.3516902042439149
0,-0.025,1.4000000000000001,135,1.1895807510540484,0.37495112830460864
0,-0.025,1.5,135,1.2114850080131436,0.4196379789677038
0,-0.025,1.6,134,1.2485677600445453,0.45580021137255455
0,-0.025,1.7000000000000002,134,1.2640014962406305,0.523955006375219
0,-0.025,1.8,134,1.2675262813964163,0.5580225167032206
0,-0.025,1.9000000000000001,134,1.2748994067009316,0.6154738276854879
0,-0.025,2.0,134,1.2782113154772812,0.637302864097402
0,-0.025,2.1,134,1.3008705437753243,0.6644699056289914
0,-0.025,2.2,134,1.3060132272773166,0.6860858619673887
0,-0.025,2.3000000000000003,134,1.3171786221617323,0.7103143205678977
0,-0.025,2.4000000000000004,134,1.3013499361069552,0.7186551363279753
0,-0.025,2.5,134,1.2949751112524142,0.7619296390498248
0,-0.025,2.6,134,1.2797339818564788,0.7224622319620735
0,-0.025,2.7,134,1.2762979090030597,0.7438145783062258
0,-0.025,2.8000000000000003,134,1.2857888333189087,0.7491178974007906
0,-0.025,2.9000000000000004,134,1.3002128981867955,0.7787674866456983
0,-0.025,3.0,134,1.3114664573190977,0.7954677667183043
0,-0.025,3.1,134,1.3066145800924653,0.7676049665502244
0,-0.025,3.2,134,1.3036489464763816,0.7530187721189284
0,-0.025,3.3000000000000003,133,1.3361658920927653,0.7434410914914757
0,-0.025,3.4000000000000004,133,1.3244702238482917,0.7377099511611167
0,-0.025,3.5,133,1.331836454626587,0.7398230975693627
0,-0.025,3.6,133,1.339397134022903,0.7553150335194009
0,-0.025,3.7,133,1.344909052608908,0.757916627703161
0,-0.025,3.8000000000000003,133,1.5418483060314008,0.7481377453952474
0,-0.025,3.9000000000000004,133,1.53762403215344,0.7164480225009034
0,-0.025,4.0,133,1.5798969743906122,0.7454764756717125
0,-0.025,4.1000000000000005,133,1.6098374048059974,0.7323266303403779
0,-0.025,4.2,133,1.8547219524193121,0.7553783433854773
0,-0.025,4.3,133,2.122771992141743,0.7268770296573953
0,-0.025,4.4,133,2.1778544545490623,0.7160440306185581
0,-0.025,4.5,132,2.0338782251291114,0.7417276299097221
0,-0.025,4.6000000000000005,132,2.076760134444947,0.7675367006402013
0,-0.025,4.7,132,2.1091167437473453,0.7929191898737007
0,-0.025,4.800000000000001,132,2.152344381565591,0.8056424124283532
0,-0.025,4.9,131,1.8101721967382738,0.8335200361529516
0,-0.025,5.0,130,1.431273383685433,0.8458583358124678
0,-0.025,5.1000000000000005,130,1.494739239825198,0.8613791172954895
0,-0.025,5.2,130,1.5001872902557458,0.8901450910533742
0,-0.025,5.300000000000001,130,1.5068855402529078,0.9000036169564566
0,-0.025,5.4,130,1.515752626914502,0.9218338230611468
0,-0.025,5.5,130,1.5203853604180733,0.9616226480601133
0,-0.025,5.6000000000000005,130,1.5310259276255525,0.9437313441799983
0,-0.025,5.7,130,1.5484489996548962,0.9207371387467993
0,-0.025,5.800000000000001,130,1.5753087229776899,0.9504271444252055
0,-0.025,5.9,130,1.5868674400209102,0.9650491283911956
0,-0.025,6.0,129,1.5722555988470428,0.9683858730561168
0,-0.03,0.0,135,0.6358265944163032,0.06505809448540555
0,-0.03,0.1,135,0.6650729046144406,0.09135970248051108
0,-0.03,0.2,135,0.6894242154513581,0.10342730132711603
0,-0.03,0.30000000000000004,135,0.7286725136542759,0.12405692450641766
0,-0.03,0.4,135,0.7715842901603825,0.12469881887261178
0,-0.03,0.5,135,0.7966024815781064,0.14425813689927897
0,-0.03,0.6000000000000001,135,0.8344189030352428,0.17301142087094942
0,-0.03,0.7000000000000001,135,0.8602265833846281,0.19382544489865958
0,-0.03,0.8,135,0.8877665638323953,0.2062793911234933
0,-0.03,0.9,135,0.909399356101596,0.21398470947648102
0,-0.03,1.0,135,0.9507327609023379,0.22586707986365936
0,-0.03,1.1,135,1.0233372163162096,0.25096991302525157
0,-0.03,1.2000000000000002,135,1.0915887472135617,0.2626223058156177
0,-0.03,1.3,135,1.1273741416776424,0.2896511532458232
0,-0.03,1.4000000000000001,135,1.1709836659246218,0.3129093582696199
0,-0.03,1.5,135,1.1888768187215129,0.3615756920873569
0,-0.03,1.6,135,1.1986564136640443,0.3891216790593745
0,-0.03,1.7000000000000002,135,1.2258097404499009,0.4163386625898302
0,-0.03,1.8,135,1.2501723002032077,0.4441287173386684
0,-0.03,1.9000000000000001,134,1.2634792314148482,0.5162733554535096
0,-0.03,2.0,134,1.2652478650269734,0.5554610438963684
0,-0.03,2.1,134,1.2889606096682835,0.5758163455070703
0,-0.03,2.2,134,1.2928916615155297,0.6292258175373419
0,-0.03,2.3000000000000003,134,1.3031780549265481,0.6469635263793537
0,-0.03,2.4000000000000004,134,1.3042756897707168,0.6773709915324015
0,-0.03,2.5,134,1.3148771173905065,0.7012461977947476
0,-0.03,2.6,134,1.3177291482199656,0.7253503946469597
0,-0.03,2.7,134,1.3184870773244433,0.7592935025474046
0,-0.03,2.8000000000000003,134,1.3117852822902127,0.7691893264549667
0,-0.03,2.9000000000000004,134,1.3124368746083641,0.7638699179717147
0,-0.03,3.0,134,1.3085929698151806,0.7607812853274529
0,-0.03,3.1,134,1.3063077138854988,0.7677684457899272
0,-0.03,3.2,134,1.3121160131424667,0.7668002311380433
0,-0.03,3.3000000000000003,134,1.3079595332449498,0.7574701804353116
0,-0.03,3.4000000000000004,134,1.3241865373250132,0.746093942585314
0,-0.03,3.5,134,1.3265640591088832,0.7468903253459711
0,-0.03,3.6,134,1.3508846603269025,0.7668636052220151
0,-0.03,3.7,133,1.3193433471745968,0.7308336904320357
0,-0.03,3.8000000000000003,133,1.3200130523288354,0.7423390321230054
0,-0.03,3.9000000000000004,133,1.3264612945140188,0.7528354833110684
0,-0.03,4.0,133,1.33382855558571,0.7520985252322332
0,-0.03,4.1000000000000005,133,1.3401954837324668,0.7413116437697421
0,-0.03,4.2,133,1.3645603110195264,0.7458091358783957
0,-0.03,4.3,133,1.3673311775685837,0.7640515746837492
0,-0.03,4.4,133,1.3806363816586293,0.7378247718487353
0,-0.03,4.5,133,1.5486514764199142,0.7463594182493183
0,-0.03,4.6000000000000005,133,1.5437416491247666,0.7296302702895716
0,-0.03,4.7,133,1.5953117907316172,0.7157333993822663
0,-0.03,4.800000000000001,133,1.5970696170458205,0.6796037490979377
0,-0.03,4.9,133,1.8417931321401313,0.6876515134857485
0,-0.03,5.0,133,2.1039058629536505,0.7087042287356439
0,-0.03,5.1000000000000005,133,2.192863245265582,0.71962644080583
0,-0.03,5.2,133,2.284432332857856,0.7537046287093567
0,-0.03,5.300000000000001,133,2.318008058543663,0.7434385567364281
0,-0.03,5.4,132,2.0798551535568874,0.7938803033032338
0,-0.03,5.5,132,2.1263679227546772,0.8200850300231401
0,-0.03,5.6000000000000005,132,2.1595885502606578,0.821919730369543
0,-0.03,5.7,131,1.8189317919645211,0.8343398260519038
0,-0.03,5.800000000000001,130,1.4507547830281933,0.8635122805836611
0,-0.03,5.9,130,1.4998706729634879,0.8380459157542385
0,-0.03,6.0,130,1.496511003994324,0.8274392372454517
0,-0.035,0.0,135,0.6358265944163032,0.06505809448540555
0,-0.035,0.1,135,0.6647519169601195,0.0893467779913961
0,-0.035,0.2,135,0.6771297959132309,0.10222661084814297
0,-0.035,0.30000000000000004,135,0.7197544904172618,0.12050373625182521
