2020,-0.0,5.1000000000000005,98,0.25262104011635544,-0.03633546546012896
2020,-0.0,5.2,97,0.1231928877792562,-0.1372903255959082
2020,-0.0,5.300000000000001,97,0.12584384506938878,-0.13354928887363096
2020,-0.0,5.4,96,0.06405259899502724,-0.18679429155783497
2020,-0.0,5.5,96,0.018061954906596178,-0.23565429755312203
2020,-0.0,5.6000000000000005,95,-0.04654261376335842,-0.2903712897984549
2020,-0.0,5.7,93,-0.21143129154396376,-0.412913325403332
2020,-0.0,5.800000000000001,90,-0.5209636166582743,-0.6166874529137186
2020,-0.0,5.9,90,-0.5120273108892505,-0.614968858621445
2020,-0.0,6.0,85,-1.0,-1.0
2020,-0.005,0.0,99,0.7965541675367208,0.11361831003369513
2020,-0.005,0.1,99,0.8069043142817192,0.11760914689562703
2020,-0.005,0.2,99,0.9047709174819927,0.16318611095897237
2020,-0.005,0.30000000000000004,99,0.9434214339790715,0.21288735873710166
2020,-0.005,0.4,99,0.9711267368646596,0.26410589405191987
2020,-0.005,0.5,99,1.003618351935294,0.3078191612095501
2020,-0.005,0.6000000000000001,99,1.0428780341939723,0.3592639514718964
2020,-0.005,0.7000000000000001,99,1.0529398900042246,0.37292686707620465
2020,-0.005,0.8,99,1.0531665919921984,0.3953576060949775
2020,-0.005,0.9,99,1.044170444048706,0.3971251904876452
2020,-0.005,1.0,99,1.0809934140451842,0.4276811308067338
2020,-0.005,1.1,99,1.0818591240546642,0.39175035374333056
2020,-0.005,1.2000000000000002,99,1.127350103586504,0.4291294859477883
2020,-0.005,1.3,99,1.1053267561123186,0.4646091004269888
2020,-0.005,1.4000000000000001,99,1.1319305701485887,0.5174872200612137
2020,-0.005,1.5,99,1.1148956784238722,0.5181096382850883
2020,-0.005,1.6,99,1.0873357841253066,0.5378424785758752
2020,-0.005,1.7000000000000002,99,1.1088645235287489,0.5771606457665668
2020,-0.005,1.8,99,1.0699400450174648,0.5731875759956907
2020,-0.005,1.9000000000000001,99,1.078538817997603,0.5859536347567407
2020,-0.005,2.0,99,1.099659673159106,0.6372597707537626
2020,-0.005,2.1,99,1.080644816008591,0.6237594234817376
2020,-0.005,2.2,99,1.073508576814475,0.6279595582614877
2020,-0.005,2.3000000000000003,99,1.1349630150316936,0.6409597721930229
2020,-0.005,2.4000000000000004,99,1.1572919165098752,0.6518915697672868
2020,-0.005,2.5,99,1.0990866924844078,0.6351896112180418
2020,-0.005,2.6,99,1.0661876634609644,0.5838999908760386
2020,-0.005,2.7,98,1.0971764889732465,0.6041534481514036
2020,-0.005,2.8000000000000003,98,1.0826770107992238,0.5755288366685941
2020,-0.005,2.9000000000000004,98,1.0186650634655678,0.5372116915335104
2020,-0.005,3.0,98,0.9214738772114278,0.4678101108286057
2020,-0.005,3.1,98,0.9536281598082571,0.49897468805175127
2020,-0.005,3.2,98,0.9038686374604059,0.4841897069988974
2020,-0.005,3.3000000000000003,98,0.9213452009709024,0.516605156144633
2020,-0.005,3.4000000000000004,98,0.8676526902640405,0.4558289091699422
2020,-0.005,3.5,98,0.8448948613063142,0.4460958674258366
2020,-0.005,3.6,98,0.7952027077774703,0.42817963118704605
2020,-0.005,3.7,98,0.8033137634594739,0.417393895068817
2020,-0.005,3.8000000000000003,98,0.777679951221384,0.4127432771885872
2020,-0.005,3.9000000000000004,98,0.78217310650819,0.42118755761860954
2020,-0.005,4.0,98,0.7770260360623962,0.41626270582478964
2020,-0.005,4.1000000000000005,98,0.7553139294649683,0.39832852851684225
2020,-0.005,4.2,98,0.7585224567913186,0.3742359028413522
2020,-0.005,4.3,98,0.7261657546938043,0.35998091072590244
2020,-0.005,4.4,98,0.6560969935574746,0.30725384458770894
2020,-0.005,4.5,98,0.6743269537188193,0.33148544427014837
2020,-0.005,4.6000000000000005,98,0.6955538528464155,0.34778948997170117
2020,-0.005,4.7,98,0.650813819391276,0.32169729870724545
2020,-0.005,4.800000000000001,98,0.6213446910990431,0.2813557493736123
2020,-0.005,4.9,98,0.6519009655378342,0.30293016926402677
2020,-0.005,5.0,98,0.6047203856108947,0.2851220512088363
2020,-0.005,5.1000000000000005,98,0.5573651410155572,0.261829791364218
2020,-0.005,5.2,98,0.5873668853030157,0.27105702178347785
2020,-0.005,5.300000000000001,98,0.5873668853030157,0.2895801362146851
2020,-0.005,5.4,98,0.5054933198924522,0.19051739699123985
2020,-0.005,5.5,98,0.418088906741231,0.10918793190498204
2020,-0.005,5.6000000000000005,98,0.43763724211443195,0.13065360764502912
2020,-0.005,5.7,97,0.412211261988169,0.0913849150625724
2020,-0.005,5.800000000000001,97,0.412211261988169,0.10116887174305969
2020,-0.005,5.9,96,0.35473826797330227,0.05128823554574188
2020,-0.005,6.0,96,0.24908397073644384,-0.05281040448711163
2020,-0.01,0.0,99,0.7965541675367208,0.11361831003369513
2020,-0.01,0.1,99,0.7965254310813427,0.12530515330530384
2020,-0.01,0.2,99,0.8522358938512455,0.14420661461957868
2020,-0.01,0.30000000000000004,99,0.9247658275036533,0.18653491280530285
2020,-0.01,0.4,99,0.9458777452091173,0.20964662671751477
2020,-0.01,0.5,99,0.9697630532669358,0.23354221591113844
2020,-0.01,0.6000000000000001,99,1.0232014596715389,0.287207072803406
2020,-0.01,0.7000000000000001,99,1.0800676200690689,0.33994317628687787
2020,-0.01,0.8,99,1.0822870545367695,0.3784172875922739
2020,-0.01,0.9,99,1.1172274439582204,0.400504903481182
2020,-0.01,1.0,99,1.1339555760906306,0.4464146911089619
2020,-0.01,1.1,99,1.1699312757003437,0.4707249119406581
2020,-0.01,1.2000000000000002,99,1.1889301464423414,0.4769112817997913
2020,-0.01,1.3,99,1.1749950914522973,0.46487236013114375
2020,-0.01,1.4000000000000001,99,1.16797104319332,0.4532910669585349
2020,-0.01,1.5,99,1.1647642246277758,0.4659668767860258
2020,-0.01,1.6,99,1.159057686735049,0.4979132730448666
2020,-0.01,1.7000000000000002,99,1.1644908800630336,0.5024769048774786
2020,-0.01,1.8,99,1.2048981006167028,0.5380008693005073
2020,-0.01,1.9000000000000001,99,1.22668215182303,0.568964840640056
2020,-0.01,2.0,99,1.2099281620723337,0.595291541934078
2020,-0.01,2.1,99,1.2157747196071744,0.6491239808852536
2020,-0.01,2.2,99,1.1914450999738322,0.6880650236051671
2020,-0.01,2.3000000000000003,99,1.21796731036673,0.7066724312097421
2020,-0.01,2.4000000000000004,99,1.1974859908812001,0.7077453584935693
2020,-0.01,2.5,99,1.2115200156981114,0.72393303357834
2020,-0.01,2.6,99,1.1851219969109246,0.7130101347376896
2020,-0.01,2.7,99,1.22425663897085,0.6752706089371151
2020,-0.01,2.8000000000000003,99,1.2266245546579624,0.7026241497866205
2020,-0.01,2.9000000000000004,99,1.228573316193552,0.67187947014948
2020,-0.01,3.0,99,1.2416517106009868,0.6981659525146132
2020,-0.01,3.1,99,1.217632543897057,0.6886309909523087
2020,-0.01,3.2,99,1.2910956454195683,0.7042563481278302
2020,-0.01,3.3000000000000003,98,1.2436207431437967,0.7094402517390889
2020,-0.01,3.4000000000000004,98,1.2228429567676025,0.7250375144203928
2020,-0.01,3.5,98,1.2321849779024634,0.7394418887965009
2020,-0.01,3.6,98,1.2329182716600096,0.7511872315754284
2020,-0.01,3.7,98,1.2192111777848624,0.7443599205321818
2020,-0.01,3.8000000000000003,98,1.1980071061114914,0.7333748651746671
2020,-0.01,3.9000000000000004,98,1.1745956714478603,0.7281458352935707
2020,-0.01,4.0,98,1.103796403173293,0.6715190309306681
2020,-0.01,4.1000000000000005,98,1.0055186902706381,0.574586294304561
2020,-0.01,4.2,98,0.9403787743848625,0.5146719111586922
2020,-0.01,4.3,98,0.918945313102178,0.5038438779048273
2020,-0.01,4.4,98,0.8936172111764245,0.4635680428775957
2020,-0.01,4.5,98,0.9205132474249444,0.4883863140693264
2020,-0.01,4.6000000000000005,98,0.9339813602317529,0.5063175578920536
2020,-0.01,4.7,98,0.9071852801269249,0.5198424661871842
2020,-0.01,4.800000000000001,98,0.8921511242516997,0.4680433809242634
2020,-0.01,4.9,98,0.8650179093931935,0.4627144912636695
2020,-0.01,5.0,98,0.8415532793803603,0.453267905519931
2020,-0.01,5.1000000000000005,98,0.8706918108934015,0.47638774006637874
2020,-0.01,5.2,98,0.8559646250503661,0.4510042524773472
2020,-0.01,5.300000000000001,98,0.8235497163190895,0.43790526979406796
2020,-0.01,5.4,98,0.8402233313718052,0.4518375100240308
2020,-0.01,5.5,98,0.8312625394252579,0.42878134269773993
2020,-0.01,5.6000000000000005,98,0.7344327455137387,0.3188244933263105
2020,-0.01,5.7,98,0.7457487260210548,0.34930850261194196
2020,-0.01,5.800000000000001,98,0.759308976175891,0.38140210877991837
2020,-0.01,5.9,98,0.7197557005821476,0.34621336178384965
2020,-0.01,6.0,97,0.689093216508801,0.30587071415146305
2020,-0.015,0.0,99,0.7965541675367208,0.11361831003369513
2020,-0.015,0.1,99,0.7937040069636222,0.12187514411948121
2020,-0.015,0.2,99,0.8481671588290264,0.14555604613326115
2020,-0.015,0.30000000000000004,99,0.8682033201506528,0.16189640029446248
2020,-0.015,0.4,99,0.9337434616423009,0.19085383431734643
2020,-0.015,0.5,99,0.950046899738697,0.21467553103847095
2020,-0.015,0.6000000000000001,99,0.9874159290322955,0.24241707490018305
2020,-0.015,0.7000000000000001,99,1.0372106015384723,0.2688903703371525
2020,-0.015,0.8,99,1.0794270812986893,0.29886121838950164
2020,-0.015,0.9,99,1.0946081414762547,0.3381886321949311
2020,-0.015,1.0,99,1.1278716261818396,0.3846028857653284
2020,-0.015,1.1,99,1.154529963603663,0.4197531400743511
2020,-0.015,1.2000000000000002,99,1.208238418921739,0.44812233849185895
2020,-0.015,1.3,99,1.246544283508977,0.48048513915825874
2020,-0.015,1.4000000000000001,99,1.2744736343396643,0.5157591640914163
2020,-0.015,1.5,99,1.2577327517473624,0.5284325372702662
2020,-0.015,1.6,99,1.2290757735302444,0.5239903247720007
2020,-0.015,1.7000000000000002,99,1.2038085750539984,0.5046872915818563
2020,-0.015,1.8,99,1.1871023142077735,0.5007585867510215
2020,-0.015,1.9000000000000001,99,1.1814165239844678,0.5323317144814236
2020,-0.015,2.0,99,1.1975228795962471,0.5263679232348436
2020,-0.015,2.1,99,1.200418309744987,0.5330045249813917
2020,-0.015,2.2,99,1.227925130447546,0.5548216961409104
2020,-0.015,2.3000000000000003,99,1.2322273358356486,0.6115495576580596
2020,-0.015,2.4000000000000004,99,1.2446688036954594,0.6455493681999834
2020,-0.015,2.5,99,1.2538332077394778,0.6701141721072368
2020,-0.015,2.6,99,1.2599927743143422,0.6805394262314558
2020,-0.015,2.7,99,1.2527110083520956,0.6816742456564231
2020,-0.015,2.8000000000000003,99,1.2186404704718354,0.6722275641354282
2020,-0.015,2.9000000000000004,99,1.2104814028816904,0.6559431218874672
2020,-0.015,3.0,99,1.2374817200122739,0.6528970763266925
2020,-0.015,3.1,99,1.229439528312436,0.6766703930136044
2020,-0.015,3.2,99,1.252336649668009,0.649465052165942
2020,-0.015,3.3000000000000003,99,1.2653667008245928,0.658504910707208
2020,-0.015,3.4000000000000004,99,1.292733515986315,0.6988199280536432
2020,-0.015,3.5,99,1.299260315435249,0.7426218508683786
2020,-0.015,3.6,99,1.3056031628583735,0.7744638334056241
2020,-0.015,3.7,99,1.365645356141077,0.7781171597042549
2020,-0.015,3.8000000000000003,99,1.3657740669859166,0.7569374331435283
2020,-0.015,3.9000000000000004,99,1.3667555565514387,0.7620006860641562
2020,-0.015,4.0,99,1.386549569268169,0.7973259938461326
2020,-0.015,4.1000000000000005,99,1.33848934408826,0.7746380509344029
2020,-0.015,4.2,99,1.365395053619691,0.8125711032794792
2020,-0.015,4.3,98,1.3335892004880385,0.8158488818856804
2020,-0.015,4.4,98,1.3187743881368903,0.7930355051792597
2020,-0.015,4.5,98,1.3258494763760316,0.8046308674084784
2020,-0.015,4.6000000000000005,98,1.317874557166302,0.8164678334391078
2020,-0.015,4.7,98,1.2675269046407718,0.7612022900285599
2020,-0.015,4.800000000000001,98,1.2642205884751303,0.7631958383226167
2020,-0.015,4.9,98,1.2265460273698936,0.7446357205932203
2020,-0.015,5.0,98,1.1827321076725845,0.7029761232640307
2020,-0.015,5.1000000000000005,98,1.1405529393832896,0.6521880771728087
2020,-0.015,5.2,98,1.1270684356816083,0.645807848976443
2020,-0.015,5.300000000000001,98,1.1326391495230146,0.647348394744787
2020,-0.015,5.4,98,1.028470258413197,0.5725281762322911
2020,-0.015,5.5,98,0.9909022871859193,0.5361587028249175
2020,-0.015,5.6000000000000005,98,0.9414081341133406,0.5102928532765019
2020,-0.015,5.7,98,0.953812842594831,0.5339204488007032
2020,-0.015,5.800000000000001,98,0.985261122404324,0.5351200695469911
2020,-0.015,5.9,98,1.0466501091254976,0.5502509284978948
2020,-0.015,6.0,98,0.991081516218244,0.5242814834057131
2020,-0.02,0.0,99,0.7965541675367208,0.11361831003369513
2020,-0.02,0.1,99,0.794935055608464,0.1307990630540232
2020,-0.02,0.2,99,0.8346575926851324,0.136070884591346
2020,-0.02,0.30000000000000004,99,0.8612329941611261,0.16073376835920405
2020,-0.02,0.4,99,0.8722730341188979,0.17440029703448645
2020,-0.02,0.5,99,0.9376787362376922,0.20574174174390455
2020,-0.02,0.6000000000000001,99,0.9654379550258109,0.22999859043154058
2020,-0.02,0.7000000000000001,99,1.0064995320476442,0.23905987891851205
2020,-0.02,0.8,99,1.0385150214080299,0.2760053133714316
2020,-0.02,0.9,99,1.0754446216365612,0.28784935079806745
2020,-0.02,1.0,99,1.1035832267459769,0.30748583890702275
2020,-0.02,1.1,99,1.1259400837595572,0.3362094841870332
2020,-0.02,1.2000000000000002,99,1.1810204435182996,0.36224718587313415
2020,-0.02,1.3,99,1.2190847468895458,0.4140586884688702
2020,-0.02,1.4000000000000001,99,1.2503891022556246,0.445942867889151
2020,-0.02,1.5,99,1.2663661508553177,0.46789278209194335
2020,-0.02,1.6,99,1.274359966325922,0.5001905044715818
2020,-0.02,1.7000000000000002,99,1.2770888368209963,0.5428355439028864
2020,-0.02,1.8,99,1.2904172793134294,0.5717384238134184
2020,-0.02,1.9000000000000001,99,1.2694285416173599,0.5686630275631944
2020,-0.02,2.0,99,1.2798758664588927,0.5665470087554765
2020,-0.02,2.1,99,1.2566687718528304,0.5522438512864124
2020,-0.02,2.2,99,1.2399385224025574,0.5564542857181893
2020,-0.02,2.3000000000000003,99,1.2242974742380694,0.562388828149605
2020,-0.02,2.4000000000000004,99,1.225146255273605,0.5641048590360466
2020,-0.02,2.5,99,1.230003218260402,0.5906042492664547
2020,-0.02,2.6,99,1.2428244478344634,0.6285194262709207
2020,-0.02,2.7,99,1.247866746785411,0.6625081371754871
2020,-0.02,2.8000000000000003,99,1.2482683541268944,0.6852938192316045
2020,-0.02,2.9000000000000004,99,1.2524513001313329,0.6628346667977035
2020,-0.02,3.0,99,1.25797407202053,0.6606371600253172
2020,-0.02,3.1,99,1.2297216070087398,0.6264010058393453
2020,-0.02,3.2,99,1.2343296325449786,0.6306041596743054
2020,-0.02,3.3000000000000003,99,1.2371802976045438,0.6296124858061181
2020,-0.02,3.4000000000000004,99,1.2742539798454573,0.6520454089206645
2020,-0.02,3.5,99,1.2840178475416875,0.5884369590003704
2020,-0.02,3.6,99,1.2608615206734721,0.6014299191459379
2020,-0.02,3.7,99,1.2733175026709174,0.6229197385558777
2020,-0.02,3.8000000000000003,99,1.261112009229141,0.6476862762417939
2020,-0.02,3.9000000000000004,99,1.2654891607969585,0.6652920443301378
2020,-0.02,4.0,99,1.2790048288845253,0.699965286183188
2020,-0.02,4.1000000000000005,99,1.273369008207798,0.6918327153988765
2020,-0.02,4.2,99,1.277193096975247,0.6943543133511142
2020,-0.02,4.3,99,1.352473130722652,0.6972133760872232
2020,-0.02,4.4,99,1.359062716162503,0.7451397768089838
2020,-0.02,4.5,99,1.3750354627927508,0.7508353237858809
2020,-0.02,4.6000000000000005,99,1.3887958455167726,0.7699241539246143
2020,-0.02,4.7,99,1.394102063310699,0.7614933603010213
2020,-0.02,4.800000000000001,99,1.412843392518605,0.7967805709534083
2020,-0.02,4.9,99,1.43263229002719,0.8176920975831047
2020,-0.02,5.0,99,1.4297538165723802,0.836535439593814
2020,-0.02,5.1000000000000005,99,1.443840977630153,0.8515990472788585
2020,-0.02,5.2,99,1.4537583731928465,0.8707117178197615
2020,-0.02,5.300000000000001,98,1.3728688936134643,0.8471438719102328
2020,-0.02,5.4,98,1.3395731744686312,0.8060593237646848
2020,-0.02,5.5,98,1.3059134818132,0.7766846078236294
2020,-0.02,5.6000000000000005,98,1.3138477136371383,0.77331731065931
2020,-0.02,5.7,98,1.2868151285597342,0.7606325298968357
2020,-0.02,5.800000000000001,98,1.3265553655699815,0.7932589366014421
2020,-0.02,5.9,98,1.2652714802313936,0.7309157372035646
2020,-0.02,6.0,98,1.2969811492926757,0.7712814884300017
2020,-0.025,0.0,99,0.7965541675367208,0.11361831003369513
2020,-0.025,0.1,99,0.794935055608464,0.13085009666694783
2020,-0.025,0.2,99,0.8346575926851324,0.13104873741187792
2020,-0.025,0.30000000000000004,99,0.8603285777637519,0.16170063109124322
2020,-0.025,0.4,99,0.8682033201506528,0.16943736486484692
2020,-0.025,0.5,99,0.8831311608814563,0.19021536954632917
2020,-0.025,0.6000000000000001,99,0.9242601791042805,0.21224607933028705
2020,-0.025,0.7000000000000001,99,0.9745935953181999,0.24127390266071264
2020,-0.025,0.8,99,1.0104089899757398,0.25008870777379233
2020,-0.025,0.9,99,1.0379972719769088,0.27102834934827785
2020,-0.025,1.0,99,1.0708392197582786,0.28168133835042247
2020,-0.025,1.1,99,1.115277018064564,0.28421097265474665
2020,-0.025,1.2000000000000002,99,1.1408125571115473,0.30419343481516203
2020,-0.025,1.3,99,1.1767953039425973,0.3350396958766188
2020,-0.025,1.4000000000000001,99,1.2243542230603974,0.36371708569397426
2020,-0.025,1.5,99,1.244427702544225,0.3954624369779957
2020,-0.025,1.6,99,1.2730925860509654,0.4326711412542125
2020,-0.025,1.7000000000000002,99,1.284400539376132,0.4749258958181395
2020,-0.025,1.8,99,1.274359966325922,0.486660050031275
2020,-0.025,1.9000000000000001,99,1.287205181483276,0.545964980283359
2020,-0.025,2.0,99,1.2885691296064832,0.5608324364120661
2020,-0.025,2.1,99,1.311263006367414,0.5844051629371338
2020,-0.025,2.2,99,1.311804624736901,0.6008088400657251
2020,-0.025,2.3000000000000003,99,1.3072811189562257,0.5957723729976709
2020,-0.025,2.4000000000000004,99,1.305615965193141,0.6049595306151573
2020,-0.025,2.5,99,1.2652631971060257,0.5988474578688284
2020,-0.025,2.6,99,1.2553118978657178,0.5761344083130553
2020,-0.025,2.7,99,1.2735268341134411,0.6163744634103635
2020,-0.025,2.8000000000000003,99,1.2426378128913254,0.6153153732054458
2020,-0.025,2.9000000000000004,99,1.2670729676020198,0.6431904120285695
2020,-0.025,3.0,99,1.268679333553556,0.6778068804748364
2020,-0.025,3.1,99,1.256384617334451,0.6859282025137851
2020,-0.025,3.2,99,1.2551253367023725,0.6734167392776997
2020,-0.025,3.3000000000000003,99,1.25540084384214,0.6756211629450666
2020,-0.025,3.4000000000000004,99,1.2330269569820373,0.6330853525110378
2020,-0.025,3.5,99,1.2330269569820373,0.6333194209633379
2020,-0.025,3.6,99,1.2364687790656543,0.644728563270577
2020,-0.025,3.7,99,1.2440074217736745,0.6303553937771016
2020,-0.025,3.8000000000000003,99,1.2727415858704045,0.6110702150158542
2020,-0.025,3.9000000000000004,99,1.2657279525635863,0.5861947914841589
2020,-0.025,4.0,99,1.2688458723128762,0.5992339032964201
2020,-0.025,4.1000000000000005,99,1.2752004267601846,0.5972634321700241
2020,-0.025,4.2,99,1.2884080698443099,0.6339601760263968
2020,-0.025,4.3,99,1.3030676309653761,0.6270516359935305
2020,-0.025,4.4,99,1.2947110203555117,0.6059544190622401
2020,-0.025,4.5,99,1.2917543241656695,0.6274124702393306
2020,-0.025,4.6000000000000005,99,1.2816194304262054,0.6399113697238741
2020,-0.025,4.7,99,1.2730240435494793,0.636065046450591
2020,-0.025,4.800000000000001,99,1.2783438944351013,0.6326041476349125
2020,-0.025,4.9,99,1.2909064363859961,0.6577132791877756
2020,-0.025,5.0,99,1.2782862630296952,0.6523913413231204
2020,-0.025,5.1000000000000005,99,1.3451581521756857,0.672020406355831
2020,-0.025,5.2,99,1.3626493912587716,0.6826334102196641
2020,-0.025,5.300000000000001,99,1.3694319644773427,0.7192186372250619
2020,-0.025,5.4,99,1.3777036503408586,0.746657421968547
2020,-0.025,5.5,99,1.3886677038279773,0.774046525495372
2020,-0.025,5.6000000000000005,99,1.3904037469750679,0.7594382857511299
2020,-0.025,5.7,99,1.4085243545302804,0.7802147214945568
2020,-0.025,5.800000000000001,99,1.434202492853841,0.8101456133647194
2020,-0.025,5.9,99,1.4488106011232915,0.8330703658535324
2020,-0.025,6.0,99,1.455283855824972,0.8626607356598789
2020,-0.03,0.0,99,0.7965541675367208,0.11361831003369513
2020,-0.03,0.1,99,0.794935055608464,0.13085009666694783
2020,-0.03,0.2,99,0.8102494386147713,0.12827430186451552
2020,-0.03,0.30000000000000004,99,0.847041828019145,0.15787051545175101
2020,-0.03,0.4,99,0.8672989037532787,0.16948368937442074
2020,-0.03,0.5,99,0.8747466358191336,0.1884425176913379
2020,-0.03,0.6000000000000001,99,0.900815312745078,0.20223725386057367
2020,-0.03,0.7000000000000001,99,0.9289663675011641,0.22177978062450132
2020,-0.03,0.8,99,0.9869618295843983,0.23895083399403325
2020,-0.03,0.9,99,1.0148352269010033,0.2503047897169329
2020,-0.03,1.0,99,1.0351218839264538,0.2636769931772167
2020,-0.03,1.1,99,1.06795447346834,0.28001870079055385
2020,-0.03,1.2000000000000002,99,1.1060806957855258,0.2797656141129612
2020,-0.03,1.3,99,1.153248116479713,0.28915430111661133
2020,-0.03,1.4000000000000001,99,1.187201131905542,0.30804766171386855
2020,-0.03,1.5,99,1.233817518644542,0.3423666100708718
2020,-0.03,1.6,99,1.239992747215443,0.369943048797297
2020,-0.03,1.7000000000000002,99,1.2683633561187464,0.3934878604914456
2020,-0.03,1.8,99,1.2822130947544768,0.42239448310394234
2020,-0.03,1.9000000000000001,99,1.282370923037305,0.4680272964024859
2020,-0.03,2.0,99,1.2988406508652242,0.5073507030439904
2020,-0.03,2.1,99,1.3201696052542882,0.5293824499894075
2020,-0.03,2.2,99,1.3085341358723397,0.5547468451053393
2020,-0.03,2.3000000000000003,99,1.308865316531389,0.5622871621077584
2020,-0.03,2.4000000000000004,99,1.3103081787960107,0.5950911228605646
2020,-0.03,2.5,99,1.3201886122796587,0.6202008181049559
2020,-0.03,2.6,99,1.3201886122796587,0.6199075706814455
2020,-0.03,2.7,99,1.3147055166214023,0.6291084792936876
2020,-0.03,2.8000000000000003,99,1.334814392263065,0.6546011844824683
2020,-0.03,2.9000000000000004,99,1.3029841809270881,0.62847423735814
2020,-0.03,3.0,99,1.2735268341134411,0.6170328512215059
2020,-0.03,3.1,99,1.2762234838689144,0.6368790098780773
2020,-0.03,3.2,99,1.2849057929205256,0.6669008671927849
2020,-0.03,3.3000000000000003,99,1.2640490983361123,0.6752331199679585
2020,-0.03,3.4000000000000004,99,1.2766772067144554,0.6754488400471943
2020,-0.03,3.5,99,1.2769906989081352,0.6786762620348558
2020,-0.03,3.6,99,1.2816291301516765,0.693074335210312
2020,-0.03,3.7,99,1.2378428901565905,0.6503581806871311
2020,-0.03,3.8000000000000003,99,1.2378428901565905,0.6539040627411828
2020,-0.03,3.9000000000000004,99,1.2269793704120762,0.6613613616745904
2020,-0.03,4.0,99,1.2334354071641784,0.6257045152261032
2020,-0.03,4.1000000000000005,99,1.2341884041620852,0.6146065239703693
2020,-0.03,4.2,99,1.2605656032855062,0.6044445709121256
2020,-0.03,4.3,99,1.2670607037239323,0.5969097016862713
2020,-0.03,4.4,99,1.276178794614904,0.6136790355060779
2020,-0.03,4.5,99,1.2779803772934066,0.6369932864895942
2020,-0.03,4.6000000000000005,99,1.2656702974527398,0.605296083094779
2020,-0.03,4.7,99,1.2855416449190813,0.5774674795682307
2020,-0.03,4.800000000000001,99,1.290186359613266,0.5573209058243428
2020,-0.03,4.9,99,1.295770348883709,0.5695180272173503
2020,-0.03,5.0,99,1.2970298213897737,0.5752778219151965
2020,-0.03,5.1000000000000005,99,1.3138619904042905,0.586083878766743
