Date,Open,High,Low,Close,Adj Close,Volume
2008-03-13,1376.500000,1407.500000,1376.000000,1387.000000,1387.000000,771
2008-03-14,1396.000000,1396.000000,1338.500000,1340.000000,1340.000000,66845
2008-03-17,1352.000000,1374.250000,1302.750000,1302.750000,1302.750000,31918
2008-03-18,1254.500000,1318.750000,1252.750000,1307.000000,1307.000000,118504
2008-03-19,1308.000000,1315.500000,1257.000000,1257.000000,1257.000000,47701
2008-03-20,1229.500000,1236.000000,1207.000000,1207.000000,1207.000000,75337
2008-03-24,1210.750000,1257.000000,1210.750000,1257.000000,1257.000000,69857
2008-03-25,1275.750000,1307.000000,1269.500000,1307.000000,1307.000000,33580
2008-03-26,1357.000000,1357.000000,1325.000000,1352.000000,1352.000000,99729
2008-03-27,1345.500000,1351.750000,1325.500000,1327.250000,1327.250000,64318
2008-03-28,1322.250000,1337.500000,1258.250000,1267.250000,1267.250000,66487
2008-03-31,1280.000000,1300.000000,1197.250000,1197.250000,1197.250000,48201
2008-04-01,1167.000000,1229.750000,1106.500000,1211.000000,1211.000000,152342
2008-04-02,1222.250000,1246.750000,1187.000000,1243.000000,1243.000000,100041
2008-04-03,1250.250000,1263.500000,1231.750000,1257.000000,1257.000000,74229
2008-04-04,1260.500000,1279.000000,1254.500000,1277.000000,1277.000000,58681
2008-04-07,1275.750000,1295.000000,1245.000000,1255.000000,1255.000000,84574
2008-04-08,1245.000000,1269.000000,1245.000000,1251.500000,1251.500000,90172
2008-04-09,1255.000000,1321.500000,1254.750000,1313.000000,1313.000000,105418
2008-04-10,1317.000000,1380.500000,1314.000000,1356.000000,1356.000000,130343
2008-04-11,1354.000000,1361.000000,1327.500000,1332.500000,1332.500000,88492
2008-04-14,1344.250000,1376.250000,1319.750000,1372.500000,1372.500000,89560
2008-04-15,1374.500000,1398.000000,1369.000000,1380.000000,1380.000000,69358
2008-04-16,1379.500000,1392.000000,1333.500000,1344.750000,1344.750000,85170
2008-04-17,1345.000000,1367.250000,1327.000000,1350.500000,1350.500000,45881
2008-04-18,1352.500000,1370.250000,1315.000000,1361.500000,1361.500000,32390
2008-04-21,1362.000000,1364.000000,1291.500000,1315.500000,1315.500000,41279
2008-04-22,1316.000000,1384.500000,1307.000000,1374.750000,1374.750000,39079
2008-04-23,1385.500000,1395.250000,1360.000000,1372.000000,1372.000000,43312
2008-04-24,1370.000000,1379.000000,1340.000000,1348.750000,1348.750000,46727
2008-04-25,1348.500000,1360.750000,1320.000000,1325.750000,1325.750000,33311
2008-04-28,1330.500000,1345.000000,1266.000000,1283.500000,1283.500000,52005
2008-04-29,1287.000000,1294.000000,1266.500000,1279.500000,1279.500000,31248
2008-04-30,1276.250000,1335.750000,1268.500000,1301.750000,1301.750000,19869
2008-05-01,1305.000000,1313.000000,1226.250000,1258.750000,1258.750000,9688
2008-05-02,1252.000000,1300.000000,1251.000000,1292.500000,1292.500000,6619
2008-05-05,1284.500000,1298.750000,1269.250000,1273.000000,1273.000000,8743
2008-05-06,1272.000000,1321.000000,1264.500000,1264.500000,1264.500000,3864
2008-05-07,1268.250000,1298.750000,1265.250000,1297.250000,1297.250000,1488
2008-05-08,1301.500000,1307.000000,1286.500000,1298.250000,1298.250000,1195
2008-05-09,1304.000000,1353.250000,1301.000000,1349.500000,1349.500000,1656
2008-05-12,1358.250000,1361.750000,1335.500000,1335.000000,1335.000000,1397
2008-05-13,1335.000000,1365.500000,1331.000000,1374.500000,1374.500000,902
2008-05-14,1377.000000,1381.500000,1365.000000,1371.000000,1371.000000,54758
2008-05-15,1379.000000,1380.000000,1311.000000,1347.500000,1347.500000,85114
2008-05-16,1350.500000,1402.000000,1349.500000,1378.000000,1378.000000,72717
2008-05-19,1377.250000,1377.250000,1321.500000,1333.000000,1333.000000,65873
2008-05-20,1340.500000,1363.500000,1323.000000,1331.500000,1331.500000,60112
2008-05-21,1329.250000,1358.000000,1326.000000,1349.000000,1349.000000,67742
2008-05-22,1350.250000,1367.250000,1312.500000,1324.750000,1324.750000,79457
2008-05-23,1324.000000,1372.000000,1322.750000,1368.000000,1368.000000,70520
2008-05-27,1384.000000,1390.000000,1340.000000,1347.750000,1347.750000,66697
2008-05-28,1345.000000,1385.000000,1336.500000,1372.750000,1372.750000,77931
2008-05-29,1372.250000,1376.000000,1307.750000,1322.750000,1322.750000,105441
2008-05-30,1316.000000,1365.000000,1308.000000,1363.500000,1363.500000,85600
2008-06-02,1357.000000,1384.500000,1353.000000,1365.500000,1365.500000,71215
2008-06-03,1364.750000,1384.000000,1346.500000,1359.500000,1359.500000,83711
2008-06-04,1362.000000,1400.000000,1348.500000,1389.000000,1389.000000,76842
2008-06-05,1392.000000,1456.000000,1390.250000,1452.000000,1452.000000,140793
2008-06-06,1452.750000,1487.750000,1448.500000,1457.500000,1457.500000,111277
2008-06-09,1469.250000,1489.500000,1446.500000,1452.000000,1452.000000,114141
2008-06-10,1453.500000,1465.750000,1419.000000,1446.500000,1446.500000,108036
2008-06-11,1453.500000,1516.500000,1452.250000,1516.500000,1516.500000,91301
2008-06-12,1530.750000,1546.750000,1492.250000,1536.500000,1536.500000,122786
2008-06-13,1537.000000,1571.750000,1520.250000,1560.000000,1560.000000,106149
2008-06-16,1569.750000,1588.500000,1523.500000,1534.000000,1534.000000,106190
2008-06-17,1532.750000,1566.750000,1524.000000,1558.000000,1558.000000,75162
2008-06-18,1558.000000,1573.250000,1539.250000,1556.000000,1556.000000,58585
2008-06-19,1558.250000,1566.000000,1515.000000,1545.500000,1545.500000,71557
2008-06-20,1545.750000,1569.500000,1522.000000,1532.500000,1532.500000,69225
2008-06-23,1522.000000,1525.000000,1489.750000,1515.000000,1515.000000,66704
2008-06-24,1519.000000,1528.750000,1492.250000,1501.000000,1501.000000,54943
2008-06-25,1500.000000,1539.500000,1491.000000,1537.500000,1537.500000,51262
2008-06-26,1537.000000,1580.000000,1533.500000,1574.250000,1574.250000,55879
2008-06-27,1574.250000,1593.000000,1572.000000,1581.500000,1581.500000,42290
2008-06-30,1581.750000,1607.250000,1561.500000,1605.000000,1605.000000,19851
2008-07-01,1604.750000,1630.000000,1600.000000,1628.000000,1628.000000,12668
2008-07-02,1635.250000,1649.750000,1614.000000,1645.750000,1645.750000,9580
2008-07-03,null,null,null,null,null,null
2008-07-07,1641.750000,1641.750000,1567.250000,1589.000000,1589.000000,8804
2008-07-08,1596.000000,1596.000000,1518.500000,1561.000000,1561.000000,3781
2008-07-09,1576.750000,1582.250000,1565.000000,1578.000000,1578.000000,2667
2008-07-10,1578.000000,1610.250000,1570.000000,1609.500000,1609.500000,2294
2008-07-11,1618.000000,1645.250000,1599.000000,1630.500000,1630.500000,1921
2008-07-14,1603.750000,1603.750000,1581.000000,1595.000000,1595.000000,24419
2008-07-15,1578.000000,1604.000000,1537.250000,1542.000000,1542.000000,46917
2008-07-16,1540.500000,1584.250000,1516.500000,1573.000000,1573.000000,29725
2008-07-17,1575.250000,1585.750000,1513.250000,1521.000000,1521.000000,39209
2008-07-18,1517.750000,1532.500000,1470.250000,1470.000000,1470.000000,30577
2008-07-21,1455.750000,1469.250000,1408.500000,1409.500000,1409.500000,54051
2008-07-22,1410.750000,1430.750000,1384.750000,1416.750000,1416.750000,32107
2008-07-23,1416.000000,1421.250000,1372.500000,1394.250000,1394.250000,25005
2008-07-24,1389.750000,1407.750000,1368.500000,1385.000000,1385.000000,23783
2008-07-25,1387.000000,1407.000000,1372.000000,1398.750000,1398.750000,25016
2008-07-28,1404.000000,1429.750000,1384.250000,1400.250000,1400.250000,32184
2008-07-29,1404.750000,1407.000000,1354.250000,1384.250000,1384.250000,35185
2008-07-30,1386.500000,1400.000000,1364.250000,1394.000000,1394.000000,29361
2008-07-31,1394.000000,1410.000000,1378.000000,1395.750000,1395.750000,10494
2008-08-01,1395.000000,1404.500000,1355.750000,1357.750000,1357.750000,5135
2008-08-04,1348.000000,1350.750000,1268.000000,1287.000000,1287.000000,5672
2008-08-05,1274.250000,1298.000000,1243.000000,1262.500000,1262.500000,3594
2008-08-06,1256.500000,1268.500000,1196.750000,1220.500000,1220.500000,2182
2008-08-07,1222.500000,1257.500000,1222.500000,1243.000000,1243.000000,1467
2008-08-08,1249.000000,1249.000000,1186.250000,1199.000000,1199.000000,1715
2008-08-11,1200.000000,1222.000000,1194.000000,1215.000000,1215.000000,787
2008-08-12,1200.000000,1225.250000,1200.000000,1220.000000,1220.000000,445
2008-08-13,1224.000000,1285.750000,1222.000000,1270.000000,1270.000000,528
2008-08-14,1288.750000,1291.000000,1237.500000,1245.500000,1245.500000,11308
2008-08-15,1265.000000,1267.000000,1196.000000,1211.500000,1211.500000,7163
2008-08-18,1220.000000,1281.500000,1205.000000,1279.000000,1279.000000,9698
2008-08-19,1277.500000,1331.250000,1250.000000,1267.000000,1267.000000,9677
2008-08-20,1274.750000,1309.000000,1267.750000,1293.750000,1293.750000,11780
2008-08-21,1294.750000,1363.750000,1291.000000,1341.000000,1341.000000,10202
2008-08-22,1341.000000,1341.000000,1308.250000,1321.000000,1321.000000,8919
2008-08-25,1341.500000,1363.000000,1331.000000,1339.250000,1339.250000,12715
2008-08-26,1337.000000,1346.500000,1302.000000,1337.500000,1337.500000,9004
2008-08-27,1337.750000,1364.500000,1325.750000,1348.000000,1348.000000,16168
2008-08-28,1348.000000,1350.000000,1313.750000,1332.500000,1332.500000,12906
2008-08-29,1332.500000,1348.500000,1328.000000,1332.000000,1332.000000,4358
2008-09-02,1306.000000,1306.000000,1265.500000,1301.500000,1301.500000,2261
2008-09-03,1311.000000,1315.500000,1231.750000,1251.000000,1251.000000,3270
2008-09-04,1251.250000,1260.000000,1233.750000,1234.000000,1234.000000,1641
2008-09-05,1210.000000,1215.750000,1173.750000,1180.000000,1180.000000,791
2008-09-08,1194.500000,1200.500000,1178.000000,1194.500000,1194.500000,725
2008-09-09,1192.000000,1210.250000,1163.750000,1209.000000,1209.000000,628
2008-09-10,1203.000000,1206.000000,1184.000000,1181.500000,1181.500000,1137
2008-09-11,1191.000000,1218.250000,1170.750000,1216.000000,1216.000000,1503
2008-09-12,1235.000000,1379.000000,1235.000000,1490.000000,1490.000000,107486
2008-09-15,1208.000000,1210.000000,1155.250000,1179.000000,1179.000000,105662
2008-09-16,1168.750000,1179.000000,1110.250000,1124.000000,1124.000000,124148
2008-09-17,1123.500000,1144.000000,1107.000000,1139.000000,1139.000000,122597
2008-09-18,1135.750000,1151.500000,1099.500000,1116.000000,1116.000000,105469
2008-09-19,1120.500000,1157.750000,1117.000000,1143.500000,1143.500000,77277
2008-09-22,1144.250000,1212.250000,1134.000000,1205.000000,1205.000000,103410
2008-09-23,1203.750000,1211.000000,1168.250000,1187.000000,1187.000000,90004
2008-09-24,1192.000000,1208.000000,1178.250000,1187.000000,1187.000000,76199
2008-09-25,1187.750000,1204.500000,1168.250000,1183.000000,1183.000000,81560
2008-09-26,1183.500000,1197.750000,1155.750000,1164.000000,1164.000000,67982
2008-09-29,1159.500000,1160.500000,1094.000000,1094.000000,1094.000000,63271
2008-09-30,1077.750000,1096.000000,1039.000000,1045.000000,1045.000000,121727
2008-10-01,1054.750000,1066.000000,1039.250000,1053.000000,1053.000000,94769
2008-10-02,1053.500000,1059.250000,992.250000,1004.000000,1004.000000,113619
2008-10-03,1004.000000,1023.750000,991.250000,992.000000,992.000000,96340
2008-10-06,971.000000,983.000000,922.000000,922.000000,922.000000,89745
2008-10-07,922.750000,951.500000,916.750000,926.000000,926.000000,116320
2008-10-08,930.000000,989.000000,911.000000,964.000000,964.000000,124068
2008-10-09,960.000000,990.000000,947.000000,980.000000,980.000000,95188
2008-10-10,951.500000,955.000000,910.000000,910.000000,910.000000,48654
2008-10-13,902.750000,938.750000,881.500000,928.000000,928.000000,103546
2008-10-14,936.500000,958.000000,893.250000,896.000000,896.000000,101989
2008-10-15,894.000000,911.000000,846.500000,858.000000,858.000000,108313
2008-10-16,850.000000,874.750000,825.000000,867.000000,867.000000,113002
2008-10-17,881.500000,909.000000,876.500000,894.000000,894.000000,99557
2008-10-20,890.750000,934.500000,890.000000,929.000000,929.000000,101124
2008-10-21,934.500000,944.500000,892.000000,908.000000,908.000000,115614
2008-10-22,910.500000,912.750000,858.000000,859.000000,859.000000,88133
2008-10-23,861.500000,906.750000,850.000000,884.500000,884.500000,87246
2008-10-24,895.750000,920.250000,844.250000,863.750000,863.750000,97707
2008-10-27,879.500000,904.000000,851.250000,893.000000,893.000000,87817
2008-10-28,903.000000,952.000000,862.250000,878.750000,878.750000,125693
2008-10-29,896.000000,948.750000,890.500000,937.250000,937.250000,78876
2008-10-30,935.750000,964.000000,918.500000,934.000000,934.000000,49760
2008-10-31,933.750000,940.000000,910.000000,925.250000,925.250000,25726
2008-11-03,922.750000,949.000000,912.500000,928.250000,928.250000,21905
2008-11-04,926.250000,972.000000,914.750000,949.500000,949.500000,16594
2008-11-05,950.750000,955.750000,893.750000,894.750000,894.750000,11006
2008-11-06,894.750000,904.500000,874.250000,899.500000,899.500000,11435
2008-11-07,896.000000,918.000000,894.750000,911.750000,911.750000,7211
2008-11-10,944.750000,946.250000,910.250000,940.000000,940.000000,6433
2008-11-11,930.000000,936.500000,889.250000,908.000000,908.000000,3964
2008-11-12,903.500000,912.250000,880.250000,885.250000,885.250000,2702
2008-11-13,875.000000,902.750000,865.000000,887.000000,887.000000,2542
2008-11-14,903.000000,903.000000,873.250000,878.000000,878.000000,48947
2008-11-17,890.000000,917.750000,885.000000,906.500000,906.500000,72159
2008-11-18,904.000000,913.000000,892.500000,902.000000,902.000000,61865
2008-11-19,902.750000,921.250000,893.250000,897.000000,897.000000,66840
2008-11-20,888.250000,891.000000,854.500000,856.000000,856.000000,96332
2008-11-21,850.500000,862.750000,835.250000,840.000000,840.000000,72244
2008-11-24,852.000000,899.750000,841.500000,884.000000,884.000000,76786
2008-11-25,883.500000,892.750000,871.000000,883.000000,883.000000,65724
2008-11-26,885.500000,898.750000,881.250000,886.000000,886.000000,49039
2008-11-28,null,null,null,null,null,null
2008-12-01,879.250000,882.750000,841.000000,846.000000,846.000000,61169
2008-12-02,841.750000,857.250000,826.000000,827.000000,827.000000,86324
2008-12-03,830.250000,844.000000,819.250000,830.000000,830.000000,80595
2008-12-04,832.250000,834.000000,808.000000,811.000000,811.000000,82285
2008-12-05,811.000000,811.000000,776.250000,783.500000,783.500000,101361
2008-12-08,789.250000,827.500000,788.500000,820.500000,820.500000,84414
2008-12-09,821.250000,827.250000,809.250000,813.000000,813.000000,84377
2008-12-10,813.000000,842.000000,810.750000,829.500000,829.500000,87263
2008-12-11,830.250000,865.750000,826.750000,856.500000,856.500000,90418
2008-12-12,851.500000,864.000000,828.000000,854.000000,854.000000,96273
2008-12-15,856.000000,877.250000,843.500000,846.000000,846.000000,81488
2008-12-16,846.000000,863.000000,840.000000,858.500000,858.500000,68580
2008-12-17,868.250000,877.250000,850.750000,864.000000,864.000000,90610
2008-12-18,861.000000,873.250000,854.500000,869.500000,869.500000,44099
2008-12-19,864.750000,869.500000,859.500000,868.250000,868.250000,35405
2008-12-22,872.500000,895.000000,862.250000,886.500000,886.500000,47926
2008-12-23,883.000000,901.250000,877.750000,901.000000,901.000000,42302
2008-12-24,null,null,null,null,null,null
2008-12-26,920.500000,963.000000,920.250000,951.750000,951.750000,21277
2008-12-29,954.000000,976.250000,930.250000,938.500000,938.500000,42329
2008-12-30,935.500000,951.000000,931.500000,945.750000,945.750000,35206
2008-12-31,null,null,null,null,null,null
2009-01-02,965.000000,985.750000,963.000000,970.000000,970.000000,14287
2009-01-05,970.000000,986.500000,960.000000,983.750000,983.750000,14204
2009-01-06,980.000000,1018.000000,979.500000,1014.250000,1014.250000,11088
2009-01-07,1013.000000,1018.750000,989.500000,990.000000,990.000000,5703
2009-01-08,983.500000,1004.250000,978.500000,989.000000,989.000000,5374
2009-01-09,994.000000,1040.250000,993.500000,1037.500000,1037.500000,1996
2009-01-12,1040.000000,1046.500000,951.250000,954.000000,954.000000,1750
2009-01-13,961.500000,988.500000,961.500000,969.500000,969.500000,1238
2009-01-14,979.000000,987.250000,962.000000,978.000000,978.000000,88530
2009-01-15,969.000000,1025.000000,957.750000,994.500000,994.500000,132543
2009-01-16,997.500000,1022.750000,997.250000,1020.000000,1020.000000,85832
2009-01-20,1018.250000,1037.000000,977.500000,992.000000,992.000000,101814
2009-01-21,990.000000,1021.000000,986.500000,1020.500000,1020.500000,82806
2009-01-22,1021.250000,1034.750000,996.250000,1012.000000,1012.000000,91246
2009-01-23,1008.000000,1034.250000,1001.500000,1009.000000,1009.000000,118140
2009-01-26,1015.000000,1041.500000,991.500000,1009.000000,1009.000000,96777
2009-01-27,1007.000000,1017.250000,973.000000,976.000000,976.000000,81612
2009-01-28,978.750000,994.000000,966.000000,982.500000,982.500000,72551
2009-01-29,983.500000,984.750000,965.250000,970.500000,970.500000,56906
2009-01-30,973.250000,989.500000,965.000000,980.000000,980.000000,56906
2009-02-02,972.500000,976.250000,943.250000,959.500000,959.500000,78746
2009-02-03,958.750000,962.750000,934.500000,946.000000,946.000000,91186
2009-02-04,945.250000,968.250000,944.250000,949.500000,949.500000,92254
2009-02-05,947.750000,987.750000,946.250000,980.000000,980.000000,80863
2009-02-06,979.000000,1007.750000,976.750000,1001.000000,1001.000000,96649
2009-02-09,997.000000,1019.000000,991.500000,1002.000000,1002.000000,82869
2009-02-10,1000.000000,1010.000000,982.250000,994.000000,994.000000,84859
2009-02-11,988.250000,996.000000,976.000000,978.000000,978.000000,86828
2009-02-12,978.000000,985.250000,967.500000,968.500000,968.500000,81827
2009-02-13,970.000000,981.500000,955.000000,955.500000,955.500000,66630
2009-02-17,955.000000,960.000000,899.000000,903.000000,903.000000,92798
2009-02-18,902.000000,909.750000,885.250000,887.500000,887.500000,90027
2009-02-19,885.500000,902.000000,881.250000,884.500000,884.500000,79621
2009-02-20,883.000000,889.250000,854.000000,862.500000,862.500000,87839
2009-02-23,864.500000,894.500000,860.750000,872.750000,872.750000,73765
2009-02-24,870.250000,881.500000,865.250000,881.000000,881.000000,39757
2009-02-25,880.250000,890.750000,863.000000,878.000000,878.000000,41558
2009-02-26,878.000000,889.500000,858.000000,869.250000,869.250000,36884
2009-02-27,865.500000,879.250000,851.000000,874.500000,874.500000,12578
2009-03-02,869.500000,874.000000,843.000000,848.500000,848.500000,5946
2009-03-03,846.500000,864.500000,846.500000,863.000000,863.000000,5498
2009-03-04,860.000000,888.250000,860.000000,875.500000,875.500000,3110
2009-03-05,876.000000,876.500000,853.000000,862.500000,862.500000,2415
2009-03-06,867.000000,888.500000,867.000000,879.000000,879.000000,1771
2009-03-09,892.250000,892.250000,879.000000,881.000000,881.000000,826
2009-03-10,881.000000,905.000000,881.000000,889.000000,889.000000,714
2009-03-11,889.000000,899.000000,870.250000,875.000000,875.000000,435
2009-03-12,875.000000,897.000000,875.000000,899.000000,899.000000,608
2009-03-13,898.000000,903.500000,881.750000,882.500000,882.500000,64528
2009-03-16,869.250000,918.000000,864.750000,911.000000,911.000000,95910
2009-03-17,908.500000,921.750000,902.750000,913.000000,913.000000,74041
2009-03-18,913.000000,920.750000,909.000000,915.000000,915.000000,53267
2009-03-19,929.500000,952.750000,928.250000,940.500000,940.500000,91583
2009-03-20,937.000000,953.000000,935.250000,952.000000,952.000000,69007
2009-03-23,952.250000,981.250000,950.750000,955.500000,955.500000,76475
2009-03-24,956.500000,970.750000,948.250000,967.000000,967.000000,69182
2009-03-25,965.000000,971.000000,948.000000,951.000000,951.000000,86827
2009-03-26,950.750000,962.000000,941.250000,944.000000,944.000000,66467
2009-03-27,943.000000,948.750000,916.000000,917.000000,917.000000,79941
2009-03-30,917.500000,924.000000,897.000000,904.500000,904.500000,70956
2009-03-31,904.500000,954.000000,904.500000,952.000000,952.000000,103109
2009-04-01,949.000000,959.750000,943.000000,952.000000,952.000000,65782
2009-04-02,951.750000,987.500000,951.000000,977.000000,977.000000,91786
2009-04-03,974.250000,997.500000,972.000000,995.500000,995.500000,70332
2009-04-06,995.250000,1009.000000,983.000000,994.000000,994.000000,83140
2009-04-07,994.750000,1006.000000,987.250000,989.500000,989.500000,97974
2009-04-08,986.500000,1011.250000,981.500000,1006.000000,1006.000000,102116
2009-04-09,1005.000000,1030.750000,1005.000000,1007.000000,1007.000000,97818
2009-04-13,1007.000000,1023.000000,998.250000,1021.500000,1021.500000,71496
2009-04-14,1019.250000,1043.500000,1015.000000,1036.000000,1036.000000,109675
2009-04-15,1035.000000,1046.500000,1028.500000,1035.000000,1035.000000,85474
2009-04-16,1035.000000,1058.500000,1034.500000,1058.500000,1058.500000,100640
2009-04-17,1057.750000,1073.000000,1048.000000,1051.000000,1051.000000,111188
2009-04-20,1047.250000,1064.000000,1017.000000,1018.500000,1018.500000,72949
2009-04-21,1020.750000,1042.750000,1012.750000,1038.000000,1038.000000,71968
2009-04-22,1041.000000,1051.000000,1035.250000,1046.000000,1046.000000,40032
2009-04-23,1046.000000,1063.750000,1033.750000,1037.750000,1037.750000,43145
2009-04-24,1035.750000,1046.750000,1029.000000,1040.250000,1040.250000,27118
2009-04-27,1034.000000,1034.000000,984.500000,1004.750000,1004.750000,38496
2009-04-28,1007.500000,1017.750000,988.000000,989.500000,989.500000,33780
2009-04-29,990.000000,1034.750000,986.000000,1034.000000,1034.000000,34156
2009-04-30,1031.750000,1072.000000,1029.750000,1070.000000,1070.000000,23117
2009-05-01,1068.250000,1103.500000,1060.750000,1102.000000,1102.000000,5244
2009-05-04,1098.500000,1133.250000,1047.000000,1115.250000,1115.250000,3327
2009-05-05,1120.000000,1127.000000,1107.000000,1116.000000,1116.000000,2635
2009-05-06,1116.250000,1133.250000,1115.000000,1135.000000,1135.000000,2105
2009-05-07,1132.250000,1145.000000,1116.000000,1119.000000,1119.000000,1813
2009-05-08,1126.000000,1132.750000,1118.000000,1134.000000,1134.000000,2010
2009-05-11,1120.000000,1134.000000,1113.000000,1130.000000,1130.000000,2010
2009-05-12,1129.000000,1137.000000,1115.000000,1137.500000,1137.500000,793
2009-05-13,1156.750000,1156.750000,1135.750000,1150.000000,1150.000000,651
2009-05-14,1150.000000,1166.000000,1140.000000,1166.000000,1166.000000,92517
2009-05-15,1146.000000,1156.250000,1124.750000,1130.500000,1130.500000,80095
2009-05-18,1125.000000,1148.250000,1113.500000,1146.500000,1146.500000,70539
2009-05-19,1146.000000,1169.250000,1141.000000,1162.000000,1162.000000,84935
2009-05-20,1161.750000,1189.500000,1160.000000,1169.000000,1169.000000,101894
2009-05-21,1166.000000,1177.500000,1150.000000,1175.000000,1175.000000,77541
2009-05-22,1174.000000,1184.750000,1164.000000,1166.000000,1166.000000,67138
2009-05-26,1155.250000,1187.500000,1151.000000,1185.500000,1185.500000,83020
2009-05-27,1191.000000,1200.750000,1177.750000,1187.000000,1187.000000,94011
2009-05-28,1181.250000,1197.500000,1175.250000,1179.000000,1179.000000,77914
2009-05-29,1177.250000,1193.000000,1175.250000,1184.000000,1184.000000,72105
2009-06-01,1186.000000,1227.000000,1183.000000,1218.500000,1218.500000,97966
2009-06-02,1218.000000,1221.750000,1200.500000,1209.000000,1209.000000,71037
2009-06-03,1210.500000,1212.750000,1181.000000,1182.000000,1182.000000,84924
2009-06-04,1182.000000,1232.000000,1177.000000,1230.000000,1230.000000,92737
2009-06-05,1231.000000,1236.500000,1211.500000,1225.500000,1225.500000,83368
2009-06-08,1227.000000,1239.750000,1216.000000,1232.500000,1232.500000,87744
2009-06-09,1234.000000,1249.000000,1226.750000,1243.500000,1243.500000,90915
2009-06-10,1240.000000,1255.500000,1237.500000,1246.000000,1246.000000,99293
2009-06-11,1249.250000,1291.250000,1248.250000,1267.000000,1267.000000,114543
2009-06-12,1268.000000,1281.750000,1235.500000,1245.500000,1245.500000,82868
