Date,Open,High,Low,Close,Adj Close,Volume
2008-05-16,2.194800,2.196000,2.163600,2.166300,2.166300,0
2008-05-19,2.166600,2.185700,2.158900,2.178800,2.178800,0
2008-05-20,2.178800,2.182800,2.152300,2.158400,2.158400,0
2008-05-21,2.160600,2.165800,2.144900,2.155500,2.155500,0
2008-05-22,2.158300,2.172600,2.153800,2.166400,2.166400,0
2008-05-23,2.166400,2.170800,2.152200,2.158000,2.158000,0
2008-05-26,2.158800,2.163200,2.142700,2.147700,2.147700,0
2008-05-27,2.147700,2.167100,2.139900,2.164400,2.164400,0
2008-05-28,2.164100,2.175000,2.149000,2.162100,2.162100,0
2008-05-29,2.164800,2.180800,2.157900,2.175900,2.175900,0
2008-05-30,2.173600,2.184800,2.161700,2.168600,2.168600,0
2008-06-02,2.164900,2.179200,2.160500,2.172100,2.172100,0
2008-06-03,2.172100,2.186000,2.152100,2.181400,2.181400,0
2008-06-04,2.181500,2.190200,2.174000,2.186600,2.186600,0
2008-06-05,2.186600,2.195200,2.163600,2.169500,2.169500,0
2008-06-06,2.169000,2.172700,2.148400,2.150400,2.150400,0
2008-06-09,2.149700,2.163300,2.136900,2.158500,2.158500,0
2008-06-10,2.158100,2.189700,2.154600,2.185000,2.185000,0
2008-06-11,2.184900,2.186400,2.156600,2.174600,2.174600,0
2008-06-12,2.174600,2.204200,2.168200,2.177200,2.177200,0
2008-06-13,2.194100,2.217000,2.189800,2.203500,2.203500,0
2008-06-16,2.199600,2.206900,2.177000,2.188300,2.188300,0
2008-06-17,2.185600,2.189200,2.170100,2.176900,2.176900,0
2008-06-18,2.176700,2.183300,2.165700,2.169800,2.169800,0
2008-06-19,2.168900,2.177100,2.152600,2.170800,2.170800,0
2008-06-20,2.170600,2.173000,2.146500,2.154400,2.154400,0
2008-06-23,2.159000,2.171700,2.151300,2.162900,2.162900,0
2008-06-24,2.162600,2.167500,2.150300,2.157900,2.157900,0
2008-06-25,2.158100,2.162500,2.132600,2.138200,2.138200,0
2008-06-26,2.137400,2.144200,2.127200,2.141500,2.141500,0
2008-06-27,2.141300,2.145700,2.119600,2.127900,2.127900,0
2008-06-30,2.121200,2.130600,2.113800,2.125400,2.125400,0
2008-07-01,null,null,null,null,null,null
2008-07-02,2.120800,2.124200,2.095900,2.108800,2.108800,0
2008-07-03,2.108100,2.123200,2.102800,2.120400,2.120400,0
2008-07-04,2.120400,2.124300,2.098400,2.106300,2.106300,0
2008-07-07,2.109100,2.123200,2.095300,2.100900,2.100900,0
2008-07-08,2.101400,2.107300,2.093800,2.095000,2.095000,0
2008-07-09,2.097200,2.098600,2.071700,2.079300,2.079300,0
2008-07-10,2.077600,2.084900,2.066000,2.070600,2.070600,0
2008-07-11,2.068300,2.074200,2.039300,2.040500,2.040500,0
2008-07-14,2.045500,2.053700,2.037800,2.043300,2.043300,0
2008-07-15,2.046000,2.046100,2.028000,2.036000,2.036000,0
2008-07-16,2.038200,2.039400,2.019500,2.029200,2.029200,0
2008-07-17,2.029800,2.040400,2.020500,2.030900,2.030900,0
2008-07-18,2.031000,2.036300,2.020300,2.024200,2.024200,0
2008-07-21,2.029400,2.031200,2.015600,2.022600,2.022600,0
2008-07-22,2.023400,2.054300,2.017100,2.047800,2.047800,0
2008-07-23,2.047600,2.076700,2.044600,2.073400,2.073400,0
2008-07-24,2.071300,2.075800,2.046200,2.050800,2.050800,0
2008-07-25,2.049300,2.053800,2.031200,2.041900,2.041900,0
2008-07-28,2.040100,2.042800,2.027500,2.035400,2.035400,0
2008-07-29,2.035600,2.061000,2.029200,2.056300,2.056300,0
2008-07-30,2.056000,2.068000,2.048900,2.057400,2.057400,0
2008-07-31,2.057600,2.063300,2.043400,2.060900,2.060900,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,2.262800,2.281000,2.259700,2.270200,2.270200,0
2008-08-27,2.270100,2.272900,2.247900,2.262800,2.262800,0
2008-08-28,2.264000,2.282600,2.246900,2.277300,2.277300,0
2008-08-29,2.278500,2.281100,2.257300,2.270200,2.270200,0
2008-09-01,2.263300,2.295600,2.259800,2.293100,2.293100,0
2008-09-02,2.292100,2.321500,2.284000,2.307700,2.307700,0
2008-09-03,2.306800,2.340900,2.300100,2.329800,2.329800,0
2008-09-04,2.329700,2.396700,2.312100,2.388100,2.388100,0
2008-09-05,2.386800,2.429200,2.374600,2.418000,2.418000,0
2008-09-08,2.378100,2.473900,2.363600,2.454100,2.454100,0
2008-09-09,2.454600,2.475600,2.426300,2.453300,2.453300,0
2008-09-10,2.453700,2.466700,2.396100,2.420000,2.420000,0
2008-09-11,2.421300,2.462800,2.403100,2.411500,2.411500,0
2008-09-12,2.414200,2.420000,2.335200,2.338800,2.338800,0
2008-09-15,2.342100,2.381800,2.306500,2.354600,2.354600,0
2008-09-16,2.360100,2.409800,2.338700,2.353000,2.353000,0
2008-09-17,2.356700,2.396400,2.324700,2.352500,2.352500,0
2008-09-18,2.352600,2.356400,2.296300,2.318100,2.318100,0
2008-09-19,2.320900,2.347700,2.261600,2.272400,2.272400,0
2008-09-22,2.271700,2.274400,2.212500,2.233100,2.233100,0
2008-09-23,2.231800,2.261900,2.223200,2.246600,2.246600,0
2008-09-24,2.246900,2.281600,2.241600,2.277400,2.277400,0
2008-09-25,2.274300,2.285800,2.250900,2.273200,2.273200,0
2008-09-26,2.276000,2.311700,2.264600,2.299600,2.299600,0
2008-09-29,2.307100,2.374500,2.304900,2.359400,2.359400,0
2008-09-30,2.359600,2.418300,2.351500,2.405400,2.405400,0
2008-10-01,2.407000,2.427600,2.381800,2.420100,2.420100,0
2008-10-02,2.422600,2.487000,2.420600,2.482700,2.482700,0
2008-10-03,2.480800,2.498900,2.440300,2.478500,2.478500,0
2008-10-06,2.488300,2.579200,2.475400,2.560100,2.560100,0
2008-10-07,2.558200,2.573400,2.480900,2.526400,2.526400,0
2008-10-08,2.522900,2.569600,2.498100,2.537100,2.537100,0
2008-10-09,2.537300,2.639400,2.477600,2.638100,2.638100,0
2008-10-10,2.638100,2.700400,2.594000,2.656000,2.656000,0
2008-10-13,2.612800,2.647500,2.572000,2.597100,2.597100,0
2008-10-14,2.597400,2.600300,2.492100,2.547300,2.547300,0
2008-10-15,2.547800,2.687700,2.545500,2.683300,2.683300,0
2008-10-16,2.678000,2.706800,2.613500,2.633700,2.633700,0
2008-10-17,2.641300,2.689300,2.601100,2.635800,2.635800,0
2008-10-20,2.641200,2.701300,2.601900,2.676000,2.676000,0
2008-10-21,2.676600,2.818700,2.668800,2.812300,2.812300,0
2008-10-22,2.810000,2.973000,2.804300,2.970100,2.970100,0
2008-10-23,2.969400,3.107400,2.939400,2.991600,2.991600,0
2008-10-24,2.998700,3.153300,2.950500,2.982600,2.982600,0
2008-10-27,3.019800,3.127900,2.994300,3.085800,3.085800,0
2008-10-28,3.086100,3.104600,2.850100,2.865500,2.865500,0
2008-10-29,2.863200,2.902700,2.721800,2.729400,2.729400,0
2008-10-30,2.733400,2.819100,2.616600,2.799500,2.799500,0
2008-10-31,2.799000,2.877600,2.742100,2.811200,2.811200,0
2008-11-03,2.764700,2.813100,2.713800,2.788500,2.788500,0
2008-11-04,2.788000,2.813700,2.683600,2.703500,2.703500,0
2008-11-05,2.701000,2.754500,2.670200,2.727700,2.727700,0
2008-11-06,2.727000,2.868100,2.716200,2.864600,2.864600,0
2008-11-07,2.862200,2.893500,2.797800,2.868100,2.868100,0
2008-11-10,2.830800,2.953200,2.791000,2.934000,2.934000,0
2008-11-11,2.940900,3.032800,2.930700,3.019200,3.019200,0
