Date,Open,High,Low,Close,Adj Close,Volume
2008-06-26,1.596500,1.596500,1.586800,1.591000,1.591000,0
2008-06-27,1.591000,1.609300,1.591000,1.601000,1.601000,0
2008-06-30,1.591000,1.598500,1.586000,1.591000,1.591000,0
2008-07-01,null,null,null,null,null,null
2008-07-02,1.602600,1.602600,1.590500,1.596300,1.596300,0
2008-07-03,1.596300,1.608000,1.592000,1.592000,1.592000,0
2008-07-04,1.592000,1.612000,1.592000,1.602000,1.602000,0
2008-07-07,1.604400,1.607600,1.595300,1.595300,1.595300,0
2008-07-08,1.595300,1.604600,1.591500,1.608000,1.608000,0
2008-07-09,1.607500,1.608500,1.604800,1.607000,1.607000,0
2008-07-10,1.606300,1.617200,1.605000,1.606400,1.606400,0
2008-07-11,1.605700,1.606500,1.597200,1.601500,1.601500,0
2008-07-14,1.597000,1.599200,1.587800,1.587800,1.587800,0
2008-07-15,1.587800,1.596300,1.587800,1.589500,1.589500,0
2008-07-16,1.589500,1.596900,1.589400,1.593400,1.593400,0
2008-07-17,1.593400,1.593500,1.582800,1.586000,1.586000,0
2008-07-18,1.586000,1.596500,1.586000,1.589000,1.589000,0
2008-07-21,1.585500,1.587100,1.579200,1.579200,1.579200,0
2008-07-22,1.579200,1.584000,1.576300,1.581600,1.581600,0
2008-07-23,1.581600,1.581900,1.575300,1.579900,1.579900,0
2008-07-24,1.579900,1.580600,1.570000,1.577900,1.577900,0
2008-07-25,1.574200,1.581600,1.568200,1.569200,1.569200,0
2008-07-28,1.570800,1.576000,1.569200,1.569500,1.569500,0
2008-07-29,1.569500,1.572800,1.569200,1.570700,1.570700,0
2008-07-30,1.570700,1.571600,1.556500,1.556500,1.556500,0
2008-07-31,1.556500,1.566300,1.556500,1.561800,1.561800,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,1.628200,1.641300,1.627000,1.637200,1.637200,0
2008-08-27,1.637200,1.637200,1.616700,1.619300,1.619300,0
2008-08-28,1.619300,1.624400,1.612500,1.620500,1.620500,0
2008-08-29,1.620500,1.633400,1.620500,1.630700,1.630700,0
2008-09-01,1.626000,1.643000,1.626000,1.638000,1.638000,0
2008-09-02,1.638000,1.661000,1.638000,1.652300,1.652300,0
2008-09-03,1.652300,1.672500,1.651800,1.668700,1.668700,0
2008-09-04,1.668700,1.696200,1.668700,1.692800,1.692800,0
2008-09-05,1.692800,1.740000,1.692000,1.728900,1.728900,0
2008-09-08,1.729500,1.735800,1.695300,1.735800,1.735800,0
2008-09-09,1.735800,1.761300,1.713000,1.752000,1.752000,0
2008-09-10,1.752000,1.790100,1.752000,1.777900,1.777900,0
2008-09-11,1.777900,1.834000,1.753500,1.813000,1.813000,0
2008-09-12,1.813000,1.813000,1.772800,1.777500,1.777500,0
2008-09-15,1.778400,1.827500,1.774400,1.798900,1.798900,0
2008-09-16,1.798900,1.851500,1.778600,1.824200,1.824200,0
2008-09-17,1.824200,1.884700,1.807600,1.878300,1.878300,0
2008-09-18,1.878300,1.912500,1.859900,1.909500,1.909500,0
2008-09-19,1.909500,1.909500,1.816000,1.816000,1.816000,0
2008-09-22,1.813000,1.828700,1.787000,1.793000,1.793000,0
2008-09-23,1.793000,1.817400,1.783800,1.808300,1.808300,0
2008-09-24,1.808300,1.842900,1.808300,1.838300,1.838300,0
2008-09-25,1.838300,1.862500,1.821300,1.828800,1.828800,0
2008-09-26,1.828800,1.868400,1.818000,1.847600,1.847600,0
2008-09-29,1.848000,1.929200,1.848000,1.909500,1.909500,0
2008-09-30,1.909500,1.959900,1.909500,1.922000,1.922000,0
2008-10-01,1.922000,1.941100,1.893800,1.927100,1.927100,0
2008-10-02,1.927100,2.018000,1.914400,1.990000,1.990000,0
2008-10-03,1.990000,2.023200,1.990000,2.022000,2.022000,0
2008-10-06,2.022000,2.174800,2.022000,2.119400,2.119400,0
2008-10-07,2.119400,2.266800,2.119400,2.178800,2.178800,0
2008-10-08,2.178800,2.444400,2.178800,2.400000,2.400000,0
2008-10-09,2.400000,2.400000,2.148500,2.148500,2.148500,0
2008-10-10,2.148500,2.310900,2.148500,2.248500,2.248500,0
2008-10-13,2.263000,2.310800,2.134700,2.126200,2.126200,0
2008-10-14,2.126200,2.126300,2.037000,2.026000,2.026000,0
2008-10-15,2.026000,2.185700,2.026000,2.115300,2.115300,0
2008-10-16,2.115300,2.253300,2.115300,2.183500,2.183500,0
2008-10-17,2.183500,2.183500,2.113800,2.068500,2.068500,0
2008-10-20,2.071000,2.118900,2.071000,2.103900,2.103900,0
2008-10-21,2.058900,2.206200,2.058900,2.165500,2.165500,0
2008-10-22,2.165500,2.374500,2.165500,2.368000,2.368000,0
2008-10-23,2.368000,2.524100,2.244500,2.272500,2.272500,0
2008-10-24,2.272500,2.390400,2.254000,2.276800,2.276800,0
2008-10-27,2.303100,2.320400,2.234300,2.229500,2.229500,0
2008-10-28,2.229500,2.251200,2.145100,2.160300,2.160300,0
2008-10-29,2.160300,2.174300,2.103300,2.108400,2.108400,0
2008-10-30,2.108400,2.130900,2.059500,2.067500,2.067500,0
2008-10-31,2.067500,2.142900,2.049400,2.097000,2.097000,0
2008-11-03,2.115000,2.199500,2.115000,2.119400,2.119400,0
2008-11-04,2.119400,2.174500,2.089100,2.091800,2.091800,0
2008-11-05,2.091800,2.129500,2.091800,2.111300,2.111300,0
2008-11-06,2.111300,2.184800,2.111300,2.135800,2.135800,0
2008-11-07,2.135800,2.220300,2.133400,2.145500,2.145500,0
2008-11-10,2.149000,2.169200,2.069000,2.122500,2.122500,0
2008-11-11,2.122500,2.230600,2.122500,2.174000,2.174000,0
2008-11-12,2.174000,2.300700,2.170000,2.230500,2.230500,0
2008-11-13,2.230500,2.335800,2.230500,2.282500,2.282500,0
2008-11-14,2.282500,2.323800,2.226500,2.226500,2.226500,0
2008-11-17,2.175000,2.324900,2.175000,2.252500,2.252500,0
2008-11-18,2.252500,2.326800,2.241500,2.248500,2.248500,0
2008-11-19,2.248500,2.394600,2.248500,2.339000,2.339000,0
2008-11-20,2.339000,2.408000,2.339000,2.347500,2.347500,0
2008-11-21,2.347500,2.469400,2.347500,2.405000,2.405000,0
2008-11-24,2.381200,2.475000,2.274600,2.274600,2.274600,0
2008-11-25,2.274600,2.362800,2.253500,2.253500,2.253500,0
2008-11-26,2.253500,2.360400,2.253500,2.258000,2.258000,0
2008-11-27,2.258000,2.262300,2.198500,2.198500,2.198500,0
2008-11-28,2.198500,2.337600,2.198500,2.256700,2.256700,0
2008-12-01,2.254000,2.371800,2.254000,2.345000,2.345000,0
2008-12-02,2.317000,2.409200,2.294000,2.328000,2.328000,0
2008-12-03,2.328000,2.449900,2.328000,2.345500,2.345500,0
2008-12-04,2.345500,2.511800,2.345500,2.430800,2.430800,0
2008-12-05,2.430800,2.612000,2.430000,2.566000,2.566000,0
2008-12-08,2.386300,2.466100,2.386300,2.511000,2.511000,0
2008-12-09,2.418000,2.539400,2.418000,2.434500,2.434500,0
2008-12-10,2.434500,2.507000,2.382000,2.382000,2.382000,0
2008-12-11,2.382000,2.438800,2.239500,2.239500,2.239500,0
2008-12-12,2.239500,2.399900,2.239500,2.349500,2.349500,0
2008-12-15,2.350000,2.413000,2.311500,2.311500,2.311500,0
2008-12-16,2.311500,2.397400,2.311500,2.317000,2.317000,0
2008-12-17,2.317000,2.381500,2.259000,2.320000,2.320000,0
2008-12-18,2.320000,2.363000,2.320000,2.346000,2.346000,0
2008-12-19,2.346000,2.454100,2.342700,2.370500,2.370500,0
2008-12-22,2.342000,2.404600,2.342000,2.358300,2.358300,0
2008-12-23,2.358300,2.392300,2.326100,2.326100,2.326100,0
2008-12-24,2.326100,2.326100,2.326100,2.326100,2.326100,0
2008-12-25,2.326100,2.326100,2.326100,2.326100,2.326100,0
2008-12-26,2.326100,2.326100,2.326100,2.326100,2.326100,0
2008-12-29,2.372700,2.414000,2.335000,2.349300,2.349300,0
2008-12-30,2.349300,2.384300,2.301600,2.324000,2.324000,0
2008-12-31,2.324000,2.324000,2.313000,2.324000,2.324000,0
2009-01-01,2.324000,2.324000,2.324000,2.324000,2.324000,0
2009-01-02,2.324000,2.336800,2.309200,2.313000,2.313000,0
2009-01-05,2.314000,2.330100,2.254000,2.216500,2.216500,0
2009-01-06,2.216500,2.234900,2.139000,2.139000,2.139000,0
2009-01-07,2.139000,2.236500,2.139000,2.172500,2.172500,0
2009-01-08,2.172500,2.280200,2.172500,2.214600,2.214600,0
2009-01-09,2.214600,2.301400,2.214600,2.243100,2.243100,0
2009-01-12,2.202000,2.324700,2.202000,2.272000,2.272000,0
2009-01-13,2.272000,2.330200,2.272000,2.248300,2.248300,0
2009-01-14,2.248300,2.370600,2.248300,2.305100,2.305100,0
2009-01-15,2.305100,2.393600,2.305100,2.322600,2.322600,0
2009-01-16,2.322600,2.352900,2.290000,2.290000,2.290000,0
2009-01-19,2.292000,2.339600,2.282500,2.282500,2.282500,0
2009-01-20,2.282500,2.370400,2.280000,2.312500,2.312500,0
2009-01-21,2.312500,2.373900,2.312500,2.303800,2.303800,0
2009-01-22,2.303800,2.348600,2.286000,2.300300,2.300300,0
2009-01-23,2.300300,2.361500,2.300200,2.300200,2.300200,0
2009-01-26,2.279300,2.327900,2.263800,2.263800,2.263800,0
2009-01-27,2.263800,2.320000,2.263800,2.267000,2.267000,0
2009-01-28,2.267000,2.322600,2.267000,2.237000,2.237000,0
2009-01-29,2.237000,2.288600,2.237000,2.240000,2.240000,0
2009-01-30,2.240000,2.324900,2.240000,2.263000,2.263000,0
2009-02-02,2.270000,2.364600,2.270000,2.340000,2.340000,0
2009-02-03,2.279300,2.325600,2.275000,2.307000,2.307000,0
2009-02-04,2.266100,2.317600,2.261700,2.286900,2.286900,0
2009-02-05,2.241000,2.318500,2.241000,2.290000,2.290000,0
2009-02-06,2.301600,2.301600,2.251500,2.259300,2.259300,0
2009-02-09,2.207500,2.255000,2.207500,2.238500,2.238500,0
2009-02-10,2.188000,2.270100,2.188000,2.263500,2.263500,0
2009-02-11,2.225000,2.311300,2.225000,2.259800,2.259800,0
2009-02-12,2.214200,2.300000,2.214200,2.286000,2.286000,0
2009-02-13,2.281300,2.306600,2.256000,2.256000,2.256000,0
2009-02-16,2.205500,2.268600,2.205500,2.266000,2.266000,0
2009-02-17,2.217500,2.316900,2.207500,2.315000,2.315000,0
2009-02-18,2.271300,2.358000,2.271300,2.349000,2.349000,0
2009-02-19,2.310000,2.352300,2.292500,2.353300,2.353300,0
2009-02-20,2.319500,2.391600,2.319500,2.390500,2.390500,0
2009-02-23,2.330000,2.387400,2.330000,2.379000,2.379000,0
2009-02-24,2.340500,2.391400,2.330000,2.383000,2.383000,0
2009-02-25,2.336500,2.398100,2.334000,2.394000,2.394000,0
2009-02-26,2.384800,2.384800,2.341300,2.344000,2.344000,0
2009-02-27,2.301600,2.384400,2.301600,2.369000,2.369000,0
2009-03-02,2.341500,2.437000,2.341500,2.437000,2.437000,0
2009-03-03,2.387100,2.448500,2.386100,2.439000,2.439000,0
2009-03-04,2.366600,2.414900,2.366600,2.371000,2.371000,0
2009-03-05,2.325100,2.392000,2.325100,2.378000,2.378000,0
2009-03-06,2.336800,2.391000,2.336800,2.372400,2.372400,0
2009-03-09,2.337000,2.387800,2.337000,2.365200,2.365200,0
2009-03-10,2.316000,2.371100,2.316000,2.343400,2.343400,0
2009-03-11,2.292900,2.346600,2.284900,2.336800,2.336800,0
2009-03-12,2.300600,2.348500,2.300600,2.318200,2.318200,0
2009-03-13,2.268000,2.312200,2.246700,2.306500,2.306500,0
2009-03-16,2.254300,2.301300,2.209500,2.209500,2.209500,0
2009-03-17,2.209500,2.288700,2.209500,2.275900,2.275900,0
2009-03-18,2.229700,2.304700,2.229700,2.299700,2.299700,0
2009-03-19,2.252100,2.258400,2.197500,2.251000,2.251000,0
2009-03-20,2.198100,2.255200,2.198100,2.264000,2.264000,0
2009-03-23,2.215000,2.275900,2.215000,2.270000,2.270000,0
2009-03-24,2.221400,2.263600,2.200900,2.243900,2.243900,0
2009-03-25,2.198400,2.259600,2.187500,2.238700,2.238700,0
2009-03-26,2.226900,2.244700,2.187100,2.235400,2.235400,0
2009-03-27,2.190200,2.277700,2.186800,2.275400,2.275400,0
2009-03-30,2.240500,2.330300,2.240500,2.323000,2.323000,0
2009-03-31,2.274000,2.328200,2.274000,2.307000,2.307000,0
2009-04-01,2.249500,2.314800,2.249500,2.278500,2.278500,0
2009-04-02,2.240100,2.275300,2.235300,2.227000,2.227000,0
2009-04-03,2.189700,2.230900,2.189700,2.199300,2.199300,0
2009-04-06,2.160000,2.227800,2.160000,2.221500,2.221500,0
2009-04-07,2.178100,2.239100,2.169100,2.225900,2.225900,0
2009-04-08,2.177800,2.219100,2.177800,2.197300,2.197300,0
2009-04-09,2.148800,2.200100,2.148800,2.175000,2.175000,0
2009-04-10,2.128900,2.128900,2.128900,2.181100,2.181100,0
2009-04-13,null,null,null,null,null,null
2009-04-14,2.128900,2.188400,2.123000,2.177100,2.177100,0
2009-04-15,2.129000,2.217400,2.129000,2.194000,2.194000,0
2009-04-16,2.184700,2.185500,2.132300,2.177000,2.177000,0
2009-04-17,2.127300,2.187700,2.125100,2.182600,2.182600,0
2009-04-20,2.139000,2.235900,2.139000,2.230300,2.230300,0
2009-04-21,2.230300,2.239000,2.184500,2.239000,2.239000,0
2009-04-22,2.190000,2.239000,2.177000,2.201000,2.201000,0
2009-04-23,2.157000,2.217200,2.157000,2.207500,2.207500,0
2009-04-24,2.161500,2.203600,2.155800,2.193500,2.193500,0
2009-04-27,2.132800,2.217600,2.132800,2.196200,2.196200,0
2009-04-28,2.169300,2.235400,2.169300,2.154300,2.154300,0
2009-04-29,2.154300,2.198000,2.154300,2.159100,2.159100,0
2009-04-30,2.128000,2.185700,2.128000,2.168900,2.168900,0
2009-05-01,2.122000,2.122000,2.122000,2.180000,2.180000,0
2009-05-04,2.124000,2.172000,2.124000,2.132600,2.132600,0
2009-05-05,2.128700,2.150900,2.064600,2.146900,2.146900,0
2009-05-06,2.087000,2.140800,2.078800,2.111500,2.111500,0
2009-05-07,2.117900,2.117900,2.062000,2.103300,2.103300,0
2009-05-08,2.059500,2.107100,2.059500,2.073000,2.073000,0
2009-05-11,2.012500,2.076000,2.012500,2.049800,2.049800,0
2009-05-12,2.017300,2.068700,2.017300,2.059500,2.059500,0
2009-05-13,2.020500,2.100900,2.020500,2.100900,2.100900,0
2009-05-14,2.112200,2.122000,2.089200,2.098500,2.098500,0
2009-05-15,2.035000,2.097500,2.035000,2.078400,2.078400,0
2009-05-18,2.063000,2.111100,2.063000,2.077200,2.077200,0
2009-05-19,2.026000,2.073800,2.026000,2.044800,2.044800,0
2009-05-20,1.990000,2.038100,1.990000,2.017400,2.017400,0
2009-05-21,1.969700,2.037500,1.969700,2.037500,2.037500,0
2009-05-22,1.982500,2.031100,1.982500,2.023800,2.023800,0
2009-05-25,1.976500,2.024400,1.976500,2.020100,2.020100,0
2009-05-26,1.974600,2.044400,1.974600,2.033700,2.033700,0
2009-05-27,1.955400,2.014000,1.955400,2.012000,2.012000,0
2009-05-28,1.991900,2.039800,1.963200,2.004200,2.004200,0
2009-05-29,1.964500,2.012600,1.962900,1.965300,1.965300,0
2009-06-01,null,null,null,null,null,null
2009-06-02,1.901500,1.950700,1.901500,1.941000,1.941000,0
2009-06-03,1.873000,1.949000,1.873000,1.945200,1.945200,0
2009-06-04,1.914000,1.974200,1.914000,1.942100,1.942100,0
2009-06-05,1.942700,1.965700,1.888500,1.956000,1.956000,0
2009-06-08,1.909000,1.979900,1.909000,1.975100,1.975100,0
2009-06-09,1.911300,1.960600,1.911300,1.942600,1.942600,0
2009-06-10,1.893000,1.947700,1.882000,1.947700,1.947700,0
2009-06-11,1.900100,1.947900,1.900100,1.947000,1.947000,0
2009-06-12,1.901000,1.952700,1.901000,1.920500,1.920500,0
2009-06-15,1.876000,1.957500,1.876000,1.957500,1.957500,0
2009-06-16,1.901000,1.967500,1.901000,1.967500,1.967500,0
2009-06-17,1.921500,1.994700,1.921500,1.979000,1.979000,0
2009-06-18,1.936500,1.966700,1.911000,1.911000,1.911000,0
2009-06-19,1.925000,1.972900,1.925000,1.951100,1.951100,0
2009-06-22,1.924500,2.012400,1.924500,2.012000,2.012000,0
2009-06-23,1.962300,2.028000,1.916100,1.999900,1.999900,0
2009-06-24,1.953500,1.977800,1.929800,1.962000,1.962000,0
2009-06-25,1.917600,1.973500,1.917600,1.960600,1.960600,0
2009-06-26,1.912500,1.949000,1.891600,1.930000,1.930000,0
2009-06-29,1.883500,1.956100,1.883500,1.954200,1.954200,0
2009-06-30,1.904000,1.965200,1.904000,1.962800,1.962800,0
2009-07-01,1.902500,1.950600,1.902500,1.928000,1.928000,0
2009-07-02,1.879200,1.956600,1.879200,1.953300,1.953300,0
2009-07-03,1.901900,1.951000,1.901900,1.950700,1.950700,0
2009-07-06,1.899900,1.980700,1.899900,1.924000,1.924000,0
2009-07-07,1.903500,1.965200,1.903500,1.964700,1.964700,0
2009-07-08,1.941700,2.005000,1.941700,2.000400,2.000400,0
2009-07-09,1.954000,2.001300,1.942500,1.942500,1.942500,0
2009-07-10,1.940500,2.024100,1.940500,2.013000,2.013000,0
2009-07-13,1.945000,2.007300,1.945000,1.987400,1.987400,0
2009-07-14,1.929300,1.978600,1.929300,1.966400,1.966400,0
2009-07-15,1.910600,1.958700,1.910600,1.935500,1.935500,0
2009-07-16,1.888700,1.938600,1.884500,1.889100,1.889100,0
2009-07-17,1.880600,1.939200,1.880600,1.925400,1.925400,0
2009-07-20,1.875600,1.923600,1.875600,1.904000,1.904000,0
2009-07-21,1.965000,1.965000,1.846600,1.906200,1.906200,0
2009-07-22,1.846500,1.907800,1.846500,1.902200,1.902200,0
2009-07-23,1.852100,1.905000,1.852100,1.884800,1.884800,0
2009-07-24,1.834600,1.901100,1.834600,1.893700,1.893700,0
2009-07-27,1.845800,1.893400,1.845800,1.880500,1.880500,0
2009-07-28,1.826100,1.891700,1.826100,1.881000,1.881000,0
2009-07-29,1.842400,1.899000,1.831200,1.899000,1.899000,0
2009-07-30,1.843600,1.905200,1.843600,1.876600,1.876600,0
2009-07-31,1.828000,1.882700,1.828000,1.863400,1.863400,0
2009-08-03,1.814500,1.862600,1.814500,1.833000,1.833000,0
2009-08-04,1.775000,1.838500,1.775000,1.830600,1.830600,0
2009-08-05,1.766800,1.835300,1.766800,1.832000,1.832000,0
2009-08-06,1.764100,1.830200,1.764100,1.828400,1.828400,0
2009-08-07,1.789100,1.839200,1.775400,1.823200,1.823200,0
2009-08-10,1.770600,1.845000,1.770600,1.845000,1.845000,0
