Date,Open,High,Low,Close,Adj Close,Volume
2008-06-24,854.000000,881.500000,849.000000,870.000000,870.000000,198
2008-06-25,868.750000,911.250000,868.750000,901.750000,901.750000,483
2008-06-26,905.500000,951.500000,905.000000,924.000000,924.000000,1187
2008-06-27,927.125000,935.500000,887.000000,895.500000,895.500000,864
2008-06-30,897.000000,897.000000,840.250000,843.500000,843.500000,260
2008-07-01,850.000000,856.000000,839.500000,849.750000,849.750000,160
2008-07-02,849.750000,859.000000,849.750000,865.250000,865.250000,48
2008-07-03,null,null,null,null,null,null
2008-07-07,840.000000,840.000000,840.000000,822.000000,822.000000,58
2008-07-08,810.000000,830.000000,810.000000,823.250000,823.250000,41
2008-07-09,814.000000,824.000000,814.000000,814.000000,814.000000,58
2008-07-10,812.000000,819.000000,812.000000,806.500000,806.500000,33
2008-07-11,811.000000,820.000000,808.250000,819.000000,819.000000,45
2008-07-14,810.000000,810.000000,810.000000,810.000000,810.000000,106
2008-07-15,820.000000,830.000000,804.500000,811.000000,811.000000,101
2008-07-16,810.000000,837.750000,793.500000,834.000000,834.000000,171
2008-07-17,834.000000,848.000000,808.000000,809.500000,809.500000,169
2008-07-18,805.000000,820.500000,800.000000,804.000000,804.000000,129
2008-07-21,794.000000,813.000000,787.000000,791.000000,791.000000,221
2008-07-22,790.000000,801.250000,786.750000,796.750000,796.750000,96
2008-07-23,796.500000,799.750000,774.500000,783.250000,783.250000,177
2008-07-24,782.000000,803.750000,779.000000,787.750000,787.750000,207
2008-07-25,787.500000,823.750000,781.000000,811.000000,811.000000,152
2008-07-28,811.000000,835.000000,795.250000,797.750000,797.750000,225
2008-07-29,797.750000,800.000000,775.750000,792.000000,792.000000,110
2008-07-30,793.000000,797.000000,783.250000,787.750000,787.750000,91
2008-07-31,787.000000,798.000000,781.750000,783.750000,783.750000,73
2008-08-01,782.875000,810.000000,782.875000,794.000000,794.000000,205
2008-08-04,794.000000,799.750000,746.750000,758.750000,758.750000,237
2008-08-05,758.750000,805.875000,723.750000,780.000000,780.000000,179
2008-08-06,780.000000,790.000000,752.000000,765.750000,765.750000,129
2008-08-07,765.000000,825.500000,765.000000,822.250000,822.250000,199
2008-08-08,822.000000,822.250000,763.500000,765.250000,765.250000,519
2008-08-11,765.000000,812.625000,765.000000,793.750000,793.750000,172
2008-08-12,793.000000,802.000000,776.000000,790.250000,790.250000,222
2008-08-13,803.000000,850.250000,792.000000,850.250000,850.250000,379
2008-08-14,850.000000,888.000000,836.000000,864.500000,864.500000,238
2008-08-15,859.000000,859.000000,815.000000,824.250000,824.250000,200
2008-08-18,842.000000,874.500000,833.000000,859.750000,859.750000,117
2008-08-19,845.000000,870.000000,843.250000,845.250000,845.250000,88
2008-08-20,850.000000,873.000000,850.000000,874.750000,874.750000,57
2008-08-21,871.500000,932.000000,871.500000,897.250000,897.250000,129
2008-08-22,895.125000,895.125000,865.250000,865.500000,865.500000,159
2008-08-25,868.000000,868.250000,835.250000,840.250000,840.250000,78
2008-08-26,840.000000,840.000000,813.000000,830.500000,830.500000,105
2008-08-27,838.750000,838.750000,813.750000,802.750000,802.750000,123
2008-08-28,802.000000,802.000000,779.000000,789.000000,789.000000,258
2008-08-29,787.000000,793.000000,787.000000,779.250000,779.250000,35
2008-09-02,740.000000,750.000000,740.000000,744.250000,744.250000,47
2008-09-03,745.000000,748.000000,741.750000,752.250000,752.250000,9
2008-09-04,755.250000,755.250000,755.250000,755.250000,755.250000,11
2008-09-05,744.000000,749.000000,744.000000,729.750000,729.750000,14
2008-09-08,722.750000,722.750000,722.750000,722.750000,722.750000,54
2008-09-09,711.500000,711.500000,711.500000,711.500000,711.500000,5
2008-09-10,706.750000,706.750000,706.750000,706.750000,706.750000,27
2008-09-11,707.250000,710.000000,707.250000,707.250000,707.250000,14
2008-09-12,703.750000,703.750000,703.750000,703.750000,703.750000,103
2008-09-15,734.750000,738.250000,677.125000,727.000000,727.000000,123
2008-09-16,723.000000,723.000000,685.000000,690.000000,690.000000,123
2008-09-17,690.000000,734.500000,689.000000,725.750000,725.750000,178
2008-09-18,725.000000,733.000000,689.375000,692.750000,692.750000,113
2008-09-19,702.000000,723.000000,697.000000,718.000000,718.000000,135
2008-09-22,729.875000,756.250000,715.000000,737.750000,737.750000,176
2008-09-23,736.500000,752.000000,728.500000,750.500000,750.500000,142
2008-09-24,757.000000,764.000000,719.875000,730.250000,730.250000,779
2008-09-25,727.000000,740.125000,721.500000,736.250000,736.250000,195
2008-09-26,730.250000,737.875000,713.625000,716.000000,716.000000,82
2008-09-29,711.000000,712.000000,660.000000,668.000000,668.000000,200
2008-09-30,668.000000,688.000000,663.000000,680.000000,680.000000,154
2008-10-01,675.000000,681.750000,667.750000,669.750000,669.750000,60
2008-10-02,671.500000,671.500000,630.500000,636.000000,636.000000,145
2008-10-03,621.125000,655.000000,621.125000,640.250000,640.250000,105
2008-10-06,629.000000,629.000000,589.000000,595.250000,595.250000,134
2008-10-07,594.000000,614.500000,594.000000,603.250000,603.250000,124
2008-10-08,600.250000,615.500000,590.000000,608.000000,608.000000,66
2008-10-09,607.000000,621.500000,599.500000,604.750000,604.750000,163
2008-10-10,600.000000,600.000000,557.500000,563.500000,563.500000,140
2008-10-13,575.000000,593.750000,562.750000,588.500000,588.500000,177
2008-10-14,591.750000,613.000000,566.375000,573.000000,573.000000,132
2008-10-15,573.750000,575.000000,555.250000,555.750000,555.750000,62
2008-10-16,550.000000,560.250000,542.250000,555.250000,555.250000,105
2008-10-17,563.500000,568.500000,552.000000,566.250000,566.250000,48
2008-10-20,574.000000,584.000000,554.250000,563.500000,563.500000,96
2008-10-21,565.000000,570.000000,546.500000,549.000000,549.000000,101
2008-10-22,555.250000,555.250000,517.500000,517.750000,517.750000,99
2008-10-23,515.000000,570.000000,515.000000,523.000000,523.000000,94
2008-10-24,533.250000,566.000000,500.500000,516.250000,516.250000,97
2008-10-27,519.750000,530.250000,505.000000,529.500000,529.500000,103
2008-10-28,538.000000,552.875000,512.750000,514.000000,514.000000,110
2008-10-29,530.000000,574.000000,519.000000,561.250000,561.250000,134
2008-10-30,561.250000,582.000000,529.500000,538.000000,538.000000,91
2008-10-31,550.000000,550.000000,523.500000,536.250000,536.250000,77
2008-11-03,541.000000,573.500000,533.500000,562.000000,562.000000,134
2008-11-04,554.000000,587.000000,549.000000,572.500000,572.500000,108
2008-11-05,572.750000,578.250000,534.500000,537.250000,537.250000,99
2008-11-06,537.000000,538.500000,495.500000,522.500000,522.500000,289
2008-11-07,519.250000,528.500000,517.750000,521.000000,521.000000,37
2008-11-10,527.500000,540.000000,505.500000,520.000000,520.000000,77
2008-11-11,520.000000,524.750000,506.750000,523.250000,523.250000,88
2008-11-12,519.500000,553.500000,508.500000,533.000000,533.000000,128
2008-11-13,530.250000,567.250000,520.750000,538.250000,538.250000,348
2008-11-14,553.500000,554.000000,530.500000,554.250000,554.250000,80
2008-11-17,538.750000,567.000000,525.375000,533.750000,533.750000,232
2008-11-18,533.000000,547.250000,528.000000,529.750000,529.750000,329
2008-11-19,530.000000,540.000000,526.250000,527.000000,527.000000,52
2008-11-20,524.000000,525.000000,500.000000,511.750000,511.750000,141
2008-11-21,508.000000,512.750000,499.000000,499.000000,499.000000,101
2008-11-24,505.000000,549.000000,505.000000,537.500000,537.500000,132
2008-11-25,535.000000,540.750000,529.000000,534.000000,534.000000,221
2008-11-26,545.000000,546.750000,524.250000,535.500000,535.500000,119
2008-11-28,null,null,null,null,null,null
2008-12-01,517.250000,517.250000,501.000000,509.750000,509.750000,74
2008-12-02,509.750000,509.750000,509.750000,509.750000,509.750000,1
2008-12-03,512.000000,530.250000,501.500000,500.750000,500.750000,11
2008-12-04,480.000000,508.000000,470.000000,467.750000,467.750000,12
2008-12-05,475.000000,475.000000,463.500000,457.750000,457.750000,4
2008-12-08,475.000000,475.000000,475.000000,473.000000,473.000000,10
2008-12-09,472.250000,485.000000,472.250000,472.250000,472.250000,6
2008-12-10,490.000000,490.000000,490.000000,492.500000,492.500000,23
2008-12-11,511.000000,511.000000,511.000000,491.250000,491.250000,3
2008-12-12,506.750000,506.750000,506.750000,506.750000,506.750000,137
2008-12-15,525.000000,533.500000,518.500000,520.000000,520.000000,76
2008-12-16,519.875000,552.000000,515.625000,544.000000,544.000000,132
2008-12-17,560.000000,572.000000,541.250000,557.500000,557.500000,153
2008-12-18,555.000000,574.750000,551.125000,571.500000,571.500000,130
2008-12-19,572.000000,576.000000,559.000000,563.250000,563.250000,52
2008-12-22,565.250000,570.250000,560.750000,569.000000,569.000000,74
2008-12-23,567.000000,581.500000,553.500000,575.250000,575.250000,127
2008-12-24,null,null,null,null,null,null
2008-12-26,583.000000,601.750000,582.500000,599.250000,599.250000,96
2008-12-29,601.375000,615.000000,589.250000,592.000000,592.000000,330
2008-12-30,590.000000,606.000000,565.250000,604.750000,604.750000,107
2008-12-31,null,null,null,null,null,null
2009-01-02,604.250000,614.000000,593.000000,611.000000,611.000000,85
2009-01-05,601.000000,620.000000,599.000000,616.750000,616.750000,210
2009-01-06,618.000000,643.000000,613.125000,643.500000,643.500000,228
2009-01-07,640.000000,646.000000,600.000000,613.250000,613.250000,117
2009-01-08,606.000000,619.500000,587.750000,612.500000,612.500000,93
2009-01-09,617.000000,634.250000,613.500000,629.500000,629.500000,114
2009-01-12,627.500000,641.000000,569.500000,569.500000,569.500000,237
2009-01-13,569.000000,589.250000,564.250000,570.750000,570.750000,148
2009-01-14,571.000000,580.500000,561.250000,574.250000,574.250000,89
2009-01-15,572.000000,576.500000,563.500000,568.750000,568.750000,81
2009-01-16,572.500000,584.625000,572.500000,578.250000,578.250000,76
2009-01-20,585.000000,590.000000,549.000000,550.000000,550.000000,179
2009-01-21,540.000000,572.250000,531.000000,571.750000,571.750000,141
2009-01-22,574.000000,582.000000,560.750000,566.750000,566.750000,82
2009-01-23,563.750000,598.250000,558.000000,582.750000,582.750000,181
2009-01-26,582.750000,609.750000,582.750000,592.500000,592.500000,145
2009-01-27,591.750000,601.375000,582.500000,584.750000,584.750000,97
2009-01-28,581.000000,599.750000,578.625000,595.250000,595.250000,74
2009-01-29,594.000000,597.875000,574.000000,578.000000,578.000000,103
2009-01-30,581.000000,586.000000,566.000000,568.000000,568.000000,103
2009-02-02,568.000000,570.250000,552.250000,563.750000,563.750000,177
2009-02-03,557.000000,560.000000,551.750000,552.500000,552.500000,65
2009-02-04,550.750000,561.000000,531.750000,542.250000,542.250000,145
2009-02-05,531.250000,566.750000,531.250000,561.750000,561.750000,151
2009-02-06,563.000000,583.875000,554.750000,557.000000,557.000000,117
2009-02-09,568.000000,576.000000,557.625000,565.000000,565.000000,118
2009-02-10,564.000000,565.250000,544.125000,556.000000,556.000000,86
2009-02-11,557.000000,559.875000,535.250000,543.250000,543.250000,105
2009-02-12,544.000000,553.875000,537.375000,538.750000,538.750000,64
2009-02-13,539.375000,544.250000,535.250000,535.500000,535.500000,60
2009-02-17,535.500000,537.000000,513.000000,515.500000,515.500000,88
2009-02-18,516.500000,520.625000,510.500000,510.750000,510.750000,94
2009-02-19,511.250000,522.500000,511.250000,519.500000,519.500000,66
2009-02-20,522.750000,529.000000,500.000000,519.250000,519.250000,357
2009-02-23,518.500000,530.000000,506.750000,510.500000,510.500000,59
2009-02-24,505.875000,516.875000,504.000000,515.250000,515.250000,188
2009-02-25,518.000000,526.500000,510.000000,524.750000,524.750000,100
2009-02-26,519.375000,529.625000,510.000000,514.000000,514.000000,102
2009-02-27,512.000000,512.000000,508.500000,510.500000,510.500000,22
2009-03-02,501.750000,503.750000,501.750000,494.750000,494.750000,20
2009-03-03,494.500000,495.000000,490.500000,490.250000,490.250000,27
2009-03-04,492.500000,492.500000,492.500000,511.750000,511.750000,22
2009-03-05,504.000000,504.000000,504.000000,504.000000,504.000000,2
2009-03-06,516.250000,516.250000,516.250000,516.250000,516.250000,1
2009-03-09,528.125000,529.625000,518.000000,513.000000,513.000000,5
2009-03-10,522.750000,522.750000,522.750000,522.750000,522.750000,6
2009-03-11,522.500000,522.500000,522.500000,498.750000,498.750000,2
2009-03-12,515.250000,515.250000,515.250000,515.250000,515.250000,80
2009-03-13,506.500000,506.500000,506.500000,506.500000,506.500000,68
2009-03-16,516.500000,549.500000,515.000000,544.250000,544.250000,256
2009-03-17,538.375000,553.250000,535.000000,552.500000,552.500000,116
2009-03-18,552.250000,558.000000,529.000000,530.000000,530.000000,270
2009-03-19,543.125000,559.500000,539.625000,555.250000,555.250000,240
2009-03-20,555.000000,563.000000,542.000000,550.250000,550.250000,120
2009-03-23,550.000000,563.125000,547.125000,549.250000,549.250000,117
2009-03-24,553.750000,553.750000,531.125000,535.000000,535.000000,150
2009-03-25,535.000000,535.125000,501.125000,508.000000,508.000000,234
2009-03-26,510.750000,517.000000,508.250000,514.500000,514.500000,68
2009-03-27,514.500000,514.625000,502.875000,507.250000,507.250000,46
2009-03-30,519.000000,519.000000,501.625000,512.500000,512.500000,80
2009-03-31,514.625000,533.000000,508.250000,532.750000,532.750000,117
2009-04-01,525.500000,531.250000,516.500000,525.500000,525.500000,129
2009-04-02,525.000000,551.500000,513.625000,550.500000,550.500000,124
2009-04-03,550.000000,564.500000,549.500000,563.500000,563.500000,205
2009-04-06,565.000000,573.875000,554.000000,557.000000,557.000000,205
2009-04-07,554.500000,563.500000,535.500000,539.750000,539.750000,171
2009-04-08,539.875000,544.500000,523.500000,532.000000,532.000000,106
2009-04-09,544.625000,544.625000,521.500000,522.000000,522.000000,113
2009-04-13,521.000000,529.500000,510.625000,523.250000,523.250000,62
2009-04-14,534.875000,534.875000,519.000000,522.250000,522.250000,57
2009-04-15,522.125000,526.000000,515.750000,515.250000,515.250000,122
2009-04-16,517.000000,526.500000,514.500000,524.750000,524.750000,46
2009-04-17,529.875000,530.250000,520.500000,523.000000,523.000000,42
2009-04-20,518.000000,518.000000,500.250000,504.500000,504.500000,73
2009-04-21,508.750000,515.500000,504.750000,509.500000,509.500000,61
2009-04-22,513.750000,516.625000,509.000000,516.750000,516.750000,54
2009-04-23,517.000000,536.250000,509.000000,529.250000,529.250000,73
2009-04-24,529.000000,531.500000,526.500000,532.250000,532.250000,304
2009-04-27,539.000000,539.000000,508.000000,508.000000,508.000000,120
2009-04-28,514.500000,514.500000,509.625000,510.500000,510.500000,141
2009-04-29,520.000000,525.250000,512.500000,520.750000,520.750000,123
2009-04-30,519.875000,532.750000,519.875000,524.250000,524.250000,13
2009-05-01,542.000000,554.250000,542.000000,557.250000,557.250000,6
2009-05-04,544.000000,544.000000,544.000000,538.500000,538.500000,1
2009-05-05,541.500000,541.500000,541.500000,541.500000,541.500000,1
2009-05-06,541.500000,541.500000,541.500000,547.750000,547.750000,2
2009-05-07,559.000000,559.000000,559.000000,559.000000,559.000000,0
2009-05-08,580.500000,580.500000,580.500000,580.500000,580.500000,2
2009-05-11,580.500000,580.500000,580.500000,580.500000,580.500000,2
2009-05-12,575.750000,575.750000,575.750000,582.500000,582.500000,53
2009-05-13,582.500000,582.500000,582.500000,578.750000,578.750000,5
2009-05-14,703.500000,703.500000,600.000000,581.500000,581.500000,131
2009-05-15,593.000000,595.000000,575.500000,577.500000,577.500000,730
2009-05-18,572.125000,598.500000,561.125000,590.500000,590.500000,122
2009-05-19,590.000000,599.000000,583.125000,588.750000,588.750000,174
2009-05-20,589.000000,605.000000,588.875000,597.750000,597.750000,198
2009-05-21,598.875000,600.125000,585.500000,593.500000,593.500000,108
2009-05-22,591.500000,617.250000,591.500000,612.500000,612.500000,332
2009-05-26,612.000000,619.750000,605.000000,612.000000,612.000000,165
2009-05-27,612.000000,627.750000,607.875000,625.750000,625.750000,282
2009-05-28,619.125000,645.250000,614.125000,630.500000,630.500000,225
2009-05-29,630.000000,643.500000,626.875000,637.250000,637.250000,226
2009-06-01,636.500000,676.250000,636.500000,674.500000,674.500000,369
2009-06-02,670.000000,673.875000,656.625000,669.500000,669.500000,200
2009-06-03,665.000000,669.000000,615.000000,617.500000,617.500000,360
2009-06-04,617.000000,642.000000,612.000000,635.250000,635.250000,353
2009-06-05,636.000000,637.750000,618.000000,623.000000,623.000000,158
2009-06-08,625.000000,627.000000,592.000000,598.000000,598.000000,243
2009-06-09,598.000000,616.500000,598.000000,613.750000,613.750000,186
2009-06-10,613.000000,616.750000,586.000000,596.000000,596.000000,264
2009-06-11,596.000000,606.750000,590.000000,594.750000,594.750000,132
2009-06-12,593.000000,593.125000,578.000000,584.750000,584.750000,138
2009-06-15,585.000000,585.000000,569.250000,575.250000,575.250000,118
2009-06-16,579.500000,584.875000,565.500000,565.750000,565.750000,131
2009-06-17,568.000000,572.250000,555.750000,566.000000,566.000000,103
2009-06-18,567.250000,570.000000,557.000000,560.250000,560.250000,84
2009-06-19,562.000000,568.000000,554.500000,555.250000,555.250000,119
2009-06-22,554.125000,554.125000,542.750000,546.000000,546.000000,86
2009-06-23,540.125000,551.125000,538.125000,546.750000,546.750000,107
2009-06-24,546.500000,558.875000,533.250000,539.750000,539.750000,770
2009-06-25,539.000000,544.000000,528.625000,533.000000,533.000000,195
2009-06-26,533.250000,536.625000,529.500000,534.250000,534.250000,211
2009-06-29,533.500000,542.000000,525.000000,528.500000,528.500000,274
2009-06-30,529.250000,529.500000,495.000000,511.250000,511.250000,79
2009-07-01,522.000000,522.000000,504.500000,506.250000,506.250000,36
2009-07-02,500.250000,500.250000,505.000000,500.250000,500.250000,62
2009-07-06,495.000000,496.250000,493.000000,490.500000,490.500000,24
2009-07-07,490.000000,498.000000,490.000000,483.750000,483.750000,67
2009-07-08,487.000000,490.000000,487.000000,488.500000,488.500000,12
2009-07-09,499.500000,502.000000,498.500000,494.250000,494.250000,23
2009-07-10,498.250000,498.250000,498.250000,491.750000,491.750000,7
2009-07-13,515.750000,524.000000,515.750000,515.750000,515.750000,7
2009-07-14,501.750000,501.750000,501.750000,501.750000,501.750000,223
2009-07-15,529.750000,547.000000,527.000000,534.750000,534.750000,157
2009-07-16,534.750000,548.750000,527.500000,533.250000,533.250000,203
2009-07-17,535.000000,547.250000,528.250000,541.750000,541.750000,153
2009-07-20,541.750000,553.500000,532.750000,542.250000,542.250000,380
2009-07-21,542.000000,543.875000,530.750000,534.750000,534.750000,157
2009-07-22,534.750000,534.750000,513.000000,522.000000,522.000000,221
2009-07-23,522.000000,538.000000,520.000000,531.750000,531.750000,121
2009-07-24,524.875000,534.500000,515.250000,516.250000,516.250000,97
2009-07-27,517.875000,524.000000,502.000000,520.500000,520.500000,182
2009-07-28,520.500000,537.000000,515.250000,516.250000,516.250000,190
2009-07-29,512.375000,518.000000,504.250000,511.500000,511.500000,159
2009-07-30,511.500000,526.500000,511.500000,516.250000,516.250000,116
2009-07-31,515.125000,533.750000,515.125000,528.250000,528.250000,147
2009-08-03,530.000000,557.250000,528.125000,549.250000,549.250000,272
2009-08-04,545.000000,550.750000,535.000000,542.250000,542.250000,286
2009-08-05,540.000000,546.000000,522.500000,528.750000,528.750000,172
2009-08-06,528.000000,528.750000,498.250000,500.250000,500.250000,187
2009-08-07,499.875000,503.500000,486.625000,489.500000,489.500000,168
2009-08-10,490.000000,501.000000,486.750000,494.250000,494.250000,94
2009-08-11,483.000000,497.625000,480.250000,485.250000,485.250000,127
2009-08-12,485.000000,491.000000,476.750000,490.250000,490.250000,82
