Date,Open,High,Low,Close,Adj Close,Volume
2008-07-14,114.156250,115.390625,113.781250,114.968750,114.968750,1229133
2008-07-15,115.109375,116.062500,114.953125,115.421875,115.421875,1203722
2008-07-16,115.593750,115.765625,114.640625,114.875000,114.875000,1168307
2008-07-17,114.828125,115.000000,113.734375,113.890625,113.890625,1171065
2008-07-18,114.234375,114.453125,113.437500,113.609375,113.609375,1086041
2008-07-21,113.593750,114.062500,113.328125,113.765625,113.765625,718554
2008-07-22,113.921875,114.281250,113.250000,113.468750,113.468750,882641
2008-07-23,113.390625,113.421875,112.843750,113.015625,113.015625,965203
2008-07-24,113.234375,114.296875,113.125000,114.156250,114.156250,995122
2008-07-25,114.218750,114.500000,113.375000,113.437500,113.437500,1105564
2008-07-28,113.421875,114.468750,113.390625,114.265625,114.265625,797229
2008-07-29,114.453125,114.468750,113.687500,114.109375,114.109375,851320
2008-07-30,114.156250,114.406250,113.500000,114.109375,114.109375,1059677
2008-07-31,114.125000,115.140625,113.968750,114.828125,114.828125,1146131
2008-08-01,115.031250,115.296875,114.578125,115.031250,115.031250,1029427
2008-08-04,115.093750,115.312500,114.781250,114.843750,114.843750,674956
2008-08-05,114.906250,115.015625,114.515625,114.703125,114.703125,681195
2008-08-06,114.546875,114.906250,114.062500,114.484375,114.484375,960931
2008-08-07,114.437500,115.750000,114.437500,115.593750,115.593750,1128914
2008-08-08,115.640625,115.781250,115.265625,115.312500,115.312500,826763
2008-08-11,115.453125,115.625000,114.531250,114.875000,114.875000,655134
2008-08-12,114.843750,115.828125,114.828125,115.718750,115.718750,805504
2008-08-13,115.796875,116.015625,115.250000,115.406250,115.406250,806090
2008-08-14,115.453125,115.953125,115.187500,115.812500,115.812500,785906
2008-08-15,115.812500,116.453125,115.656250,116.093750,116.093750,597848
2008-08-18,116.203125,116.484375,116.015625,116.390625,116.390625,478491
2008-08-19,116.375000,116.671875,116.140625,116.265625,116.265625,777804
2008-08-20,116.328125,116.843750,116.093750,116.656250,116.656250,778772
2008-08-21,116.593750,116.859375,116.125000,116.312500,116.312500,890819
2008-08-22,116.359375,116.468750,115.765625,116.015625,116.015625,852555
2008-08-25,116.031250,117.046875,115.953125,116.812500,116.812500,910191
2008-08-26,116.875000,117.015625,116.515625,116.781250,116.781250,975012
2008-08-27,116.812500,117.109375,116.296875,116.984375,116.984375,1447992
2008-08-28,117.031250,117.046875,116.515625,116.828125,116.828125,1204173
2008-08-29,116.937500,117.203125,116.250000,116.687500,116.687500,342186
2008-09-02,116.656250,117.453125,116.187500,117.390625,117.390625,230741
2008-09-03,117.375000,117.750000,117.218750,117.687500,117.687500,130791
2008-09-04,117.625000,118.093750,117.359375,117.921875,117.921875,106347
2008-09-05,118.140625,118.765625,117.203125,117.609375,117.609375,78094
2008-09-08,116.765625,117.531250,115.906250,117.406250,117.406250,32474
2008-09-09,117.250000,118.046875,116.875000,117.859375,117.859375,21003
2008-09-10,117.812500,118.062500,117.140625,117.484375,117.484375,14617
2008-09-11,117.453125,118.281250,117.406250,117.640625,117.640625,16572
2008-09-12,117.343750,117.828125,116.796875,116.968750,116.968750,16446
2008-09-15,118.296875,119.828125,118.046875,119.171875,119.171875,33154
2008-09-16,119.390625,120.531250,118.562500,118.984375,118.984375,19159
2008-09-17,118.734375,120.484375,118.484375,119.984375,119.984375,16957
2008-09-18,120.078125,120.312500,118.906250,119.937500,119.937500,37718
2008-09-19,118.218750,118.781250,116.593750,116.828125,116.828125,1205308
2008-09-22,115.281250,115.640625,114.515625,115.140625,115.140625,828022
2008-09-23,115.109375,115.484375,114.578125,114.859375,114.859375,909342
2008-09-24,114.859375,115.656250,114.578125,115.234375,115.234375,738129
2008-09-25,114.984375,115.156250,114.015625,114.343750,114.343750,870787
2008-09-26,114.437500,115.078125,114.312500,114.812500,114.812500,607197
2008-09-29,114.500000,118.000000,114.281250,116.578125,116.578125,957117
2008-09-30,116.609375,116.796875,114.437500,114.625000,114.625000,804460
2008-10-01,114.734375,115.984375,114.578125,115.093750,115.093750,787990
2008-10-02,115.187500,115.750000,114.843750,115.500000,115.500000,726071
2008-10-03,115.625000,116.437500,114.734375,116.000000,116.000000,915336
2008-10-06,116.437500,118.046875,116.375000,117.968750,117.968750,824584
2008-10-07,117.515625,117.578125,116.546875,117.140625,117.140625,863292
2008-10-08,117.140625,118.062500,114.250000,114.937500,114.937500,1375860
2008-10-09,115.359375,115.406250,113.500000,113.531250,113.531250,792911
2008-10-10,114.250000,114.937500,112.640625,113.546875,113.546875,654871
2008-10-13,113.140625,113.140625,112.187500,112.250000,112.250000,104270
2008-10-14,112.203125,112.843750,111.562500,112.140625,112.140625,583558
2008-10-15,111.765625,112.484375,111.500000,111.968750,111.968750,594258
2008-10-16,112.406250,112.781250,111.390625,112.296875,112.296875,702897
2008-10-17,112.109375,112.890625,111.468750,111.921875,111.921875,571559
2008-10-20,112.078125,113.312500,111.593750,113.015625,113.015625,472568
2008-10-21,113.187500,114.546875,113.031250,114.500000,114.500000,588416
2008-10-22,114.250000,115.343750,114.187500,115.250000,115.250000,575139
2008-10-23,115.187500,115.968750,114.687500,115.843750,115.843750,667760
2008-10-24,114.937500,116.500000,114.875000,115.125000,115.125000,585635
2008-10-27,115.343750,115.953125,114.734375,115.125000,115.125000,453146
2008-10-28,115.250000,115.453125,114.093750,114.359375,114.359375,606093
2008-10-29,114.312500,115.171875,113.859375,114.062500,114.062500,556249
2008-10-30,114.265625,114.312500,113.328125,113.578125,113.578125,491083
2008-10-31,113.375000,114.687500,113.031250,113.078125,113.078125,603764
2008-11-03,113.109375,113.906250,112.859375,113.796875,113.796875,312757
2008-11-04,113.781250,115.437500,113.375000,115.125000,115.125000,451231
2008-11-05,115.234375,115.750000,114.718750,115.453125,115.453125,534388
2008-11-06,115.375000,115.968750,114.734375,115.453125,115.453125,485787
2008-11-07,115.578125,115.953125,114.812500,115.062500,115.062500,502575
2008-11-10,114.781250,115.734375,114.390625,115.531250,115.531250,330046
2008-11-11,115.531250,116.156250,115.468750,116.000000,116.000000,98536
2008-11-12,115.734375,116.890625,115.593750,116.656250,116.656250,495511
2008-11-13,116.796875,117.312500,115.921875,116.406250,116.406250,644247
2008-11-14,116.125000,117.500000,116.109375,116.921875,116.921875,491582
2008-11-17,117.390625,117.687500,116.953125,117.453125,117.453125,391834
2008-11-18,117.609375,118.640625,117.562500,118.468750,118.468750,569275
2008-11-19,118.406250,119.609375,118.375000,119.250000,119.250000,728414
2008-11-20,119.546875,121.796875,119.312500,120.718750,120.718750,985951
2008-11-21,121.390625,121.484375,119.906250,120.484375,120.484375,676678
2008-11-24,120.046875,120.375000,119.234375,119.390625,119.390625,605288
2008-11-25,119.468750,121.750000,119.421875,121.171875,121.171875,921709
2008-11-26,121.125000,122.750000,120.953125,122.359375,122.359375,588171
2008-11-28,null,null,null,null,null,null
2008-12-01,122.906250,125.703125,122.703125,124.828125,124.828125,189416
2008-12-02,124.906250,125.734375,124.484375,125.250000,125.250000,103652
2008-12-03,125.234375,126.203125,124.843750,125.953125,125.953125,50032
2008-12-04,125.937500,126.968750,125.765625,126.640625,126.640625,36853
2008-12-05,126.625000,127.062500,125.250000,125.625000,125.625000,30609
2008-12-08,125.484375,125.781250,124.468750,125.328125,125.328125,30209
2008-12-09,125.437500,126.218750,125.015625,125.906250,125.906250,9115
2008-12-10,126.140625,126.281250,125.000000,125.671875,125.671875,14371
2008-12-11,125.531250,126.984375,125.390625,126.718750,126.718750,11013
2008-12-12,127.500000,128.000000,125.562500,127.187500,127.187500,12118
2008-12-15,127.000000,127.859375,126.593750,127.484375,127.484375,7366
2008-12-16,128.296875,130.406250,127.328125,129.203125,129.203125,8024
2008-12-17,129.953125,130.796875,129.515625,129.703125,129.703125,19951
2008-12-18,129.781250,130.687500,129.781250,130.093750,130.093750,28354
2008-12-19,129.843750,130.468750,129.281250,129.859375,129.859375,253925
2008-12-22,126.859375,127.453125,126.640625,126.921875,126.921875,154697
2008-12-23,126.796875,127.265625,126.562500,127.140625,127.140625,137651
2008-12-24,null,null,null,null,null,null
2008-12-26,126.640625,127.375000,126.640625,127.328125,127.328125,32837
2008-12-29,127.234375,128.312500,127.125000,127.750000,127.750000,96299
2008-12-30,127.609375,127.984375,126.890625,127.296875,127.296875,118899
2008-12-31,null,null,null,null,null,null
2009-01-02,126.328125,126.765625,124.250000,124.296875,124.296875,206154
2009-01-05,124.500000,124.781250,123.625000,124.171875,124.171875,400874
2009-01-06,124.359375,124.906250,123.281250,124.359375,124.359375,444146
2009-01-07,124.781250,124.875000,124.015625,124.484375,124.484375,372027
2009-01-08,124.328125,125.687500,124.265625,125.312500,125.312500,509890
2009-01-09,125.203125,126.343750,124.875000,125.546875,125.546875,482592
2009-01-12,125.625000,126.359375,125.109375,126.328125,126.328125,316431
2009-01-13,126.234375,126.359375,125.750000,126.218750,126.218750,366535
2009-01-14,126.281250,127.484375,125.812500,126.968750,126.968750,508269
2009-01-15,127.125000,127.515625,126.718750,127.015625,127.015625,454528
2009-01-16,126.859375,126.875000,125.406250,126.531250,126.531250,513810
2009-01-20,125.828125,126.421875,124.500000,126.265625,126.265625,692677
2009-01-21,125.968750,125.968750,124.578125,124.750000,124.750000,496284
2009-01-22,124.671875,125.062500,123.703125,124.140625,124.140625,684783
2009-01-23,124.250000,124.765625,123.328125,123.906250,123.906250,598290
2009-01-26,123.890625,124.109375,123.171875,123.656250,123.656250,490652
2009-01-27,123.593750,124.750000,123.343750,124.718750,124.718750,461231
2009-01-28,124.484375,124.937500,123.578125,123.843750,123.843750,575605
2009-01-29,123.796875,124.046875,122.343750,122.828125,122.828125,587778
2009-01-30,122.531250,123.578125,122.453125,122.671875,122.671875,587778
2009-02-02,122.656250,123.921875,122.609375,123.718750,123.718750,389943
2009-02-03,123.812500,123.828125,122.109375,122.546875,122.546875,493337
2009-02-04,122.187500,122.546875,121.531250,122.109375,122.109375,627179
2009-02-05,121.968750,122.750000,121.875000,122.375000,122.375000,490157
2009-02-06,122.281250,122.578125,121.578125,121.828125,121.828125,515504
2009-02-09,121.812500,122.031250,121.296875,121.562500,121.562500,364737
2009-02-10,121.703125,123.421875,121.593750,123.093750,123.093750,740724
2009-02-11,123.250000,123.937500,123.078125,123.671875,123.671875,574587
2009-02-12,123.687500,124.328125,123.531250,124.156250,124.156250,654431
2009-02-13,123.640625,123.843750,122.531250,122.703125,122.703125,514292
2009-02-17,123.015625,124.671875,122.625000,124.437500,124.437500,688889
2009-02-18,124.546875,124.781250,123.250000,123.671875,123.671875,806978
2009-02-19,123.359375,123.640625,122.250000,122.531250,122.531250,798006
2009-02-20,122.609375,124.156250,122.562500,123.312500,123.312500,823669
2009-02-23,123.093750,123.406250,122.359375,123.171875,123.171875,710141
2009-02-24,123.234375,123.796875,122.718750,122.859375,122.859375,778143
2009-02-25,122.796875,123.062500,121.546875,121.625000,121.625000,1000549
2009-02-26,121.812500,122.046875,121.078125,121.718750,121.718750,991138
2009-02-27,121.671875,122.515625,121.406250,121.703125,121.703125,286061
2009-03-02,121.921875,123.406250,121.921875,123.031250,123.031250,99794
2009-03-03,123.265625,123.406250,122.562500,122.687500,122.687500,82465
2009-03-04,123.109375,123.109375,121.750000,121.953125,121.953125,76068
2009-03-05,122.187500,123.718750,121.937500,123.453125,123.453125,50719
2009-03-06,123.375000,124.062500,123.031250,123.453125,123.453125,41438
2009-03-09,123.125000,123.437500,122.609375,123.171875,123.171875,19614
2009-03-10,123.328125,123.343750,122.187500,122.343750,122.343750,35531
2009-03-11,122.203125,123.140625,121.937500,122.921875,122.921875,34378
2009-03-12,122.968750,123.687500,122.859375,123.125000,123.125000,30098
2009-03-13,123.296875,123.718750,122.421875,123.312500,123.312500,8055
2009-03-16,123.062500,123.500000,122.656250,122.875000,122.875000,5942
2009-03-17,122.718750,123.234375,122.296875,122.390625,122.390625,7988
2009-03-18,122.578125,127.000000,122.343750,126.796875,126.796875,4163
2009-03-19,126.281250,127.046875,125.937500,126.000000,126.000000,8724
2009-03-20,126.062500,126.484375,125.656250,125.859375,125.859375,520145
2009-03-23,124.500000,124.843750,124.093750,124.281250,124.281250,418132
2009-03-24,124.203125,124.343750,123.453125,124.187500,124.187500,717232
2009-03-25,123.828125,124.015625,122.812500,123.171875,123.171875,722581
2009-03-26,123.046875,123.781250,122.750000,123.656250,123.656250,667485
2009-03-27,123.562500,123.937500,123.125000,123.328125,123.328125,433433
2009-03-30,123.468750,124.171875,123.328125,123.765625,123.765625,510346
2009-03-31,123.718750,124.218750,123.500000,124.078125,124.078125,437242
2009-04-01,124.218750,124.421875,123.906250,124.281250,124.281250,485860
2009-04-02,124.218750,124.562500,123.156250,123.375000,123.375000,605812
2009-04-03,123.328125,123.406250,121.953125,121.968750,121.968750,753270
2009-04-06,122.140625,122.437500,121.812500,121.843750,121.843750,474417
2009-04-07,121.968750,122.421875,121.921875,122.187500,122.187500,415202
2009-04-08,122.187500,122.828125,122.109375,122.750000,122.750000,516614
2009-04-09,122.656250,122.750000,121.921875,122.328125,122.328125,505952
2009-04-13,122.187500,123.250000,122.187500,123.109375,123.109375,333548
2009-04-14,123.046875,123.718750,122.875000,123.593750,123.593750,481761
2009-04-15,123.578125,123.859375,123.265625,123.796875,123.796875,523504
2009-04-16,123.750000,123.781250,123.031250,123.218750,123.218750,504920
2009-04-17,123.171875,123.312500,122.062500,122.281250,122.281250,584160
2009-04-20,122.218750,123.203125,122.156250,123.031250,123.031250,501166
2009-04-21,123.046875,123.468750,122.312500,122.406250,122.406250,689667
2009-04-22,122.390625,122.625000,121.843750,121.921875,121.921875,640309
2009-04-23,122.031250,122.187500,121.531250,122.078125,122.078125,671530
2009-04-24,122.078125,122.171875,121.406250,121.546875,121.546875,485530
2009-04-27,121.703125,122.343750,121.656250,122.296875,122.296875,609303
2009-04-28,122.281250,122.703125,121.531250,121.671875,121.671875,686531
2009-04-29,121.593750,121.953125,120.500000,121.125000,121.125000,770215
2009-04-30,121.031250,121.250000,120.546875,120.937500,120.937500,641782
2009-05-01,121.000000,121.109375,120.453125,120.750000,120.750000,382000
2009-05-04,120.796875,121.046875,120.531250,120.906250,120.906250,371714
2009-05-05,120.843750,121.109375,120.562500,120.953125,120.953125,472845
2009-05-06,120.890625,121.437500,120.593750,121.109375,121.109375,613013
2009-05-07,120.953125,121.062500,119.875000,120.250000,120.250000,858139
2009-05-08,120.031250,120.656250,119.703125,120.359375,120.359375,679021
2009-05-11,120.421875,121.375000,120.406250,121.265625,121.265625,679021
2009-05-12,121.250000,121.500000,120.859375,121.296875,121.296875,574302
2009-05-13,121.234375,121.906250,120.953125,121.734375,121.734375,649050
2009-05-14,121.625000,122.062500,121.484375,121.671875,121.671875,528079
2009-05-15,121.796875,121.921875,121.187500,121.515625,121.515625,531520
2009-05-18,121.453125,121.750000,120.578125,120.828125,120.828125,556584
2009-05-19,120.671875,120.765625,120.328125,120.656250,120.656250,645954
2009-05-20,120.593750,121.203125,120.375000,120.953125,120.953125,716545
2009-05-21,120.937500,121.343750,119.656250,119.921875,119.921875,1080205
2009-05-22,119.781250,120.109375,119.078125,119.171875,119.171875,673648
2009-05-26,119.156250,119.578125,118.296875,118.734375,118.734375,990408
2009-05-27,118.312500,118.687500,117.140625,117.515625,117.515625,1502078
2009-05-28,117.328125,118.031250,116.937500,117.515625,117.515625,1469628
2009-05-29,117.734375,118.750000,117.625000,118.625000,118.625000,319268
2009-06-01,118.359375,118.453125,116.875000,117.046875,117.046875,96154
2009-06-02,117.250000,117.609375,116.828125,117.234375,117.234375,81421
2009-06-03,117.406250,118.062500,117.140625,117.828125,117.828125,63957
2009-06-04,117.828125,117.859375,116.484375,116.703125,116.703125,31296
2009-06-05,116.718750,116.750000,115.046875,115.125000,115.125000,23472
2009-06-08,115.140625,115.531250,114.750000,114.984375,114.984375,11979
2009-06-09,115.046875,115.562500,115.015625,115.390625,115.390625,6315
2009-06-10,115.312500,115.406250,114.593750,115.078125,115.078125,7485
2009-06-11,115.078125,116.031250,114.500000,115.718750,115.718750,5737
2009-06-12,115.781250,116.312500,115.687500,116.031250,116.031250,5810
2009-06-15,115.015625,116.546875,115.015625,116.453125,116.453125,6119
2009-06-16,116.500000,116.921875,116.000000,116.750000,116.750000,10669
2009-06-17,116.843750,117.406250,116.500000,116.968750,116.968750,10063
2009-06-18,116.906250,116.906250,115.515625,115.656250,115.656250,8356
2009-06-19,115.437500,116.109375,115.281250,116.031250,116.031250,612918
2009-06-22,114.437500,115.250000,114.250000,115.140625,115.140625,538689
2009-06-23,115.218750,115.593750,114.843750,115.484375,115.484375,701532
2009-06-24,115.515625,116.093750,114.984375,115.187500,115.187500,831128
2009-06-25,115.171875,116.343750,114.828125,116.203125,116.203125,905455
2009-06-26,116.234375,116.515625,115.828125,116.406250,116.406250,644965
2009-06-29,116.296875,116.718750,116.109375,116.453125,116.453125,521032
2009-06-30,116.484375,116.609375,115.765625,116.265625,116.265625,880715
2009-07-01,116.265625,116.375000,115.671875,116.265625,116.265625,701172
2009-07-02,116.328125,117.062500,116.156250,116.843750,116.843750,687226
2009-07-06,116.875000,117.062500,116.625000,116.843750,116.843750,531278
2009-07-07,116.765625,117.390625,116.546875,117.281250,117.281250,691052
2009-07-08,117.328125,118.718750,117.281250,118.625000,118.625000,960140
2009-07-09,118.453125,118.468750,117.703125,117.859375,117.859375,802745
2009-07-10,117.906250,119.000000,117.890625,118.703125,118.703125,637711
2009-07-13,118.750000,119.000000,118.203125,118.328125,118.328125,505548
2009-07-14,118.265625,118.468750,117.531250,117.781250,117.781250,904992
2009-07-15,117.578125,117.750000,116.453125,116.703125,116.703125,1017449
2009-07-16,116.640625,117.421875,116.640625,117.015625,117.015625,799503
2009-07-17,116.875000,117.265625,116.265625,116.390625,116.390625,715295
2009-07-20,116.328125,117.125000,115.828125,117.000000,117.000000,591013
2009-07-21,116.843750,118.031250,116.453125,117.781250,117.781250,968889
2009-07-22,117.703125,117.921875,117.140625,117.234375,117.234375,713122
2009-07-23,117.296875,117.484375,115.968750,116.031250,116.031250,959039
2009-07-24,116.281250,116.500000,116.015625,116.375000,116.375000,544993
2009-07-27,116.421875,116.468750,115.609375,116.046875,116.046875,569051
2009-07-28,115.937500,116.718750,115.781250,116.078125,116.078125,730450
2009-07-29,116.078125,116.500000,115.484375,116.000000,116.000000,762678
2009-07-30,115.968750,116.453125,115.531250,116.187500,116.187500,771377
2009-07-31,116.375000,117.453125,116.046875,117.281250,117.281250,842917
2009-08-03,117.343750,117.343750,115.843750,116.187500,116.187500,812746
2009-08-04,116.265625,116.593750,115.656250,116.046875,116.046875,766545
