Date,Open,High,Low,Close,Adj Close,Volume
2008-04-21,116.765633,117.156250,116.125000,117.078133,117.078133,211895
2008-04-22,117.000000,117.578133,116.531250,117.156250,117.156250,244169
2008-04-23,117.437500,117.609383,116.312500,116.984383,116.984383,235935
2008-04-24,116.906250,117.171883,115.593750,116.109383,116.109383,281087
2008-04-25,116.046883,116.093750,115.250000,115.593750,115.593750,246625
2008-04-28,115.453133,116.187500,115.140633,116.031250,116.031250,188869
2008-04-29,116.046883,116.843750,115.921883,116.109383,116.109383,229574
2008-04-30,116.187500,117.250000,115.687500,116.890633,116.890633,279992
2008-05-01,117.171883,117.937500,116.640633,117.140633,117.140633,318502
2008-05-02,116.890633,117.734383,115.718750,116.234383,116.234383,372480
2008-05-05,116.109383,116.765633,115.281250,116.125000,116.125000,183314
2008-05-06,115.890633,116.640633,115.078133,115.421883,115.421883,245169
2008-05-07,115.140633,116.046883,114.890633,115.750000,115.750000,291000
2008-05-08,115.937500,117.140633,115.671883,116.765633,116.765633,339969
2008-05-09,117.000000,117.656250,116.906250,117.250000,117.250000,237358
2008-05-12,117.265633,117.859383,116.875000,117.250000,117.250000,215394
2008-05-13,117.078133,117.640633,115.562500,115.843750,115.843750,333096
2008-05-14,115.531250,116.468750,115.125000,115.500000,115.500000,362701
2008-05-15,115.781250,116.781250,115.281250,116.421883,116.421883,289931
2008-05-16,116.703133,117.421883,115.906250,116.453133,116.453133,403617
2008-05-19,116.468750,116.937500,115.968750,116.609383,116.609383,263138
2008-05-20,116.625000,117.359383,116.375000,117.296883,117.296883,369576
2008-05-21,117.328133,117.421883,116.578133,116.968750,116.968750,361960
2008-05-22,117.156250,117.296883,115.359383,115.812500,115.812500,500726
2008-05-23,115.796883,116.890633,115.609383,116.859383,116.859383,500726
2008-05-27,116.625000,116.859383,115.500000,115.640633,115.640633,498588
2008-05-28,115.656250,115.875000,114.500000,114.765633,114.765633,642429
2008-05-29,114.812500,114.890633,113.375000,113.937500,113.937500,719421
2008-05-30,113.968750,114.625000,113.921883,114.468750,114.468750,198775
2008-06-02,114.187500,115.359383,114.125000,115.046883,115.046883,67896
2008-06-03,115.093750,116.093750,114.421883,115.890633,115.890633,61553
2008-06-04,115.828133,116.328133,114.750000,115.250000,115.250000,48473
2008-06-05,115.093750,115.234383,113.984383,114.250000,114.250000,43512
2008-06-06,114.078133,115.515633,113.343750,115.109383,115.109383,44741
2008-06-09,115.515633,115.609383,114.078133,114.937500,114.937500,33162
2008-06-10,114.781250,114.781250,113.625000,113.953133,113.953133,23459
2008-06-11,113.843750,114.890633,113.718750,114.125000,114.125000,15148
2008-06-12,114.093750,114.250000,112.687500,112.937500,112.937500,4951
2008-06-13,112.906250,113.296883,112.453133,112.546883,112.546883,7310
2008-06-16,112.750000,113.187500,112.453133,112.796883,112.796883,3519
2008-06-17,112.671883,113.359383,112.500000,112.812500,112.812500,3532
2008-06-18,113.078133,113.921883,112.812500,113.578133,113.578133,10279
2008-06-19,113.640633,114.062500,112.109383,113.250000,113.250000,301759
2008-06-20,112.578133,113.515633,112.546883,113.453133,113.453133,269567
2008-06-23,113.125000,113.890633,113.093750,113.281250,113.281250,208119
2008-06-24,113.296883,114.406250,113.187500,114.125000,114.125000,273389
2008-06-25,114.296883,114.390633,113.125000,113.968750,113.968750,280000
2008-06-26,114.156250,115.125000,113.703133,115.000000,115.000000,324159
2008-06-27,114.984383,116.078133,114.828133,115.656250,115.656250,321418
2008-06-30,115.812500,116.218750,115.390633,115.593750,115.593750,330692
2008-07-01,115.671883,116.500000,115.421883,115.515633,115.515633,360947
2008-07-02,115.593750,116.171883,115.125000,116.125000,116.125000,300598
2008-07-03,null,null,null,null,null,null
2008-07-07,116.046883,117.218750,115.484383,116.296883,116.296883,352450
2008-07-08,116.500000,116.953133,116.109383,116.843750,116.843750,317949
2008-07-09,116.781250,117.437500,116.453133,117.187500,117.187500,276812
2008-07-10,117.343750,117.531250,116.765633,117.312500,117.312500,356863
2008-07-11,117.328133,117.515633,115.468750,115.843750,115.843750,462621
2008-07-14,115.562500,117.234383,115.015633,116.734383,116.734383,453957
2008-07-15,116.984383,117.562500,116.750000,116.875000,116.875000,399295
2008-07-16,117.062500,117.203133,115.203133,115.500000,115.500000,420094
2008-07-17,115.515633,115.703133,114.468750,114.640633,114.640633,351602
2008-07-18,115.000000,115.343750,114.171883,114.328133,114.328133,294066
2008-07-21,114.328133,114.921883,114.062500,114.546883,114.546883,230179
2008-07-22,114.812500,115.062500,113.765633,114.156250,114.156250,320352
2008-07-23,114.140633,114.171883,113.343750,113.609383,113.609383,323382
2008-07-24,113.890633,115.156250,113.687500,115.000000,115.000000,315710
2008-07-25,115.078133,115.453133,113.734383,113.812500,113.812500,370379
2008-07-28,113.812500,115.375000,113.750000,115.031250,115.031250,277666
2008-07-29,115.234383,115.250000,114.234383,114.890633,114.890633,266717
2008-07-30,114.906250,115.312500,113.953133,114.828133,114.828133,352276
2008-07-31,114.812500,115.968750,114.578133,115.500000,115.500000,330797
2008-08-01,115.828133,116.156250,115.187500,115.906250,115.906250,272162
2008-08-04,116.031250,116.218750,115.484383,115.703133,115.703133,217613
2008-08-05,115.703133,116.125000,115.062500,115.281250,115.281250,235501
2008-08-06,115.109383,115.468750,114.250000,114.656250,114.656250,323766
2008-08-07,114.546883,116.484383,114.546883,116.250000,116.250000,419252
2008-08-08,116.312500,116.671883,115.937500,116.375000,116.375000,244527
2008-08-11,116.593750,116.718750,115.031250,115.562500,115.562500,269090
2008-08-12,115.562500,116.640633,115.468750,116.500000,116.500000,227004
2008-08-13,116.593750,116.968750,115.890633,116.078133,116.078133,250329
2008-08-14,116.171883,117.171883,115.968750,116.906250,116.906250,266839
2008-08-15,116.875000,117.656250,116.640633,117.484383,117.484383,190430
2008-08-18,117.593750,118.062500,117.375000,117.921883,117.921883,153982
2008-08-19,117.921883,118.171883,117.406250,117.578133,117.578133,262130
2008-08-20,117.609383,118.296883,117.406250,118.046883,118.046883,276776
2008-08-21,118.000000,118.296883,117.328133,117.734383,117.734383,355574
2008-08-22,117.781250,117.937500,117.171883,117.687500,117.687500,242457
2008-08-25,117.656250,119.046883,117.593750,118.546883,118.546883,315884
2008-08-26,118.687500,118.828133,118.281250,118.625000,118.625000,351483
2008-08-27,118.718750,118.890633,117.890633,118.796883,118.796883,578983
2008-08-28,118.828133,119.000000,118.171883,118.781250,118.781250,420675
2008-08-29,118.843750,119.375000,117.890633,118.187500,118.187500,128411
2008-09-02,118.031250,119.171883,117.453133,118.984383,118.984383,76170
2008-09-03,119.031250,119.531250,118.812500,119.453133,119.453133,53026
2008-09-04,119.437500,120.156250,119.093750,119.937500,119.937500,42314
2008-09-05,120.234383,121.109383,119.453133,119.937500,119.937500,43550
2008-09-08,119.140633,120.406250,118.062500,120.109383,120.109383,31277
2008-09-09,120.125000,121.312500,119.703133,121.046883,121.046883,6243
2008-09-10,121.187500,121.328133,120.218750,120.546883,120.546883,11904
2008-09-11,120.671883,121.484383,120.375000,120.843750,120.843750,14745
2008-09-12,120.531250,121.078133,119.421883,119.453133,119.453133,7365
2008-09-15,120.468750,123.687500,120.312500,122.187500,122.187500,10105
2008-09-16,123.515633,124.734383,121.640633,122.546883,122.546883,15892
2008-09-17,121.906250,124.203133,121.578133,122.890633,122.890633,7624
2008-09-18,123.062500,123.437500,121.250000,122.796883,122.796883,11128
2008-09-19,121.671883,122.078133,118.843750,119.218750,119.218750,364281
2008-09-22,118.343750,118.406250,116.406250,117.453133,117.453133,325522
2008-09-23,117.312500,117.875000,116.718750,117.046883,117.046883,278127
2008-09-24,117.125000,118.078133,116.750000,117.359383,117.359383,236406
2008-09-25,116.937500,117.375000,116.093750,116.765633,116.765633,265406
2008-09-26,116.828133,117.734383,116.703133,117.437500,117.437500,215773
2008-09-29,117.125000,121.000000,116.781250,119.828133,119.828133,348129
2008-09-30,119.968750,120.031250,116.875000,117.171883,117.171883,314921
2008-10-01,117.265633,119.562500,116.906250,118.203133,118.203133,354466
2008-10-02,118.562500,119.593750,118.046883,119.390633,119.390633,242100
2008-10-03,119.468750,120.453133,117.828133,119.640633,119.640633,305867
2008-10-06,120.312500,122.359383,120.156250,121.968750,121.968750,333702
2008-10-07,121.500000,121.796883,120.187500,120.734383,120.734383,312343
2008-10-08,120.359383,121.890633,117.406250,118.281250,118.281250,473959
2008-10-09,118.515633,119.046883,116.421883,116.515633,116.515633,293455
2008-10-10,117.156250,117.640633,116.015633,116.625000,116.625000,237637
2008-10-13,116.609383,116.609383,114.500000,115.046883,115.046883,36935
2008-10-14,114.828133,115.421883,113.843750,114.781250,114.781250,223174
2008-10-15,113.906250,114.984383,113.250000,114.250000,114.250000,205708
2008-10-16,114.671883,114.921883,113.328133,114.390633,114.390633,220658
2008-10-17,113.796883,114.625000,112.531250,113.046883,113.046883,207020
2008-10-20,113.000000,113.890633,112.593750,113.484383,113.484383,149238
2008-10-21,113.750000,115.593750,113.531250,115.171883,115.171883,207827
2008-10-22,114.906250,116.500000,114.781250,115.859383,115.859383,203435
2008-10-23,116.109383,118.203133,115.750000,117.953133,117.953133,289254
2008-10-24,117.000000,119.906250,116.812500,116.953133,116.953133,244790
2008-10-27,117.140633,118.859383,116.890633,117.328133,117.328133,198753
2008-10-28,117.500000,118.234383,115.828133,116.359383,116.359383,205045
2008-10-29,115.984383,117.109383,114.875000,115.031250,115.031250,194532
2008-10-30,115.421883,115.546883,113.609383,114.312500,114.312500,172318
2008-10-31,113.703133,115.250000,112.921883,113.125000,113.125000,230036
2008-11-03,113.140633,113.578133,112.609383,113.546883,113.546883,120413
2008-11-04,113.390633,115.937500,113.031250,115.359383,115.359383,154343
2008-11-05,115.812500,117.390633,115.015633,116.625000,116.625000,212410
2008-11-06,116.750000,117.218750,115.625000,116.796883,116.796883,183205
2008-11-07,116.843750,117.875000,115.687500,116.359383,116.359383,169366
2008-11-10,115.796883,117.765633,115.250000,117.640633,117.640633,125589
2008-11-11,117.578133,118.671883,117.562500,118.437500,118.437500,38688
2008-11-12,118.234383,118.687500,117.546883,118.093750,118.093750,175954
2008-11-13,118.328133,118.625000,116.421883,117.015633,117.015633,263070
2008-11-14,116.593750,119.140633,116.500000,118.546883,118.546883,200943
2008-11-17,118.781250,119.640633,118.281250,118.812500,118.812500,146346
2008-11-18,119.187500,120.453133,118.953133,120.156250,120.156250,196612
2008-11-19,120.296883,123.000000,120.281250,122.093750,122.093750,259052
2008-11-20,122.859383,129.593750,122.562500,125.781250,125.781250,461506
2008-11-21,127.890633,128.375000,124.734383,126.296883,126.296883,364495
2008-11-24,125.859383,126.500000,124.281250,125.281250,125.281250,374840
2008-11-25,124.750000,128.265625,124.578133,126.906250,126.906250,435906
2008-11-26,127.671883,128.812500,127.046883,128.046875,128.046875,435906
2008-11-28,null,null,null,null,null,null
2008-12-01,128.578125,132.390625,128.406250,131.625000,131.625000,96929
2008-12-02,131.625000,132.515625,130.437500,132.203125,132.203125,54649
2008-12-03,132.312500,133.281250,131.421875,132.968750,132.968750,83447
2008-12-04,132.656250,135.515625,132.656250,134.937500,134.937500,22660
2008-12-05,135.156250,136.109375,133.953125,134.609375,134.609375,23601
2008-12-08,134.046875,135.468750,133.312500,134.703125,134.703125,14679
2008-12-09,134.515625,136.171875,134.265625,135.593750,135.593750,7680
2008-12-10,135.625000,135.625000,134.015625,135.031250,135.031250,8426
2008-12-11,135.000000,136.203125,134.093750,135.609375,135.609375,4898
2008-12-12,135.656250,136.859375,133.437500,135.937500,135.937500,3946
2008-12-15,135.500000,136.953125,135.421875,136.312500,136.312500,8941
2008-12-16,137.265625,140.140625,136.453125,138.484375,138.484375,3805
2008-12-17,139.687500,141.546875,139.609375,140.484375,140.484375,6654
2008-12-18,140.609375,143.000000,140.531250,142.546875,142.546875,2287
2008-12-19,142.187500,142.593750,141.375000,142.625000,142.625000,128236
2008-12-22,140.640625,141.546875,140.093750,140.687500,140.687500,98955
2008-12-23,140.437500,141.234375,139.906250,141.000000,141.000000,95969
2008-12-24,null,null,null,null,null,null
2008-12-26,140.468750,141.531250,140.468750,141.171875,141.171875,19612
2008-12-29,141.187500,141.781250,140.328125,140.890625,140.890625,51913
2008-12-30,140.546875,141.750000,139.703125,141.421875,141.421875,75122
2008-12-31,null,null,null,null,null,null
2009-01-02,138.718750,139.578125,135.000000,135.468750,135.468750,113786
2009-01-05,135.203125,135.875000,132.359375,133.015625,133.015625,220309
2009-01-06,133.156250,133.796875,131.734375,132.687500,132.687500,218244
2009-01-07,133.281250,133.390625,131.890625,132.687500,132.687500,155339
2009-01-08,132.687500,133.515625,132.390625,133.015625,133.015625,153107
2009-01-09,132.859375,134.437500,132.000000,133.140625,133.140625,200454
2009-01-12,133.203125,134.890625,132.265625,134.828125,134.828125,120905
2009-01-13,134.781250,135.296875,133.906250,134.828125,134.828125,158805
2009-01-14,135.078125,137.453125,134.453125,136.875000,136.875000,182396
2009-01-15,137.171875,137.968750,136.265625,137.140625,137.140625,175288
2009-01-16,136.687500,136.843750,134.046875,136.218750,136.218750,159677
2009-01-20,134.812500,135.031250,132.546875,134.921875,134.921875,210182
2009-01-21,134.171875,134.218750,130.968750,131.656250,131.656250,206777
2009-01-22,131.390625,132.062500,129.312500,129.937500,129.937500,228999
2009-01-23,129.906250,130.437500,128.531250,129.609375,129.609375,211163
2009-01-26,129.625000,130.000000,128.453125,129.234375,129.234375,185652
2009-01-27,129.156250,131.281250,128.875000,131.203125,131.203125,173350
2009-01-28,130.859375,131.609375,128.484375,128.921875,128.921875,226425
2009-01-29,128.703125,129.375000,126.281250,127.140633,127.140633,229131
2009-01-30,126.515633,127.968750,126.453133,126.703133,126.703133,229131
2009-02-02,126.656250,128.953125,126.593750,128.765625,128.765625,156545
2009-02-03,128.875000,128.937500,126.250000,126.968750,126.968750,191889
2009-02-04,126.406250,127.375000,125.781250,126.640633,126.640633,198699
2009-02-05,126.406250,127.765633,126.312500,126.906250,126.906250,168114
2009-02-06,126.640633,127.375000,125.515633,125.843750,125.843750,173471
2009-02-09,125.812500,126.218750,124.984383,125.671883,125.671883,137447
2009-02-10,126.078133,128.484375,125.937500,127.906250,127.906250,208119
2009-02-11,128.218750,129.187500,127.843750,128.734375,128.734375,182060
2009-02-12,128.796875,129.468750,127.421883,129.281250,129.281250,255830
2009-02-13,128.281250,128.734375,125.828133,126.281250,126.281250,189704
2009-02-17,126.500000,129.796875,125.765633,129.343750,129.343750,251590
2009-02-18,129.437500,130.390625,128.125000,128.656250,128.656250,246892
2009-02-19,128.203125,128.546875,126.093750,126.265633,126.265633,275983
2009-02-20,126.375000,129.062500,126.359383,127.625000,127.625000,336398
2009-02-23,127.343750,128.140625,126.156250,127.890633,127.890633,343534
2009-02-24,128.046875,129.375000,127.687500,127.875000,127.875000,448821
2009-02-25,127.687500,128.234375,125.921883,126.187500,126.187500,384832
2009-02-26,126.437500,126.703133,125.015633,125.781250,125.781250,376071
2009-02-27,125.640633,126.734383,124.343750,124.609383,124.609383,129247
2009-03-02,124.984383,126.718750,124.859383,126.015633,126.015633,57129
2009-03-03,126.578133,127.109383,125.203133,125.765633,125.765633,36066
2009-03-04,126.406250,126.421883,124.640633,125.062500,125.062500,29514
2009-03-05,125.468750,128.812500,124.984383,128.265625,128.265625,19558
2009-03-06,128.281250,129.265625,127.453133,128.562500,128.562500,16336
2009-03-09,127.859383,128.593750,126.781250,127.500000,127.500000,8749
2009-03-10,127.890633,127.906250,125.828133,126.250000,126.250000,11099
2009-03-11,125.750000,127.515633,125.359383,127.125000,127.125000,7773
2009-03-12,127.171883,128.515625,126.890633,127.765633,127.765633,4904
2009-03-13,128.421875,128.562500,126.734383,127.515633,127.515633,2849
2009-03-16,127.390633,127.984383,125.562500,126.250000,126.250000,2494
2009-03-17,126.437500,127.234383,125.234383,125.546883,125.546883,2591
2009-03-18,125.500000,133.890625,125.078133,130.640625,130.640625,3365
2009-03-19,131.109375,132.546875,130.234375,130.828125,130.828125,3331
2009-03-20,131.109375,131.671875,130.750000,130.968750,130.968750,160055
2009-03-23,129.093750,129.734375,128.234375,128.609375,128.609375,106950
2009-03-24,128.343750,129.359375,126.765633,129.125000,129.125000,214753
2009-03-25,128.375000,128.625000,126.984383,127.765633,127.765633,170693
2009-03-26,127.437500,128.796875,126.890633,128.578125,128.578125,157284
2009-03-27,128.453125,129.406250,127.968750,128.546875,128.546875,129526
2009-03-30,128.546875,129.968750,128.234375,128.953125,128.953125,149759
2009-03-31,128.906250,129.937500,128.625000,129.703125,129.703125,124895
2009-04-01,129.875000,130.656250,129.421875,130.578125,130.578125,133897
2009-04-02,130.515625,130.953125,128.796875,129.156250,129.156250,147566
2009-04-03,129.000000,129.234375,126.796883,126.984383,126.984383,183473
2009-04-06,127.203133,127.734383,126.046883,126.078133,126.078133,141426
2009-04-07,126.406250,127.250000,126.234383,126.781250,126.781250,135909
2009-04-08,126.812500,127.921883,126.687500,127.593750,127.593750,138054
2009-04-09,127.421883,127.421883,125.625000,125.921883,125.921883,147420
2009-04-13,125.828133,127.406250,125.562500,127.093750,127.093750,94169
2009-04-14,127.093750,127.984383,126.421883,127.656250,127.656250,126247
2009-04-15,127.718750,128.250000,126.750000,127.921883,127.921883,160901
2009-04-16,127.796883,127.812500,126.750000,126.984383,126.984383,136157
2009-04-17,126.890633,127.328133,125.000000,125.343750,125.343750,156106
2009-04-20,125.250000,126.734383,125.140633,126.656250,126.656250,135068
2009-04-21,126.546883,127.593750,125.468750,125.656250,125.656250,169854
2009-04-22,125.687500,126.062500,124.562500,124.640633,124.640633,200549
2009-04-23,124.843750,125.312500,124.390633,125.218750,125.218750,158742
2009-04-24,125.265633,125.359383,124.015633,124.234383,124.234383,136991
2009-04-27,124.375000,125.140633,124.000000,125.031250,125.031250,145101
2009-04-28,125.031250,125.718750,123.453133,123.812500,123.812500,174863
2009-04-29,123.656250,124.406250,121.781250,122.750000,122.750000,198010
2009-04-30,122.734383,123.000000,121.968750,122.562500,122.562500,199809
2009-05-01,122.531250,122.765633,121.656250,122.156250,122.156250,146280
2009-05-04,122.250000,122.703133,121.750000,122.515633,122.515633,113597
2009-05-05,122.375000,122.796883,121.843750,122.546883,122.546883,138217
2009-05-06,122.406250,123.109383,121.984383,122.359383,122.359383,179696
2009-05-07,122.140633,122.281250,120.000000,120.437500,120.437500,279004
2009-05-08,120.000000,120.968750,119.484383,120.328133,120.328133,193598
2009-05-11,120.437500,121.953133,120.390633,121.750000,121.750000,193598
2009-05-12,121.781250,122.359383,121.015633,122.015633,122.015633,175307
2009-05-13,121.906250,123.078133,121.625000,122.937500,122.937500,168543
2009-05-14,122.734383,123.406250,122.453133,123.109383,123.109383,165703
2009-05-15,123.375000,123.718750,122.453133,122.921883,122.921883,181259
2009-05-18,122.890633,123.593750,121.343750,121.781250,121.781250,215463
2009-05-19,121.468750,121.828133,121.078133,121.687500,121.687500,225791
2009-05-20,121.515633,122.765633,121.281250,122.453133,122.453133,286523
2009-05-21,122.500000,123.312500,119.984383,120.328133,120.328133,369594
2009-05-22,120.250000,120.906250,119.234383,119.312500,119.312500,241434
2009-05-26,119.468750,119.875000,118.000000,118.656250,118.656250,337710
2009-05-27,118.078133,118.562500,115.734383,116.687500,116.687500,642757
2009-05-28,116.140633,117.750000,115.843750,117.093750,117.093750,510017
2009-05-29,117.515633,119.265633,117.234383,119.093750,119.093750,127746
2009-06-01,118.718750,118.781250,115.937500,115.984383,115.984383,47319
2009-06-02,116.437500,117.015633,115.875000,116.765633,116.765633,41507
2009-06-03,116.875000,117.890633,116.593750,117.671883,117.671883,28494
2009-06-04,117.562500,117.625000,115.500000,115.890633,115.890633,21561
2009-06-05,116.078133,116.109383,114.453133,114.671883,114.671883,11601
2009-06-08,114.843750,115.796883,114.468750,114.875000,114.875000,10411
2009-06-09,115.000000,115.531250,114.593750,115.078133,115.078133,3950
2009-06-10,114.812500,115.046883,113.468750,114.125000,114.125000,12377
2009-06-11,114.234383,115.562500,113.125000,115.000000,115.000000,7950
2009-06-12,115.015633,116.281250,115.000000,115.781250,115.781250,4075
2009-06-15,115.937500,116.718750,115.734383,116.625000,116.625000,3671
2009-06-16,116.734383,117.656250,116.140633,117.156250,117.156250,5013
2009-06-17,117.390633,118.578133,117.171883,117.781250,117.781250,6226
2009-06-18,117.281250,117.406250,115.453133,115.671883,115.671883,2420
2009-06-19,115.750000,116.296883,115.218750,116.000000,116.000000,166922
2009-06-22,114.968750,116.406250,114.734383,116.359383,116.359383,170549
2009-06-23,116.312500,117.453133,115.812500,117.203133,117.203133,202964
2009-06-24,117.390633,117.937500,116.312500,116.562500,116.562500,242550
2009-06-25,116.625000,118.296883,116.203133,118.015633,118.015633,238772
2009-06-26,118.093750,118.687500,117.609383,118.531250,118.531250,159092
2009-06-29,118.312500,119.140633,118.031250,118.562500,118.562500,149884
2009-06-30,118.718750,118.843750,117.468750,118.359383,118.359383,282646
2009-07-01,118.250000,118.406250,117.359383,118.234383,118.234383,215163
2009-07-02,118.343750,119.296883,117.968750,118.937500,118.937500,179096
2009-07-06,118.875000,119.250000,118.265633,118.828133,118.828133,142817
2009-07-07,118.687500,119.640633,118.187500,119.421883,119.421883,194226
2009-07-08,119.437500,121.359383,119.406250,121.250000,121.250000,285713
2009-07-09,120.906250,120.906250,119.171883,119.343750,119.343750,306487
2009-07-10,119.468750,121.046883,119.421883,120.718750,120.718750,233939
2009-07-13,120.750000,121.296883,119.812500,120.046883,120.046883,156205
2009-07-14,119.937500,120.234383,118.250000,118.656250,118.656250,242341
2009-07-15,118.312500,118.718750,116.343750,116.828133,116.828133,318243
2009-07-16,116.718750,117.812500,116.640633,117.218750,117.218750,212987
2009-07-17,117.062500,117.609383,116.109383,116.265633,116.265633,188262
2009-07-20,116.125000,117.343750,115.421883,117.187500,117.187500,196075
2009-07-21,116.781250,118.500000,116.000000,118.328133,118.328133,270851
2009-07-22,118.125000,118.484383,117.187500,117.281250,117.281250,189606
2009-07-23,117.453133,117.859383,115.562500,115.625000,115.625000,286794
2009-07-24,115.859383,116.390633,115.656250,116.093750,116.093750,161266
2009-07-27,116.203133,116.312500,114.937500,115.515633,115.515633,187377
2009-07-28,115.390633,116.734383,115.203133,115.953133,115.953133,228506
2009-07-29,115.953133,116.984383,115.500000,116.468750,116.468750,282533
2009-07-30,116.296883,117.437500,115.796883,117.046883,117.046883,241596
2009-07-31,117.265633,119.265633,117.093750,119.000000,119.000000,270179
2009-08-03,119.093750,119.109383,117.250000,117.593750,117.593750,238143
