Date,Open,High,Low,Close,Adj Close,Volume
2014-11-26,1198.199951,1202.000000,1185.599976,1196.599976,1196.599976,60
2014-11-28,null,null,null,null,null,null
2014-12-01,1142.000000,1217.800049,1136.400024,1218.000000,1218.000000,97
2014-12-02,1205.699951,1205.699951,1192.500000,1199.199951,1199.199951,47
2014-12-03,1193.099976,1211.699951,1190.699951,1208.500000,1208.500000,28
2014-12-04,1206.800049,1207.300049,1206.000000,1207.500000,1207.500000,5
2014-12-05,1190.099976,1191.300049,1189.800049,1190.099976,1190.099976,15
2014-12-08,1194.699951,1194.699951,1189.800049,1194.699951,1194.699951,11
2014-12-09,1218.900024,1229.900024,1218.900024,1231.500000,1231.500000,15
2014-12-10,1228.000000,1228.300049,1228.000000,1228.900024,1228.900024,15
2014-12-11,1222.699951,1228.500000,1220.800049,1225.099976,1225.099976,25
2014-12-12,1220.000000,1225.199951,1220.000000,1222.000000,1222.000000,18
2014-12-15,1215.000000,1215.000000,1198.099976,1207.199951,1207.199951,13
2014-12-16,1213.500000,1213.500000,1198.000000,1193.900024,1193.900024,37
2014-12-17,1204.000000,1204.000000,1196.900024,1194.300049,1194.300049,14
2014-12-18,1194.699951,1194.699951,1194.699951,1194.699951,1194.699951,14
2014-12-19,1209.500000,1211.599976,1209.500000,1195.900024,1195.900024,2
2014-12-22,1179.699951,1179.699951,1179.699951,1179.699951,1179.699951,2
2014-12-23,1177.900024,1177.900024,1177.900024,1177.900024,1177.900024,2
2014-12-24,null,null,null,null,null,null
2014-12-26,1209.300049,1210.400024,1209.300049,1195.300049,1195.300049,3
2014-12-29,1211.400024,1213.400024,1211.400024,1181.699951,1181.699951,0
2014-12-30,1200.199951,1200.199951,1200.199951,1200.199951,1200.199951,0
2014-12-31,1183.900024,1183.900024,1183.900024,1183.900024,1183.900024,0
2015-01-02,1186.000000,1186.000000,1186.000000,1186.000000,1186.000000,0
2015-01-05,1203.900024,1203.900024,1203.900024,1203.900024,1203.900024,0
2015-01-06,1219.300049,1219.300049,1219.300049,1219.300049,1219.300049,1
2015-01-07,1210.599976,1210.599976,1210.599976,1210.599976,1210.599976,1
2015-01-08,1208.400024,1208.400024,1208.400024,1208.400024,1208.400024,1
2015-01-09,1216.000000,1216.000000,1216.000000,1216.000000,1216.000000,1
2015-01-12,1232.699951,1232.699951,1232.699951,1232.699951,1232.699951,1
2015-01-13,1234.300049,1234.300049,1234.300049,1234.300049,1234.300049,1
2015-01-14,1234.400024,1234.400024,1234.400024,1234.400024,1234.400024,1
2015-01-15,1264.699951,1264.699951,1264.699951,1264.699951,1264.699951,1
2015-01-16,1276.900024,1276.900024,1276.900024,1276.900024,1276.900024,1
2015-01-20,1294.199951,1294.199951,1294.199951,1294.199951,1294.199951,1
2015-01-21,1293.699951,1293.699951,1293.699951,1293.699951,1293.699951,1
2015-01-22,1300.699951,1300.699951,1300.699951,1300.699951,1300.699951,1
2015-01-23,1292.599976,1292.599976,1292.599976,1292.599976,1292.599976,1
2015-01-26,1279.400024,1279.400024,1279.400024,1279.400024,1279.400024,1
2015-01-27,1291.699951,1291.699951,1291.699951,1291.699951,1291.699951,1
2015-01-28,1285.900024,1285.900024,1285.900024,1285.900024,1285.900024,838
2015-01-29,1284.400024,1286.300049,1251.199951,1254.599976,1254.599976,496
2015-01-30,1261.199951,1289.699951,1261.000000,1278.500000,1278.500000,89
2015-02-02,1285.000000,1285.000000,1279.000000,1276.199951,1276.199951,9
2015-02-03,1278.500000,1285.900024,1269.000000,1259.699951,1259.699951,16
2015-02-04,1269.199951,1271.300049,1266.300049,1263.800049,1263.800049,19
2015-02-05,1278.699951,1278.699951,1266.000000,1262.000000,1262.000000,5
2015-02-06,1260.000000,1260.000000,1239.699951,1233.900024,1233.900024,31
2015-02-09,1241.500000,1242.599976,1241.000000,1240.800049,1240.800049,22
2015-02-10,1237.500000,1240.400024,1232.500000,1231.599976,1231.599976,13
2015-02-11,1234.500000,1234.500000,1220.000000,1219.000000,1219.000000,25
2015-02-12,1226.099976,1227.099976,1219.800049,1220.099976,1220.099976,19
2015-02-13,1230.099976,1232.500000,1228.000000,1226.500000,1226.500000,19
2015-02-17,1211.500000,1211.500000,1211.500000,1208.099976,1208.099976,1
