Date,Open,High,Low,Close,Adj Close,Volume
2008-02-29,9060.700195,9084.299805,9034.700195,9039.400391,9039.400391,0
2008-03-03,9031.400391,9114.000000,8992.700195,9092.400391,9092.400391,0
2008-03-04,9093.299805,9106.799805,9065.000000,9093.599609,9093.599609,0
2008-03-05,9094.200195,9127.500000,9044.200195,9078.700195,9078.700195,0
2008-03-06,9078.700195,9082.000000,9008.799805,9016.200195,9016.200195,0
2008-03-07,9016.200195,9051.799805,8974.700195,9036.400391,9036.400391,0
2008-03-10,9011.200195,9182.500000,9008.799805,9180.099609,9180.099609,0
2008-03-11,9178.900391,9262.000000,9088.299805,9151.599609,9151.599609,0
2008-03-12,9152.799805,9174.000000,9052.200195,9119.000000,9119.000000,0
2008-03-13,9121.900391,9224.000000,9079.599609,9183.200195,9183.200195,0
2008-03-14,9181.700195,9254.000000,9155.599609,9228.299805,9228.299805,0
2008-03-17,9151.200195,197804.000000,9064.599609,9151.799805,9151.799805,0
2008-03-18,9150.700195,9282.700195,9105.000000,9259.299805,9259.299805,0
2008-03-19,9261.299805,9287.400391,9170.099609,9188.599609,9188.599609,0
2008-03-20,9184.799805,9326.700195,9144.099609,9161.000000,9161.000000,0
2008-03-21,9163.599609,9186.599609,9031.299805,9031.299805,9031.299805,0
2008-03-24,9201.299805,9237.799805,9155.700195,9168.099609,9168.099609,0
2008-03-25,9166.900391,9189.450195,9060.599609,9169.200195,9169.200195,0
2008-03-26,9170.099609,9197.950195,9074.200195,9146.400391,9146.400391,0
2008-03-27,9151.900391,9213.500000,9132.799805,9182.900391,9182.900391,0
2008-03-28,9185.200195,9229.950195,9169.000000,9220.700195,9220.700195,0
2008-03-31,9202.900391,9230.450195,9144.099609,9223.599609,9223.599609,0
2008-04-01,null,null,null,null,null,null
2008-04-02,9207.299805,9250.900391,9172.900391,9185.700195,9185.700195,0
2008-04-03,9183.700195,9282.200195,9182.799805,9199.099609,9199.099609,0
2008-04-04,9199.400391,9227.450195,9148.900391,9158.500000,9158.500000,0
2008-04-07,9162.299805,9220.450195,9158.200195,9185.900391,9185.900391,0
2008-04-08,9186.099609,9213.950195,9132.099609,9198.700195,9198.700195,0
2008-04-09,9199.000000,9224.000000,9103.500000,9221.599609,9221.599609,0
2008-04-10,9221.900391,9240.599609,9176.099609,9179.599609,9179.599609,0
2008-04-11,9180.099609,9209.400391,9083.000000,9180.799805,9180.799805,0
2008-04-14,9240.700195,9265.799805,9144.400391,9181.700195,9181.700195,0
2008-04-15,9183.400391,9209.099609,9155.400391,9183.599609,9183.599609,0
2008-04-16,9183.599609,9209.450195,9077.200195,9187.500000,9187.500000,0
2008-04-17,9189.799805,9247.200195,9173.700195,9191.500000,9191.500000,0
2008-04-18,9189.799805,9297.400391,9093.000000,9175.000000,9175.000000,0
2008-04-21,9136.900391,9193.950195,9055.599609,9163.200195,9163.200195,0
2008-04-22,9163.700195,9204.299805,9102.299805,9120.799805,9120.799805,0
2008-04-23,9123.599609,9203.450195,9114.500000,9204.299805,9204.299805,0
2008-04-24,9202.900391,9338.099609,9186.599609,9191.200195,9191.200195,0
2008-04-25,9191.900391,9263.900391,9178.299805,9220.299805,9220.299805,0
2008-04-28,9240.400391,9365.900391,9189.500000,9338.299805,9338.299805,0
2008-04-29,9340.700195,9399.000000,9180.599609,9210.099609,9210.099609,0
2008-04-30,9209.599609,9400.200195,9186.200195,9354.500000,9354.500000,0
2008-05-01,null,null,null,null,null,null
2008-05-02,9444.599609,9504.500000,9208.700195,9212.000000,9212.000000,0
2008-05-05,9210.500000,9235.950195,9173.000000,9195.700195,9195.700195,0
2008-05-06,9196.200195,9226.950195,9110.000000,9207.599609,9207.599609,0
2008-05-07,9207.900391,9308.000000,9203.799805,9218.299805,9218.299805,0
2008-05-08,9220.400391,9273.950195,9188.500000,9207.599609,9207.599609,0
2008-05-09,9207.799805,9236.500000,9158.700195,9213.599609,9213.599609,0
2008-05-12,9234.200195,9281.000000,9167.099609,9183.799805,9183.799805,0
2008-05-13,9188.099609,9258.950195,9168.599609,9239.900391,9239.900391,0
2008-05-14,9242.200195,9300.200195,9237.400391,9290.500000,9290.500000,0
2008-05-15,9290.400391,9328.400391,9242.299805,9313.900391,9313.900391,0
2008-05-16,9313.700195,9320.200195,9224.700195,9228.200195,9228.200195,0
2008-05-19,9236.200195,9290.500000,9206.400391,9257.799805,9257.799805,0
2008-05-20,9257.599609,9269.400391,9170.099609,9183.799805,9183.799805,0
2008-05-21,9186.500000,9395.200195,9113.400391,9375.200195,9375.200195,0
2008-05-22,9376.599609,9429.000000,9319.950195,9408.500000,9408.500000,0
2008-05-23,9408.799805,9425.900391,9289.200195,9295.400391,9295.400391,0
2008-05-26,9303.400391,9349.950195,9291.599609,9297.799805,9297.799805,0
2008-05-27,9298.299805,9377.950195,9275.099609,9340.000000,9340.000000,0
2008-05-28,9337.799805,9385.599609,9277.599609,9278.799805,9278.799805,0
2008-05-29,9279.099609,9379.099609,9274.299805,9361.599609,9361.599609,0
2008-05-30,9362.500000,9391.299805,9318.450195,9346.799805,9346.799805,0
2008-06-02,9333.599609,9373.700195,9213.000000,9343.799805,9343.799805,0
2008-06-03,9344.099609,9416.799805,9218.000000,9401.900391,9401.900391,0
2008-06-04,9402.200195,9418.400391,9317.950195,9412.599609,9412.599609,0
2008-06-05,9412.599609,9447.200195,9269.200195,9276.099609,9276.099609,0
2008-06-06,9277.299805,9321.950195,9161.799805,9161.799805,9161.799805,0
2008-06-09,9158.599609,9355.700195,9130.799805,9341.000000,9341.000000,0
2008-06-10,9342.200195,9451.299805,9312.200195,9317.000000,9317.000000,0
2008-06-11,9316.700195,9326.450195,9245.500000,9308.099609,9308.099609,0
2008-06-12,9309.799805,9410.500000,9303.500000,9365.200195,9365.200195,0
2008-06-13,9370.000000,9458.799805,9219.000000,9423.099609,9423.099609,0
2008-06-16,9407.799805,9430.000000,9206.799805,9303.599609,9303.599609,0
2008-06-17,9303.000000,9318.450195,9258.099609,9286.799805,9286.799805,0
2008-06-18,9289.500000,9319.500000,9182.000000,9277.599609,9277.599609,0
2008-06-19,9277.900391,9319.000000,9249.599609,9266.200195,9266.200195,0
2008-06-20,9265.900391,9286.950195,9182.400391,9251.200195,9251.200195,0
2008-06-23,9267.500000,9342.900391,9251.799805,9311.700195,9311.700195,0
2008-06-24,9311.099609,9328.500000,9173.000000,9269.000000,9269.000000,0
2008-06-25,9270.200195,9284.799805,9180.900391,9188.400391,9188.400391,0
2008-06-26,9187.500000,9229.950195,9146.299805,9192.299805,9192.299805,0
2008-06-27,9192.799805,9216.950195,9166.299805,9193.700195,9193.700195,0
2008-06-30,9168.900391,9210.000000,9144.900391,9194.500000,9194.500000,0
2008-07-01,null,null,null,null,null,null
2008-07-02,9170.700195,9212.099609,9120.400391,9203.400391,9203.400391,0
2008-07-03,9201.599609,9313.799805,9186.700195,9202.200195,9202.200195,0
2008-07-04,9201.200195,9221.950195,9186.599609,9194.200195,9194.200195,0
2008-07-07,9199.200195,9252.200195,9172.599609,9189.200195,9189.200195,0
2008-07-08,9190.299805,9238.299805,9179.900391,9208.299805,9208.299805,0
2008-07-09,9208.099609,9215.799805,9150.400391,9157.099609,9157.099609,0
2008-07-10,9158.500000,9182.099609,9122.299805,9152.000000,9152.000000,0
2008-07-11,9151.400391,9162.450195,9058.099609,9058.099609,9058.099609,0
2008-07-14,9077.799805,9145.000000,9052.000000,9141.500000,9141.500000,0
2008-07-15,9142.099609,9154.200195,9062.000000,9140.299805,9140.299805,0
2008-07-16,9138.400391,9193.900391,9113.099609,9184.299805,9184.299805,0
2008-07-17,9184.000000,9189.000000,9134.950195,9158.700195,9158.700195,0
2008-07-18,9159.099609,9182.900391,9135.099609,9137.099609,9137.099609,0
2008-07-21,9148.900391,9151.950195,9103.200195,9150.299805,9150.299805,0
2008-07-22,9150.299805,9208.799805,9048.000000,9151.099609,9151.099609,0
2008-07-23,9151.400391,9220.599609,9136.950195,9210.000000,9210.000000,0
2008-07-24,9208.700195,9243.299805,9109.700195,9110.299805,9110.299805,0
2008-07-25,9108.900391,9140.500000,9072.700195,9140.500000,9140.500000,0
2008-07-28,9126.500000,9132.599609,9086.000000,9120.400391,9120.400391,0
2008-07-29,9120.400391,9194.599609,9103.599609,9106.900391,9106.900391,0
2008-07-30,9106.400391,9143.299805,9092.099609,9118.599609,9118.599609,0
2008-07-31,9119.200195,9119.950195,9049.500000,9108.099609,9108.099609,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,9330.599609,9358.500000,9083.000000,9312.799805,9312.799805,0
2008-08-27,9313.299805,9316.599609,9064.000000,9159.400391,9159.400391,0
2008-08-28,9159.400391,9185.700195,9108.799805,9165.700195,9165.700195,0
2008-08-29,9167.500000,9208.200195,9131.200195,9193.500000,9193.500000,0
2008-09-01,9178.700195,9260.400391,9065.000000,9253.200195,9253.200195,0
2008-09-02,9250.900391,9503.500000,9094.000000,9500.500000,9500.500000,0
2008-09-03,9500.200195,9584.700195,9214.450195,9521.099609,9521.099609,0
2008-09-04,9522.200195,9555.599609,9206.950195,9330.400391,9330.400391,0
2008-09-05,9331.400391,9365.500000,9260.000000,9318.900391,9318.900391,0
2008-09-08,9273.099609,9438.799805,9185.000000,9377.799805,9377.799805,0
2008-09-09,9379.400391,9441.099609,9220.000000,9357.599609,9357.599609,0
2008-09-10,9361.500000,9483.200195,9228.000000,9470.200195,9470.200195,0
2008-09-11,9469.299805,9530.000000,9325.000000,9461.200195,9461.200195,0
2008-09-12,9457.099609,9472.700195,9299.099609,9299.099609,9299.099609,0
2008-09-15,9255.299805,9394.099609,9090.299805,9118.900391,9118.900391,0
2008-09-16,9119.900391,9504.599609,9112.799805,9468.200195,9468.200195,0
2008-09-17,9467.200195,9483.299805,9300.000000,9367.700195,9367.700195,0
2008-09-18,9370.900391,9417.450195,9244.400391,9385.000000,9385.000000,0
2008-09-19,9384.000000,9478.799805,9279.299805,9389.200195,9389.200195,0
2008-09-22,9365.500000,9365.500000,9111.700195,9277.700195,9277.700195,0
2008-09-23,9277.200195,9366.900391,9125.000000,9327.299805,9327.299805,0
2008-09-24,9325.400391,9380.900391,9292.200195,9367.099609,9367.099609,0
2008-09-25,9366.500000,9399.200195,9282.299805,9360.400391,9360.400391,0
2008-09-26,9360.099609,9412.400391,9337.099609,9393.000000,9393.000000,0
2008-09-29,9424.900391,9578.700195,9340.000000,9442.700195,9442.700195,0
2008-09-30,9442.099609,9690.900391,9330.000000,9481.700195,9481.700195,0
2008-10-01,9479.700195,9559.700195,9330.000000,9536.200195,9536.200195,0
2008-10-02,9534.000000,9709.099609,9330.000000,9431.000000,9431.000000,0
2008-10-03,9434.099609,9497.000000,9364.500000,9453.700195,9453.700195,0
2008-10-06,9546.500000,9687.400391,9490.000000,9572.099609,9572.099609,0
2008-10-07,9572.099609,9665.450195,9418.700195,9605.099609,9605.099609,0
2008-10-08,9604.099609,9631.000000,9495.099609,9572.400391,9572.400391,0
2008-10-09,9574.500000,9644.000000,9469.200195,9634.900391,9634.900391,0
2008-10-10,9635.200195,9958.200195,9606.700195,9876.099609,9876.099609,0
2008-10-13,9717.200195,9826.900391,9677.400391,9713.700195,9713.700195,0
2008-10-14,9712.599609,9757.450195,9612.700195,9715.400391,9715.400391,0
2008-10-15,9717.900391,9835.799805,9671.400391,9823.700195,9823.700195,0
2008-10-16,9823.299805,9912.599609,9735.000000,9838.000000,9838.000000,0
2008-10-17,9838.000000,9906.299805,9615.000000,9868.900391,9868.900391,0
2008-10-20,9882.400391,9965.400391,9715.000000,9953.700195,9953.700195,0
2008-10-21,9949.700195,10125.000000,9705.000000,9858.099609,9858.099609,0
2008-10-22,9860.299805,10064.000000,9685.000000,9954.000000,9954.000000,0
2008-10-23,9954.400391,10019.000000,9760.000000,9854.000000,9854.000000,0
2008-10-24,9856.599609,10202.000000,9808.000000,9993.700195,9993.700195,0
2008-10-27,9974.299805,10849.000000,9963.400391,10832.000000,10832.000000,0
2008-10-28,10828.000000,10939.000000,10519.000000,10542.000000,10542.000000,0
2008-10-29,10535.000000,10712.000000,10405.000000,10700.000000,10700.000000,0
2008-10-30,10700.000000,10819.000000,10448.000000,10782.000000,10782.000000,0
2008-10-31,10773.000000,11036.000000,10755.000000,11024.000000,11024.000000,0
2008-11-03,10961.000000,11096.000000,10700.000000,11065.000000,11065.000000,0
2008-11-04,11065.000000,11141.000000,10699.000000,10749.000000,10749.000000,0
2008-11-05,10753.000000,10937.450195,10368.000000,10453.000000,10453.000000,0
2008-11-06,10453.000000,11114.000000,10444.000000,11100.000000,11100.000000,0
2008-11-07,11102.000000,11157.000000,10700.000000,11155.000000,11155.000000,0
2008-11-10,11059.000000,11144.000000,10825.000000,11124.000000,11124.000000,0
2008-11-11,11125.000000,11199.000000,10935.000000,11171.000000,11171.000000,0
2008-11-12,11167.000000,11237.000000,11070.000000,11218.000000,11218.000000,0
2008-11-13,11216.000000,11850.000000,11113.000000,11314.000000,11314.000000,0
2008-11-14,11324.000000,11774.950195,11311.000000,11493.000000,11493.000000,0
2008-11-17,11557.000000,11874.000000,11400.000000,11865.000000,11865.000000,0
2008-11-18,11863.000000,12069.000000,11750.000000,12009.000000,12009.000000,0
2008-11-19,12013.000000,12062.450195,11800.000000,12000.000000,12000.000000,0
2008-11-20,12000.000000,12380.000000,11930.000000,12372.000000,12372.000000,0
2008-11-21,12376.000000,12399.950195,11947.000000,11955.000000,11955.000000,0
2008-11-24,11909.000000,12482.000000,11745.000000,12407.000000,12407.000000,0
2008-11-25,12409.000000,12508.000000,12260.000000,12416.000000,12416.000000,0
2008-11-26,12422.000000,12621.000000,12421.000000,12549.000000,12549.000000,0
2008-11-27,12551.000000,12582.000000,12490.000000,12552.000000,12552.000000,0
2008-11-28,12556.000000,12792.000000,12495.000000,12749.000000,12749.000000,0
2008-12-01,12771.000000,12851.000000,12148.000000,12233.000000,12233.000000,0
2008-12-02,12237.000000,12346.000000,11950.000000,12313.000000,12313.000000,0
2008-12-03,12318.000000,12413.000000,11943.000000,11961.000000,11961.000000,0
2008-12-04,11965.000000,12080.000000,11750.000000,11949.000000,11949.000000,0
2008-12-05,11945.000000,12079.000000,11929.000000,12002.000000,12002.000000,0
2008-12-08,11986.000000,11987.000000,11384.000000,11430.000000,11430.000000,0
2008-12-09,11426.000000,11521.000000,10797.000000,10856.000000,10856.000000,0
2008-12-10,10855.000000,10906.000000,10756.000000,10889.000000,10889.000000,0
2008-12-11,10890.000000,11024.950195,10638.000000,10926.000000,10926.000000,0
2008-12-12,10928.000000,10990.000000,10865.000000,10909.000000,10909.000000,0
2008-12-15,10837.000000,11138.000000,10635.000000,11100.000000,11100.000000,0
2008-12-16,11101.000000,11144.000000,10799.000000,10853.000000,10853.000000,0
2008-12-17,10852.000000,10927.000000,10595.000000,10863.000000,10863.000000,0
2008-12-18,10863.000000,11014.000000,10655.000000,10953.000000,10953.000000,0
2008-12-19,10952.000000,11320.000000,10663.000000,11244.000000,11244.000000,0
2008-12-22,11199.000000,11218.000000,10850.000000,10934.000000,10934.000000,0
2008-12-23,10934.000000,11195.000000,10887.000000,11179.000000,11179.000000,0
2008-12-24,11179.000000,11199.000000,11116.000000,11165.000000,11165.000000,0
2008-12-25,11165.000000,11182.000000,11059.000000,11158.000000,11158.000000,0
2008-12-26,11157.000000,11173.000000,11080.000000,11148.000000,11148.000000,0
2008-12-29,11085.000000,11201.000000,10891.000000,11111.000000,11111.000000,0
2008-12-30,11116.000000,11142.000000,10750.000000,11032.000000,11032.000000,0
2008-12-31,11036.000000,11259.000000,11030.000000,11160.000000,11160.000000,0
2009-01-01,11160.000000,11180.000000,11102.000000,11142.000000,11142.000000,0
2009-01-02,11140.000000,11271.000000,10700.000000,10991.000000,10991.000000,0
2009-01-05,10963.000000,11282.000000,10850.000000,10929.000000,10929.000000,0
2009-01-06,10946.000000,11204.000000,10946.000000,10992.000000,10992.000000,0
2009-01-07,11000.000000,11051.000000,10650.000000,10852.000000,10852.000000,0
2009-01-08,10858.000000,11010.000000,3477.699951,11005.000000,11005.000000,0
2009-01-09,11009.000000,11176.000000,10850.000000,11001.000000,11001.000000,0
2009-01-12,11025.000000,11131.000000,10912.000000,11109.000000,11109.000000,0
2009-01-13,11109.000000,11264.000000,11025.000000,11076.000000,11076.000000,0
2009-01-14,11071.000000,11167.000000,10969.000000,11101.000000,11101.000000,0
2009-01-15,11111.000000,11243.000000,11038.000000,11087.000000,11087.000000,0
2009-01-16,11082.000000,11096.000000,10945.000000,10964.000000,10964.000000,0
2009-01-19,10909.000000,11154.000000,10894.000000,11128.000000,11128.000000,0
2009-01-20,11127.000000,11337.000000,11075.000000,11308.000000,11308.000000,0
2009-01-21,11307.000000,11328.000000,11071.000000,11129.000000,11129.000000,0
2009-01-22,11145.000000,11212.000000,11069.000000,11160.000000,11160.000000,0
2009-01-23,11157.000000,11359.000000,11155.000000,11255.000000,11255.000000,0
2009-01-26,11307.000000,11341.000000,11027.000000,11060.000000,11060.000000,0
2009-01-27,11065.000000,11115.000000,10957.000000,11043.000000,11043.000000,0
2009-01-28,11038.000000,11406.000000,10965.000000,11369.000000,11369.000000,0
2009-01-29,11369.000000,11460.000000,11215.000000,11414.000000,11414.000000,0
2009-01-30,11411.000000,11537.000000,11255.000000,11328.000000,11328.000000,0
2009-02-02,11402.000000,11729.000000,11282.000000,11725.000000,11725.000000,0
2009-02-03,11728.000000,11733.000000,11567.000000,11667.000000,11667.000000,0
2009-02-04,11667.000000,11839.000000,11575.000000,11622.000000,11622.000000,0
2009-02-05,11621.000000,11725.000000,11575.000000,11681.000000,11681.000000,0
2009-02-06,11682.000000,11725.000000,11501.000000,11559.000000,11559.000000,0
2009-02-09,11531.000000,11793.000000,11420.000000,11793.000000,11793.000000,0
2009-02-10,11789.000000,11929.000000,11610.000000,11838.000000,11838.000000,0
2009-02-11,11835.000000,11905.000000,11660.000000,11878.000000,11878.000000,0
2009-02-12,11885.000000,12009.000000,11679.000000,11689.000000,11689.000000,0
2009-02-13,11692.000000,11835.000000,11643.000000,11812.000000,11812.000000,0
2009-02-16,11884.000000,11934.000000,11705.000000,11873.000000,11873.000000,0
2009-02-17,11874.000000,12092.000000,11800.000000,12075.000000,12075.000000,0
2009-02-18,12065.000000,12095.000000,11835.000000,11869.000000,11869.000000,0
2009-02-19,11868.000000,11982.000000,11695.000000,11982.000000,11982.000000,0
2009-02-20,11984.000000,12071.000000,11650.000000,11650.000000,11650.000000,0
2009-02-23,11781.000000,12019.000000,11603.000000,12031.000000,12031.000000,0
2009-02-24,12023.000000,12034.000000,11781.000000,11786.000000,11786.000000,0
2009-02-25,11790.000000,11958.000000,11766.000000,11935.000000,11935.000000,0
2009-02-26,11939.000000,12049.000000,11860.000000,12045.000000,12045.000000,0
2009-02-27,12045.000000,12144.000000,11890.000000,12041.000000,12041.000000,0
2009-03-02,12119.000000,12170.000000,11880.000000,12145.000000,12145.000000,0
2009-03-03,12150.000000,12189.000000,11915.000000,12029.000000,12029.000000,0
2009-03-04,12026.000000,12086.000000,11939.000000,12043.000000,12043.000000,0
2009-03-05,12047.000000,12187.000000,11920.000000,11995.000000,11995.000000,0
2009-03-06,11996.000000,12073.000000,11810.000000,12048.000000,12048.000000,0
2009-03-09,11973.000000,12122.000000,11910.000000,12064.000000,12064.000000,0
2009-03-10,12064.000000,12064.000000,11874.000000,11925.000000,11925.000000,0
2009-03-11,11926.000000,12007.000000,11792.000000,11842.000000,11842.000000,0
2009-03-12,11843.000000,12037.000000,11795.000000,11901.000000,11901.000000,0
2009-03-13,11901.000000,11978.000000,11853.000000,11950.000000,11950.000000,0
2009-03-16,11992.000000,12006.000000,11826.000000,11988.000000,11988.000000,0
2009-03-17,11996.000000,12024.000000,11865.000000,11936.000000,11936.000000,0
2009-03-18,11936.000000,11973.000000,11587.000000,11624.000000,11624.000000,0
2009-03-19,11622.000000,11947.000000,11422.000000,11930.000000,11930.000000,0
2009-03-20,11930.000000,12046.000000,11723.000000,11726.000000,11726.000000,0
2009-03-23,11686.000000,11795.000000,11485.000000,11694.000000,11694.000000,0
2009-03-24,11697.000000,11847.000000,11444.950195,11814.000000,11814.000000,0
2009-03-25,11811.000000,11860.000000,11553.000000,11585.000000,11585.000000,0
2009-03-26,11583.000000,11624.000000,11430.000000,11505.000000,11505.000000,0
2009-03-27,11506.000000,11732.000000,11393.000000,11456.000000,11456.000000,0
2009-03-30,11476.000000,11599.000000,11455.000000,11548.000000,11548.000000,0
2009-03-31,11548.000000,11601.000000,11419.000000,11590.000000,11590.000000,0
2009-04-01,11592.000000,11652.000000,11475.000000,11538.000000,11538.000000,0
2009-04-02,11536.000000,11569.950195,11341.000000,11459.000000,11459.000000,0
2009-04-03,11460.000000,11536.000000,11340.000000,11396.000000,11396.000000,0
2009-04-06,11363.000000,11499.000000,11185.000000,11467.000000,11467.000000,0
2009-04-07,11466.000000,11613.000000,11275.000000,11294.000000,11294.000000,0
2009-04-08,11295.000000,11399.000000,11220.000000,11320.000000,11320.000000,0
2009-04-09,11320.000000,11399.000000,11220.000000,11354.000000,11354.000000,0
2009-04-10,11353.000000,11399.000000,11317.000000,11336.000000,11336.000000,0
2009-04-13,11331.000000,11370.000000,11153.000000,11178.000000,11178.000000,0
2009-04-14,11174.000000,11286.000000,10795.000000,10892.000000,10892.000000,0
2009-04-15,10891.000000,10990.000000,10710.000000,10851.000000,10851.000000,0
2009-04-16,10850.000000,11002.000000,10618.000000,10969.000000,10969.000000,0
2009-04-17,10966.000000,11100.000000,10630.000000,11083.000000,11083.000000,0
2009-04-20,11078.000000,11206.000000,10640.000000,10684.000000,10684.000000,0
2009-04-21,10683.000000,10832.000000,10639.000000,10828.000000,10828.000000,0
2009-04-22,10829.000000,10868.000000,10745.000000,10824.000000,10824.000000,0
2009-04-23,10824.000000,10877.000000,10760.000000,10787.000000,10787.000000,0
2009-04-24,10789.000000,10824.950195,10663.000000,10693.000000,10693.000000,0
2009-04-27,10720.000000,10901.000000,10713.000000,10889.000000,10889.000000,0
2009-04-28,10882.000000,10924.000000,10735.000000,10796.000000,10796.000000,0
2009-04-29,10794.000000,10805.000000,10629.000000,10686.000000,10686.000000,0
2009-04-30,10690.000000,10738.000000,10513.000000,10713.000000,10713.000000,0
2009-05-01,10713.000000,10713.000000,10593.000000,10598.000000,10598.000000,0
2009-05-04,10587.000000,10641.000000,10410.000000,10477.000000,10477.000000,0
2009-05-05,10478.000000,10549.000000,10310.000000,10410.000000,10410.000000,0
2009-05-06,10409.000000,10485.000000,10300.000000,10420.000000,10420.000000,0
2009-05-07,10417.000000,10465.000000,10263.000000,10366.000000,10366.000000,0
2009-05-08,10363.000000,10449.950195,10251.000000,10258.000000,10258.000000,0
2009-05-11,10271.000000,10317.000000,10180.000000,10296.000000,10296.000000,0
2009-05-12,10295.000000,10358.000000,10209.000000,10318.000000,10318.000000,0
2009-05-13,10319.000000,10375.000000,10215.000000,10362.000000,10362.000000,0
2009-05-14,10361.000000,10427.450195,10275.000000,10338.000000,10338.000000,0
2009-05-15,10337.000000,10468.000000,10305.000000,10326.000000,10326.000000,0
2009-05-18,10341.000000,10407.450195,10248.000000,10251.000000,10251.000000,0
2009-05-19,10251.000000,10377.450195,10182.000000,10271.000000,10271.000000,0
2009-05-20,10271.000000,10354.950195,10151.000000,10337.000000,10337.000000,0
2009-05-21,10335.000000,10367.000000,10239.000000,10252.000000,10252.000000,0
2009-05-22,10252.000000,10279.950195,10147.000000,10181.000000,10181.000000,0
2009-05-25,10166.000000,10299.950195,10158.000000,10177.000000,10177.000000,0
2009-05-26,10179.000000,10347.450195,10167.000000,10300.000000,10300.000000,0
2009-05-27,10299.000000,10688.000000,10208.000000,10684.000000,10684.000000,0
2009-05-28,10681.000000,10710.000000,10275.000000,10321.000000,10321.000000,0
