Date,Open,High,Low,Close,Adj Close,Volume
2008-03-26,72.464996,72.705002,71.845001,71.879997,71.879997,6935
2008-03-27,71.820000,72.230003,71.750000,72.040001,72.040001,3570
2008-03-28,71.919998,72.220001,71.879997,72.105003,72.105003,1333
2008-03-31,72.120003,72.209999,71.699997,72.165001,72.165001,5515
2008-04-01,72.205002,73.129997,72.129997,72.964996,72.964996,6936
2008-04-02,72.860001,73.160004,72.519997,72.669998,72.669998,5099
2008-04-03,72.574997,73.160004,72.470001,72.485001,72.485001,2617
2008-04-04,72.584999,72.639999,72.095001,72.360001,72.360001,2631
2008-04-07,72.260002,72.750000,72.250000,72.500000,72.500000,1735
2008-04-08,72.514999,72.680000,72.144997,72.529999,72.529999,1699
2008-04-09,72.629997,72.665001,71.955002,72.120003,72.120003,5412
2008-04-10,72.190002,72.495003,71.680000,72.419998,72.419998,6885
2008-04-11,72.364998,72.400002,71.974998,72.065002,72.065002,2947
2008-04-14,72.535004,72.660004,71.760002,72.129997,72.129997,3321
2008-04-15,72.105003,72.550003,71.940002,72.290001,72.290001,3314
2008-04-16,72.324997,72.324997,71.510002,71.644997,71.644997,8133
2008-04-17,71.695000,72.040001,71.559998,71.925003,71.925003,4824
2008-04-18,71.839996,74.500000,71.625000,72.254997,72.254997,12248
2008-04-21,72.230003,72.269997,71.705002,71.879997,71.879997,6573
2008-04-22,71.879997,72.150002,71.050003,71.540001,71.540001,12868
2008-04-23,71.580002,72.175003,71.535004,72.050003,72.050003,6053
2008-04-24,72.055000,72.945000,72.050003,72.775002,72.775002,8043
2008-04-25,72.790001,73.250000,72.699997,73.029999,73.029999,7126
2008-04-28,72.904999,72.995003,72.654999,72.800003,72.800003,2473
2008-04-29,72.714996,73.199997,72.709999,73.105003,73.105003,6768
2008-04-30,73.059998,73.300003,72.669998,72.720001,72.720001,8506
2008-05-01,72.750000,73.584999,72.690002,73.480003,73.480003,6684
2008-05-02,73.404999,73.900002,73.300003,73.690002,73.690002,9858
2008-05-05,73.614998,73.720001,73.290001,73.375000,73.375000,3366
2008-05-06,73.309998,73.500000,72.900002,73.175003,73.175003,6654
2008-05-07,73.220001,73.839996,73.214996,73.690002,73.690002,4775
2008-05-08,73.889999,74.065002,73.430000,73.665001,73.665001,5633
2008-05-09,73.625000,73.635002,73.175003,73.224998,73.224998,5633
2008-05-12,73.209999,73.709999,72.945000,73.120003,73.120003,4375
2008-05-13,73.105003,73.584999,73.040001,73.434998,73.434998,5915
2008-05-14,73.425003,74.000000,73.394997,73.565002,73.565002,7742
2008-05-15,73.535004,73.570000,73.169998,73.489998,73.489998,5357
2008-05-16,73.470001,73.519997,72.800003,72.959999,72.959999,10766
2008-05-19,72.959999,73.309998,72.665001,73.175003,73.175003,6009
2008-05-20,73.120003,73.135002,72.470001,72.519997,72.519997,8293
2008-05-21,72.570000,72.599998,71.985001,72.080002,72.080002,9658
2008-05-22,72.019997,72.410004,71.934998,72.400002,72.400002,6254
2008-05-23,72.269997,72.370003,71.940002,71.970001,71.970001,3494
2008-05-27,72.014999,72.489998,71.915001,72.419998,72.419998,3607
2008-05-28,72.474998,72.834999,72.180000,72.625000,72.625000,4433
2008-05-29,72.540001,73.209999,72.519997,73.105003,73.105003,8964
2008-05-30,73.089996,73.290001,72.870003,72.949997,72.949997,4439
2008-06-02,72.949997,73.209999,72.800003,72.989998,72.989998,3787
2008-06-03,73.010002,73.550003,72.625000,73.300003,73.300003,9915
2008-06-04,73.389999,73.574997,73.260002,73.504997,73.504997,4589
2008-06-05,73.514999,73.930000,73.035004,73.074997,73.074997,7720
2008-06-06,73.070000,73.184998,72.364998,72.430000,72.430000,7193
2008-06-09,72.330002,73.050003,72.169998,72.875000,72.875000,15565
2008-06-10,72.925003,73.750000,72.910004,73.739998,73.739998,9826
2008-06-11,73.690002,73.730003,73.110001,73.235001,73.235001,14183
2008-06-12,73.230003,74.110001,73.230003,73.879997,73.879997,6643
2008-06-13,73.834999,74.320000,73.709999,74.169998,74.169998,4903
2008-06-16,73.949997,74.084999,73.474998,73.684998,73.684998,6864
2008-06-17,74.120003,74.135002,73.730003,73.925003,73.925003,4369
2008-06-18,73.904999,74.195000,73.800003,73.839996,73.839996,2621
2008-06-19,73.699997,74.000000,73.589996,73.870003,73.870003,2420
2008-06-20,73.900002,73.904999,73.290001,73.379997,73.379997,5755
2008-06-23,73.430000,74.040001,73.364998,73.815002,73.815002,5323
2008-06-24,73.794998,73.934998,73.379997,73.599998,73.599998,2810
2008-06-25,73.605003,73.800003,73.195000,73.290001,73.290001,4156
2008-06-26,73.235001,73.400002,72.760002,72.790001,72.790001,5353
2008-06-27,72.845001,72.949997,72.555000,72.669998,72.669998,5689
2008-06-30,72.580002,72.885002,72.349998,72.800003,72.800003,4199
2008-07-01,72.750000,72.885002,72.459999,72.669998,72.669998,3081
2008-07-02,72.654999,72.824997,72.305000,72.334999,72.334999,5296
2008-07-03,null,null,null,null,null,null
2008-07-07,72.989998,73.489998,72.855003,72.970001,72.970001,4848
2008-07-08,73.010002,73.389999,72.889999,73.315002,73.315002,3698
2008-07-09,73.245003,73.309998,72.760002,72.870003,72.870003,4418
2008-07-10,72.900002,73.110001,72.699997,72.764999,72.764999,2227
2008-07-11,72.769997,72.864998,72.074997,72.345001,72.345001,8570
2008-07-14,72.300003,72.580002,72.110001,72.169998,72.169998,6733
2008-07-15,null,null,null,null,null,null
2008-07-16,71.930000,72.370003,71.760002,72.334999,72.334999,4128
2008-07-17,72.260002,72.675003,72.089996,72.495003,72.495003,4029
2008-07-18,72.309998,72.544998,72.220001,72.425003,72.425003,1454
2008-07-21,72.419998,72.480003,72.004997,72.220001,72.220001,999
2008-07-22,72.139999,72.824997,71.959999,72.675003,72.675003,7200
2008-07-23,72.669998,73.089996,72.629997,73.040001,73.040001,10817
2008-07-24,73.004997,73.230003,72.915001,73.125000,73.125000,6322
2008-07-25,73.010002,73.150002,72.739998,73.074997,73.074997,4154
2008-07-28,73.065002,73.125000,72.805000,72.860001,72.860001,3108
2008-07-29,72.839996,73.629997,72.824997,73.504997,73.504997,8856
2008-07-30,73.480003,73.735001,73.334999,73.510002,73.510002,4914
2008-07-31,73.510002,73.510002,73.014999,73.419998,73.419998,7312
2008-08-01,73.425003,73.964996,73.400002,73.599998,73.599998,6103
2008-08-04,73.449997,73.699997,73.364998,73.620003,73.620003,2687
2008-08-05,73.669998,74.334999,73.669998,74.055000,74.055000,6194
2008-08-06,74.050003,74.470001,73.900002,74.410004,74.410004,4698
2008-08-07,74.379997,74.805000,74.029999,74.724998,74.724998,9157
2008-08-08,74.730003,76.095001,74.720001,76.010002,76.010002,10477
2008-08-11,76.214996,76.550003,75.695000,76.315002,76.315002,9944
2008-08-12,76.385002,76.779999,76.144997,76.320000,76.320000,5992
2008-08-13,76.449997,76.690002,76.019997,76.385002,76.385002,11282
2008-08-14,76.495003,76.989998,76.245003,76.834999,76.834999,8200
2008-08-15,76.995003,77.434998,76.945000,77.349998,77.349998,5841
2008-08-18,77.264999,77.294998,76.930000,77.269997,77.269997,7784
2008-08-19,77.260002,77.565002,76.845001,76.985001,76.985001,4947
2008-08-20,76.860001,77.379997,76.830002,77.095001,77.095001,4039
2008-08-21,77.014999,77.025002,76.169998,76.330002,76.330002,11975
2008-08-22,76.245003,76.989998,76.235001,76.894997,76.894997,5487
2008-08-25,76.864998,77.224998,76.669998,76.904999,76.904999,4625
2008-08-26,77.010002,77.709999,77.010002,77.345001,77.345001,5116
2008-08-27,77.385002,77.385002,76.794998,77.195000,77.195000,6139
2008-08-28,77.000000,77.410004,76.699997,77.254997,77.254997,5164
2008-08-29,77.230003,77.519997,76.864998,77.500000,77.500000,4484
2008-09-02,77.839996,78.379997,77.739998,78.139999,78.139999,7754
2008-09-03,78.245003,78.730003,78.084999,78.165001,78.165001,8244
2008-09-04,78.105003,78.794998,77.910004,78.684998,78.684998,8019
2008-09-05,78.940002,79.139999,78.459999,79.000000,79.000000,14519
2008-09-08,79.199997,79.900002,78.245003,79.654999,79.654999,17756
2008-09-09,79.514999,79.815002,79.044998,79.290001,79.290001,20654
2008-09-10,79.599998,80.269997,79.269997,79.875000,79.875000,13154
2008-09-11,80.245003,80.394997,79.930000,80.150002,80.150002,6803
2008-09-12,79.860001,80.055000,78.949997,78.974998,78.974998,2064
2008-09-15,78.525002,79.300003,77.669998,78.790001,78.790001,14057
2008-09-16,79.199997,79.949997,78.824997,79.529999,79.529999,5278
2008-09-17,79.540001,79.650002,78.044998,78.089996,78.089996,10981
2008-09-18,78.290001,78.584999,77.309998,78.065002,78.065002,7939
2008-09-19,78.000000,79.379997,77.809998,77.940002,77.940002,7484
2008-09-22,77.669998,77.889999,76.025002,76.375000,76.375000,13244
2008-09-23,76.330002,77.114998,76.235001,76.650002,76.650002,8356
2008-09-24,76.735001,77.264999,76.544998,76.879997,76.879997,4262
2008-09-25,76.919998,77.404999,76.410004,77.110001,77.110001,5691
2008-09-26,76.955002,77.269997,76.849998,77.044998,77.044998,5691
2008-09-29,77.199997,78.464996,77.114998,77.529999,77.529999,7807
2008-09-30,77.980003,79.620003,77.735001,79.360001,79.360001,5835
2008-10-01,79.180000,79.919998,79.044998,79.535004,79.535004,4934
2008-10-02,79.845001,81.014999,79.735001,80.639999,80.639999,6063
2008-10-03,80.724998,81.250000,80.220001,80.580002,80.580002,6063
2008-10-06,81.294998,82.035004,81.144997,81.949997,81.949997,5232
2008-10-07,81.724998,81.940002,80.830002,81.220001,81.220001,6772
2008-10-08,81.434998,81.535004,80.589996,81.044998,81.044998,5185
2008-10-09,81.254997,81.665001,80.654999,81.364998,81.364998,4093
2008-10-10,81.720001,83.500000,81.375000,83.309998,83.309998,4093
2008-10-13,82.309998,82.485001,81.250000,82.214996,82.214996,5007
2008-10-14,81.730003,81.830002,81.099998,81.639999,81.639999,4898
2008-10-15,81.940002,82.900002,81.400002,82.345001,82.345001,5989
2008-10-16,82.625000,83.099998,82.315002,82.779999,82.779999,4401
2008-10-17,82.519997,83.019997,82.425003,82.834999,82.834999,4401
2008-10-20,82.889999,83.639999,82.000000,83.474998,83.474998,6300
2008-10-21,83.375000,84.885002,83.330002,84.415001,84.415001,4234
2008-10-22,85.095001,86.385002,84.974998,85.790001,85.790001,6402
2008-10-23,86.254997,86.550003,85.260002,85.790001,85.790001,10293
2008-10-24,85.570000,87.584999,85.550003,86.949997,86.949997,10293
2008-10-27,86.904999,88.315002,86.639999,87.610001,87.610001,5005
2008-10-28,87.845001,88.495003,86.650002,87.599998,87.599998,4153
2008-10-29,86.445000,87.110001,84.949997,85.635002,85.635002,8190
2008-10-30,85.260002,86.449997,83.750000,85.254997,85.254997,5426
2008-10-31,85.675003,86.955002,85.504997,86.345001,86.345001,5426
2008-11-03,86.345001,87.175003,85.519997,86.985001,86.985001,3585
2008-11-04,87.099998,87.480003,84.705002,85.370003,85.370003,5144
2008-11-05,85.339996,86.139999,84.455002,85.129997,85.129997,3356
2008-11-06,85.599998,86.915001,85.410004,86.459999,86.459999,4496
2008-11-07,86.879997,86.940002,85.875000,86.449997,86.449997,4496
2008-11-10,86.065002,86.635002,85.544998,86.389999,86.389999,2250
2008-11-11,86.669998,87.830002,86.184998,87.690002,87.690002,3730
2008-11-12,87.684998,88.404999,87.209999,88.050003,88.050003,3196
2008-11-13,88.385002,88.635002,86.555000,87.404999,87.404999,5418
2008-11-14,87.010002,88.400002,86.745003,86.785004,86.785004,5418
2008-11-17,87.915001,88.214996,86.894997,87.139999,87.139999,3520
2008-11-18,87.459999,87.805000,87.120003,87.750000,87.750000,2376
2008-11-19,87.535004,89.250000,86.375000,87.565002,87.565002,4500
2008-11-20,88.040001,88.625000,87.714996,88.294998,88.294998,3310
2008-11-21,88.690002,88.735001,87.044998,88.415001,88.415001,3310
2008-11-24,87.639999,87.925003,85.000000,86.279999,86.279999,8931
2008-11-25,86.089996,86.595001,84.650002,85.059998,85.059998,6634
2008-11-26,85.050003,86.250000,85.014999,85.735001,85.735001,3963
2008-11-28,null,null,null,null,null,null
2008-12-01,86.580002,87.500000,86.500000,86.900002,86.900002,4217
2008-12-02,87.285004,87.474998,86.375000,86.820000,86.820000,2391
2008-12-03,86.860001,87.434998,86.660004,87.165001,87.165001,2050
2008-12-04,86.970001,87.849998,86.184998,86.544998,86.544998,4211
2008-12-05,86.845001,87.629997,86.550003,87.190002,87.190002,4211
2008-12-08,87.044998,87.044998,85.555000,85.599998,85.599998,7681
2008-12-09,85.800003,86.514999,85.430000,85.875000,85.875000,4076
2008-12-10,85.925003,86.010002,85.220001,85.550003,85.550003,9802
2008-12-11,85.449997,85.449997,83.324997,83.889999,83.889999,5264
2008-12-12,83.775002,84.035004,83.245003,83.629997,83.629997,5264
2008-12-15,83.230003,83.324997,82.394997,82.263000,82.263000,5800
2008-12-16,82.904999,83.180000,80.605003,81.595001,81.595001,6293
2008-12-17,80.949997,81.394997,79.500000,80.074997,80.074997,7284
2008-12-18,79.599998,81.220001,78.775002,80.614998,80.614998,7939
2008-12-19,80.860001,82.764999,80.519997,82.434998,82.434998,7939
2008-12-22,82.320000,82.385002,81.415001,82.080002,82.080002,2944
2008-12-23,82.055000,82.370003,81.769997,82.184998,82.184998,1275
2008-12-24,null,null,null,null,null,null
2008-12-26,81.834999,82.014999,81.474998,81.690002,81.690002,1275
2008-12-29,81.824997,82.750000,80.430000,81.525002,81.525002,3761
2008-12-30,81.930000,82.165001,81.190002,81.779999,81.779999,1699
2008-12-31,null,null,null,null,null,null
2009-01-02,82.195000,82.894997,82.014999,82.805000,82.805000,0
2009-01-05,82.464996,84.099998,82.199997,83.574997,83.574997,4415
2009-01-06,83.720001,84.980003,83.500000,83.720001,83.720001,5943
2009-01-07,83.870003,84.095001,82.470001,83.114998,83.114998,4080
2009-01-08,83.245003,83.500000,81.989998,82.334999,82.334999,3570
2009-01-09,82.519997,83.500000,82.084999,83.455002,83.455002,3570
2009-01-12,83.364998,84.190002,83.364998,83.745003,83.745003,2562
2009-01-13,84.195000,85.205002,84.084999,84.995003,84.995003,4650
2009-01-14,84.855003,85.370003,84.180000,85.169998,85.169998,3538
2009-01-15,85.214996,85.919998,84.764999,85.154999,85.154999,3984
2009-01-16,85.214996,85.214996,84.044998,84.834999,84.834999,3984
2009-01-20,86.055000,87.084999,85.930000,86.864998,86.864998,4348
2009-01-21,87.025002,87.199997,85.885002,86.514999,86.514999,3706
2009-01-22,86.239998,86.739998,85.824997,86.129997,86.129997,4681
2009-01-23,86.269997,87.404999,85.845001,86.190002,86.190002,4681
2009-01-26,86.264999,86.860001,84.870003,85.205002,85.205002,3498
2009-01-27,85.120003,85.300003,84.254997,84.930000,84.930000,3594
2009-01-28,85.000000,85.385002,84.019997,85.209999,85.209999,5991
2009-01-29,85.315002,85.949997,84.760002,85.754997,85.754997,4166
2009-01-30,86.105003,86.629997,85.919998,86.459999,86.459999,4166
2009-02-02,86.684998,86.970001,86.129997,86.480003,86.480003,4039
2009-02-03,86.440002,86.665001,85.165001,85.430000,85.430000,5578
2009-02-04,85.639999,86.334999,85.125000,86.074997,86.074997,3665
2009-02-05,86.290001,86.434998,85.745003,86.360001,86.360001,3187
2009-02-06,86.349998,86.644997,85.355003,85.644997,85.644997,3187
2009-02-09,85.565002,85.900002,84.665001,85.050003,85.050003,5380
2009-02-10,85.650002,86.305000,84.970001,86.135002,86.135002,5168
2009-02-11,86.055000,86.495003,85.584999,86.125000,86.125000,5128
2009-02-12,86.084999,87.120003,85.870003,86.904999,86.904999,10681
2009-02-13,86.404999,86.550003,85.970001,86.324997,86.324997,10681
2009-02-17,86.959999,88.209999,86.959999,87.919998,87.919998,6675
2009-02-18,88.110001,88.570000,87.790001,88.330002,88.330002,5493
2009-02-19,88.209999,88.239998,87.220001,87.750000,87.750000,4479
2009-02-20,87.989998,88.394997,86.434998,86.699997,86.699997,4479
2009-02-23,86.500000,87.589996,85.809998,87.430000,87.430000,6046
2009-02-24,87.514999,87.839996,86.949997,87.050003,87.050003,3966
2009-02-25,86.974998,88.239998,86.839996,88.120003,88.120003,5155
2009-02-26,87.910004,88.245003,87.474998,87.875000,87.875000,3211
2009-02-27,88.059998,88.675003,87.839996,88.150002,88.150002,3211
2009-03-02,88.400002,89.195000,88.400002,89.070000,89.070000,4541
2009-03-03,89.050003,89.455002,88.464996,89.019997,89.019997,8758
2009-03-04,89.709999,89.709999,88.519997,88.699997,88.699997,5373
2009-03-05,88.820000,89.599998,88.769997,89.199997,89.199997,4410
2009-03-06,89.125000,89.125000,87.910004,88.550003,88.550003,4410
2009-03-09,88.620003,89.470001,88.154999,89.000000,89.000000,9351
2009-03-10,89.089996,89.105003,87.830002,88.940002,88.940002,12344
2009-03-11,88.485001,89.035004,87.544998,87.885002,87.885002,9670
2009-03-12,87.820000,88.584999,87.195000,87.665001,87.665001,5451
2009-03-13,87.379997,87.625000,87.195000,87.455002,87.455002,5451
2009-03-16,87.095001,87.105003,86.519997,86.889999,86.889999,7234
2009-03-17,87.519997,87.845001,87.199997,87.345001,87.345001,3928
2009-03-18,87.230003,87.529999,84.360001,84.980003,84.980003,9261
2009-03-19,84.684998,85.040001,83.144997,83.639999,83.639999,10835
2009-03-20,83.605003,84.550003,83.279999,84.339996,84.339996,10835
2009-03-23,84.029999,84.669998,83.379997,83.949997,83.949997,7289
2009-03-24,83.915001,84.779999,83.699997,84.330002,84.330002,7095
2009-03-25,84.625000,84.830002,83.650002,84.294998,84.294998,6857
2009-03-26,84.214996,84.735001,83.915001,84.610001,84.610001,3263
2009-03-27,84.540001,85.860001,84.165001,85.580002,85.580002,3263
2009-03-30,85.970001,86.614998,85.680000,86.300003,86.300003,3779
2009-03-31,86.184998,86.309998,85.565002,85.894997,85.894997,4174
2009-04-01,86.010002,86.485001,85.800003,85.959999,85.959999,3745
2009-04-02,85.934998,85.934998,84.464996,84.889999,84.889999,6132
2009-04-03,84.665001,85.205002,84.519997,84.555000,84.555000,6132
2009-04-06,84.315002,85.264999,84.099998,85.074997,85.074997,4153
2009-04-07,85.375000,85.839996,85.014999,85.665001,85.665001,5158
2009-04-08,85.620003,86.129997,85.320000,85.709999,85.709999,4049
2009-04-09,85.614998,86.239998,85.260002,86.074997,86.074997,4049
2009-04-13,85.739998,86.220001,84.714996,84.930000,84.930000,4056
2009-04-14,84.824997,85.349998,84.824997,84.925003,84.925003,2540
2009-04-15,85.095001,85.639999,84.855003,85.360001,85.360001,3150
2009-04-16,85.129997,85.760002,84.900002,85.500000,85.500000,3299
2009-04-17,85.464996,86.339996,85.434998,86.294998,86.294998,3299
2009-04-20,86.360001,87.220001,86.139999,86.980003,86.980003,9883
2009-04-21,87.035004,87.160004,86.514999,86.889999,86.889999,4850
2009-04-22,86.794998,87.080002,86.375000,86.485001,86.485001,3581
2009-04-23,86.510002,86.660004,85.514999,85.754997,85.754997,5768
2009-04-24,85.699997,85.760002,84.635002,84.919998,84.919998,5768
2009-04-27,84.864998,86.074997,84.864998,85.919998,85.919998,4302
2009-04-28,85.900002,86.230003,85.230003,85.324997,85.324997,4092
2009-04-29,85.440002,85.440002,84.239998,84.654999,84.654999,7195
2009-04-30,84.739998,85.139999,84.035004,84.775002,84.775002,3976
2009-05-01,84.900002,84.964996,84.430000,84.705002,84.705002,3976
2009-05-04,84.739998,85.029999,83.809998,84.114998,84.114998,5339
2009-05-05,83.809998,84.470001,83.620003,84.294998,84.294998,4310
2009-05-06,84.300003,84.570000,83.900002,83.940002,83.940002,3904
2009-05-07,84.154999,84.540001,83.555000,84.105003,84.105003,5593
2009-05-08,83.989998,84.235001,82.495003,82.639999,82.639999,5593
2009-05-11,82.410004,82.964996,82.400002,82.794998,82.794998,4269
2009-05-12,82.889999,83.010002,82.110001,82.419998,82.419998,6686
2009-05-13,82.269997,82.879997,81.980003,82.625000,82.625000,6165
2009-05-14,82.910004,83.014999,82.320000,82.370003,82.370003,4773
2009-05-15,82.495003,83.224998,82.375000,83.150002,83.150002,4773
2009-05-18,83.000000,83.334999,82.559998,82.754997,82.754997,4195
2009-05-19,82.650002,82.739998,81.970001,82.055000,82.055000,5294
2009-05-20,82.160004,82.339996,80.980003,81.080002,81.080002,7661
2009-05-21,81.120003,81.500000,80.440002,80.639999,80.639999,11572
2009-05-22,80.455002,80.570000,79.904999,80.055000,80.055000,11572
2009-05-26,80.169998,80.824997,80.099998,80.205002,80.205002,7264
2009-05-27,80.160004,80.980003,80.035004,80.415001,80.415001,7236
2009-05-28,80.900002,81.195000,80.315002,80.500000,80.500000,5643
2009-05-29,80.500000,80.504997,79.254997,79.430000,79.430000,5643
2009-06-01,79.305000,79.535004,78.625000,79.160004,79.160004,6521
2009-06-02,79.129997,79.500000,78.375000,78.470001,78.470001,6811
2009-06-03,78.550003,79.695000,78.385002,79.535004,79.535004,8018
2009-06-04,79.500000,80.000000,79.074997,79.449997,79.449997,12131
2009-06-05,79.504997,80.885002,79.184998,80.730003,80.730003,12131
2009-06-08,80.900002,81.529999,80.580002,80.970001,80.970001,13347
2009-06-09,80.739998,81.084999,79.699997,79.824997,79.824997,8677
2009-06-10,79.879997,80.669998,79.480003,80.339996,80.339996,18485
2009-06-11,80.275002,80.415001,79.199997,79.430000,79.430000,13029
2009-06-12,79.474998,80.540001,79.470001,80.175003,80.175003,13029
2009-06-15,80.525002,80.925003,80.525002,80.861000,80.861000,7751
2009-06-16,81.574997,81.794998,80.705002,81.129997,81.129997,4555
2009-06-17,81.180000,81.355003,80.434998,80.574997,80.574997,5211
2009-06-18,80.605003,81.169998,80.485001,81.010002,81.010002,5435
2009-06-19,80.949997,81.125000,80.309998,80.629997,80.629997,5435
2009-06-22,80.620003,81.300003,80.620003,81.139999,81.139999,5260
2009-06-23,81.195000,81.285004,80.040001,80.175003,80.175003,9706
2009-06-24,80.184998,81.084999,79.900002,80.879997,80.879997,6333
2009-06-25,80.849998,81.254997,80.570000,80.690002,80.690002,6054
2009-06-26,80.595001,80.595001,79.904999,80.105003,80.105003,6054
2009-06-29,80.050003,80.595001,80.029999,80.114998,80.114998,5010
2009-06-30,80.055000,80.639999,79.695000,80.425003,80.425003,7737
2009-07-01,80.385002,80.680000,79.565002,79.875000,79.875000,6786
2009-07-02,79.849998,80.584999,79.849998,80.495003,80.495003,3290
2009-07-06,80.605003,81.165001,80.459999,80.695000,80.695000,5279
2009-07-07,80.544998,81.074997,80.320000,80.864998,80.864998,4829
2009-07-08,81.019997,81.120003,80.769997,81.004997,81.004997,4718
2009-07-09,80.925003,81.105003,79.879997,80.050003,80.050003,7594
2009-07-10,80.195000,80.709999,80.190002,80.430000,80.430000,3883
2009-07-13,80.315002,80.699997,80.175003,80.300003,80.300003,3385
2009-07-14,80.190002,80.485001,80.044998,80.370003,80.370003,4602
2009-07-15,80.144997,80.184998,79.425003,79.459999,79.459999,12126
2009-07-16,79.589996,79.775002,79.285004,79.370003,79.370003,4082
2009-07-17,79.464996,79.815002,79.410004,79.504997,79.504997,3092
2009-07-20,79.519997,79.605003,78.925003,79.050003,79.050003,7364
2009-07-21,79.029999,79.250000,78.739998,79.089996,79.089996,6270
2009-07-22,79.050003,79.220001,78.695000,78.860001,78.860001,7022
2009-07-23,78.989998,79.320000,78.584999,78.970001,78.970001,6196
2009-07-24,79.105003,79.245003,78.739998,78.894997,78.894997,2722
2009-07-27,78.805000,79.125000,78.510002,78.754997,78.754997,4810
2009-07-28,78.750000,79.209999,78.419998,79.000000,79.000000,5972
2009-07-29,79.089996,79.809998,78.875000,79.785004,79.785004,7267
2009-07-30,79.724998,79.769997,79.305000,79.404999,79.404999,4154
2009-07-31,79.375000,79.400002,78.309998,78.449997,78.449997,9602
2009-08-03,78.160004,78.584999,77.565002,77.750000,77.750000,8879
