Date,Open,High,Low,Close,Adj Close,Volume
2008-02-14,0.907800,0.912500,0.904300,0.911400,0.911400,55987
2008-02-15,0.915500,0.918800,0.915500,0.915900,0.915900,45913
2008-02-19,0.913500,0.915500,0.913300,0.914100,0.914100,65213
2008-02-20,0.909600,0.910700,0.907600,0.910200,0.910200,44030
2008-02-21,0.910300,0.920800,0.908600,0.918800,0.918800,72467
2008-02-22,0.921200,0.922700,0.919800,0.922600,0.922600,35705
2008-02-25,0.919100,0.920900,0.918000,0.918800,0.918800,40019
2008-02-26,0.920400,0.920400,0.920400,0.930000,0.930000,63253
2008-02-27,0.936600,0.941700,0.934800,0.941500,0.941500,71608
2008-02-28,0.943700,0.953900,0.943500,0.952400,0.952400,57875
2008-02-29,0.955700,0.960000,0.954900,0.959000,0.959000,62153
2008-03-03,0.962400,0.967900,0.957300,0.959600,0.959600,81279
2008-03-04,0.964900,0.967600,0.964400,0.965700,0.965700,64137
2008-03-05,0.962200,0.967500,0.961500,0.965700,0.965700,62887
2008-03-06,0.968900,0.976000,0.968800,0.975400,0.975400,61296
2008-03-07,0.979300,0.986300,0.972500,0.976500,0.976500,68837
2008-03-10,0.977700,0.982600,0.975400,0.982100,0.982100,56752
2008-03-11,0.967600,0.975000,0.966800,0.967700,0.967700,85932
2008-03-12,0.982000,0.983000,0.976300,0.982300,0.982300,70176
2008-03-13,0.989700,0.993500,0.984200,0.986000,0.986000,41109
2008-03-14,1.001800,1.002500,1.000500,1.000600,1.000600,16269
2008-03-17,1.016400,1.016400,1.012200,1.013700,1.013700,70606
2008-03-18,1.011500,1.013000,1.003000,1.002800,1.002800,60788
2008-03-19,1.005300,1.006600,0.997400,0.998900,0.998900,55019
2008-03-20,0.985200,0.990300,0.984500,0.990100,0.990100,57370
2008-03-24,0.985700,0.985900,0.975500,0.979100,0.979100,41184
2008-03-25,0.990300,0.992500,0.988400,0.991000,0.991000,41777
2008-03-26,1.002000,1.009900,1.000400,1.008300,1.008300,54017
2008-03-27,1.007800,1.008100,1.002200,1.005400,1.005400,46181
2008-03-28,1.004300,1.005800,1.000600,1.002400,1.002400,32280
2008-03-31,1.005800,1.012200,1.004200,1.006600,1.006600,43660
2008-04-01,0.994600,0.995600,0.986400,0.987500,0.987500,74645
2008-04-02,0.985300,0.991200,0.984700,0.990300,0.990300,47145
2008-04-03,0.979900,0.993000,0.979900,0.991000,0.991000,62294
2008-04-04,0.991000,0.998800,0.989000,0.992400,0.992400,51730
2008-04-07,0.986100,0.987400,0.984200,0.986400,0.986400,35073
2008-04-08,0.986600,0.989100,0.984900,0.987800,0.987800,41143
2008-04-09,0.998300,1.003000,0.987400,0.999000,0.999000,60390
2008-04-10,1.009400,1.009600,0.991700,0.992400,0.992400,74379
2008-04-11,1.002700,1.003100,0.998000,1.001600,1.001600,55860
2008-04-14,1.004800,1.006000,0.998400,0.999600,0.999600,48900
2008-04-15,1.001200,1.001200,0.991900,0.994800,0.994800,50752
2008-04-16,1.002300,1.005100,1.000200,1.001000,1.001000,61031
2008-04-17,0.993900,0.999900,0.993300,0.994400,0.994400,73371
2008-04-18,0.978000,0.983600,0.973300,0.982700,0.982700,81004
2008-04-21,0.990300,0.994200,0.988600,0.993700,0.993700,61510
2008-04-22,0.991200,1.001100,0.989100,0.998200,0.998200,63051
2008-04-23,0.992700,0.993100,0.983700,0.985200,0.985200,67637
2008-04-24,0.976000,0.976400,0.963800,0.966300,0.966300,86378
2008-04-25,0.965100,0.971300,0.964500,0.965800,0.965800,65344
2008-04-28,0.965800,0.968500,0.965500,0.966700,0.966700,45723
2008-04-29,0.962700,0.970000,0.962700,0.963800,0.963800,56072
2008-04-30,0.962700,0.967500,0.958500,0.967600,0.967600,86006
2008-05-01,0.957400,0.958000,0.952800,0.953600,0.953600,55188
2008-05-02,0.952400,0.954000,0.943300,0.947700,0.947700,75356
2008-05-05,0.948700,0.951600,0.944500,0.950400,0.950400,40281
2008-05-06,0.954200,0.958700,0.952800,0.952600,0.952600,50270
2008-05-07,0.948000,0.948600,0.944800,0.948300,0.948300,48982
2008-05-08,0.946400,0.954300,0.945100,0.950700,0.950700,76596
2008-05-09,0.961800,0.961800,0.956300,0.960900,0.960900,58273
2008-05-12,0.952300,0.960300,0.952000,0.957800,0.957800,58467
2008-05-13,0.953500,0.954200,0.947400,0.950000,0.950000,68717
2008-05-14,0.946400,0.949700,0.946400,0.946600,0.946600,41346
2008-05-15,0.947300,0.951200,0.944700,0.946800,0.946800,58548
2008-05-16,0.948400,0.959000,0.945500,0.955200,0.955200,86964
2008-05-19,0.955500,0.956300,0.945500,0.949600,0.949600,68907
2008-05-20,0.960500,0.964100,0.960500,0.964600,0.964600,84055
2008-05-21,0.971500,0.974400,0.969500,0.973600,0.973600,57845
2008-05-22,0.973500,0.973500,0.966000,0.967300,0.967300,77147
2008-05-23,0.973600,0.979000,0.973300,0.978800,0.978800,50286
2008-05-27,0.975000,0.975000,0.967900,0.967900,0.967900,73306
2008-05-28,0.962700,0.965400,0.960000,0.963700,0.963700,91441
2008-05-29,0.955700,0.957700,0.950200,0.952800,0.952800,75868
2008-05-30,0.952900,0.960000,0.952000,0.959300,0.959300,61701
2008-06-02,0.958300,0.968700,0.957300,0.965400,0.965400,66572
2008-06-03,0.968400,0.969200,0.953700,0.961500,0.961500,109759
2008-06-04,0.962800,0.964000,0.958300,0.960100,0.960100,63553
2008-06-05,0.953500,0.965700,0.950500,0.964400,0.964400,104341
2008-06-06,0.963900,0.980400,0.962800,0.980400,0.980400,104894
2008-06-09,0.980100,0.980100,0.971500,0.974200,0.974200,95923
2008-06-10,0.965300,0.965800,0.958000,0.958600,0.958600,94014
2008-06-11,0.969300,0.970000,0.967000,0.969300,0.969300,68777
2008-06-12,0.956800,0.958500,0.954000,0.958100,0.958100,48690
2008-06-13,0.954300,0.955000,0.950000,0.952700,0.952700,8194
2008-06-16,0.958900,0.960000,0.960000,0.958900,0.958900,63291
2008-06-17,0.958400,0.961000,0.957000,0.960000,0.960000,57582
2008-06-18,0.959600,0.966000,0.957800,0.965500,0.965500,60118
2008-06-19,0.957200,0.959100,0.956000,0.956400,0.956400,91617
2008-06-20,0.966500,0.971000,0.965000,0.967600,0.967600,85047
2008-06-23,0.956500,0.956900,0.954000,0.956900,0.956900,77215
2008-06-24,0.962500,0.967000,0.961800,0.962200,0.962200,80210
2008-06-25,0.965800,0.967800,0.958000,0.966200,0.966200,74823
2008-06-26,0.973800,0.979200,0.971800,0.978200,0.978200,101301
2008-06-27,0.982400,0.984000,0.979500,0.982000,0.982000,77496
2008-06-30,0.981800,0.983500,0.979800,0.981000,0.981000,59651
2008-07-01,0.984000,0.986200,0.979900,0.981700,0.981700,87873
2008-07-02,0.982800,0.986800,0.981500,0.986700,0.986700,67530
2008-07-03,null,null,null,null,null,null
2008-07-07,0.969100,0.978000,0.968000,0.975800,0.975800,97422
2008-07-08,0.974800,0.974800,0.968000,0.968000,0.968000,85205
2008-07-09,0.968100,0.972300,0.968100,0.972300,0.972300,59647
2008-07-10,0.968500,0.975500,0.968200,0.973900,0.973900,80387
2008-07-11,0.983600,0.987000,0.980000,0.981600,0.981600,110835
2008-07-14,0.976900,0.985500,0.976900,0.984600,0.984600,83520
2008-07-15,0.995400,0.999000,0.987000,0.987400,0.987400,93304
2008-07-16,0.992000,0.992000,0.982500,0.983100,0.983100,77170
2008-07-17,0.983000,0.985000,0.976000,0.977900,0.977900,75673
2008-07-18,0.976300,0.980300,0.976300,0.978900,0.978900,51481
2008-07-21,0.978600,0.980400,0.977300,0.979800,0.979800,46474
2008-07-22,0.984100,0.984100,0.967900,0.970700,0.970700,95846
2008-07-23,0.966100,0.968400,0.961900,0.963000,0.963000,69988
2008-07-24,0.963800,0.966000,0.962500,0.964600,0.964600,53223
2008-07-25,0.961900,0.967200,0.961500,0.964800,0.964800,59646
2008-07-28,0.967300,0.968700,0.966500,0.968500,0.968500,44024
2008-07-29,0.963200,0.963400,0.954800,0.957200,0.957200,72352
2008-07-30,0.953300,0.956500,0.950900,0.954000,0.954000,62291
2008-07-31,0.955100,0.960000,0.953400,0.954600,0.954600,74740
2008-08-01,0.954300,0.956000,0.952000,0.952000,0.952000,49356
2008-08-04,0.952700,0.958000,0.952700,0.954600,0.954600,56845
2008-08-05,0.948900,0.950500,0.948000,0.949300,0.949300,64420
2008-08-06,0.945100,0.950200,0.943200,0.943700,0.943700,51953
2008-08-07,0.948100,0.950000,0.940500,0.941700,0.941700,65138
2008-08-08,0.929300,0.929300,0.923100,0.925500,0.925500,90419
2008-08-11,0.926300,0.927400,0.919500,0.921600,0.921600,68323
2008-08-12,0.920500,0.923500,0.918400,0.919400,0.919400,62520
2008-08-13,0.920100,0.923500,0.918700,0.921500,0.921500,79090
2008-08-14,0.919500,0.922500,0.911800,0.914200,0.914200,71541
2008-08-15,0.912400,0.913400,0.910000,0.911300,0.911300,54381
2008-08-18,0.910500,0.913500,0.909000,0.911100,0.911100,58239
2008-08-19,0.911500,0.916800,0.909500,0.915300,0.915300,62675
2008-08-20,0.911000,0.913700,0.908000,0.909900,0.909900,62254
2008-08-21,0.919000,0.919000,0.919000,0.919300,0.919300,77368
2008-08-22,0.910700,0.910700,0.910700,0.910700,0.910700,55848
2008-08-25,0.911100,0.915000,0.911100,0.912900,0.912900,37887
2008-08-26,0.904800,0.910000,0.904800,0.909400,0.909400,68294
2008-08-27,0.910600,0.916100,0.907900,0.910600,0.910600,61121
2008-08-28,0.916400,0.918700,0.908500,0.909800,0.909800,73832
2008-08-29,0.911500,0.912600,0.906000,0.906300,0.906300,55566
2008-09-02,0.900900,0.904300,0.900500,0.904000,0.904000,97151
2008-09-03,0.899300,0.904800,0.899200,0.904500,0.904500,62917
2008-09-04,0.902900,0.904000,0.899000,0.902100,0.902100,98522
2008-09-05,0.897300,0.903500,0.895500,0.895500,0.895500,107094
2008-09-08,0.885700,0.888000,0.879500,0.883600,0.883600,93603
2008-09-09,0.884800,0.891500,0.880000,0.889300,0.889300,86693
2008-09-10,0.884200,0.884200,0.884200,0.881600,0.881600,62097
2008-09-11,0.879000,0.880500,0.876300,0.877800,0.877800,52492
2008-09-12,0.883500,0.883500,0.883500,0.883500,0.883500,13110
2008-09-15,0.893600,0.893600,0.893600,0.893600,0.893600,96539
2008-09-16,0.903500,0.903500,0.891000,0.893900,0.893900,70598
2008-09-17,0.894500,0.914000,0.894500,0.913700,0.913700,81795
2008-09-18,0.921900,0.922000,0.911200,0.915300,0.915300,71596
2008-09-19,0.893800,0.910000,0.893800,0.910200,0.910200,63721
2008-09-22,0.916400,0.934000,0.913700,0.932900,0.932900,61938
2008-09-23,0.929900,0.931000,0.923000,0.928300,0.928300,45044
2008-09-24,0.928600,0.928600,0.920500,0.921900,0.921900,42564
2008-09-25,0.925700,0.929000,0.919000,0.921800,0.921800,48121
2008-09-26,0.922200,0.926800,0.921500,0.922200,0.922200,39866
2008-09-29,0.909800,0.928000,0.909800,0.924300,0.924300,66934
2008-09-30,0.912000,0.912000,0.895500,0.896300,0.896300,68447
2008-10-01,0.896100,0.899000,0.891500,0.896500,0.896500,50228
2008-10-02,0.886400,0.886400,0.878600,0.882700,0.882700,50229
2008-10-03,0.886300,0.893500,0.880000,0.890500,0.890500,53182
2008-10-06,0.881100,0.881100,0.874000,0.874100,0.874100,53400
2008-10-07,0.881500,0.884000,0.879000,0.883100,0.883100,47037
2008-10-08,0.893400,0.896000,0.885000,0.892500,0.892500,68113
2008-10-09,0.890000,0.890700,0.885500,0.889200,0.889200,37104
2008-10-10,0.899600,0.900000,0.888000,0.887900,0.887900,65305
2008-10-13,0.879700,0.879700,0.879700,0.879700,0.879700,28401
2008-10-14,0.887600,0.887600,0.882000,0.883900,0.883900,34799
2008-10-15,0.885500,0.886500,0.879500,0.882400,0.882400,36832
2008-10-16,0.886200,0.886200,0.881000,0.881300,0.881300,44255
2008-10-17,0.882600,0.886500,0.881500,0.883400,0.883400,30784
2008-10-20,0.870200,0.870200,0.870200,0.870200,0.870200,41478
2008-10-21,0.866300,0.869000,0.865000,0.870600,0.870600,33068
2008-10-22,0.858000,0.864000,0.856000,0.863800,0.863800,39318
2008-10-23,0.863500,0.863500,0.863500,0.863500,0.863500,39325
2008-10-24,0.867000,0.871000,0.857500,0.858800,0.858800,50627
2008-10-27,0.869700,0.869700,0.862500,0.865800,0.865800,37837
2008-10-28,0.865700,0.866000,0.861500,0.863500,0.863500,39806
2008-10-29,0.886500,0.887500,0.870000,0.881100,0.881100,61030
2008-10-30,0.880100,0.880100,0.880100,0.880100,0.880100,50036
2008-10-31,0.866400,0.866400,0.866400,0.866400,0.866400,48965
2008-11-03,0.863900,0.864200,0.852000,0.852600,0.852600,32119
2008-11-04,0.856800,0.864000,0.855000,0.858700,0.858700,35412
2008-11-05,0.855500,0.866000,0.855000,0.862000,0.862000,31430
2008-11-06,0.852900,0.855000,0.851000,0.850700,0.850700,34979
2008-11-07,0.851200,0.854000,0.849500,0.850100,0.850100,28098
2008-11-10,0.849000,0.849000,0.849000,0.849000,0.849000,22927
2008-11-11,0.843200,0.843200,0.843200,0.843200,0.843200,21562
2008-11-12,0.842000,0.850400,0.842000,0.842700,0.842700,29635
2008-11-13,0.840400,0.840400,0.840400,0.840400,0.840400,37538
2008-11-14,0.838700,0.843000,0.838000,0.843700,0.843700,22728
2008-11-17,0.835500,0.837000,0.834500,0.835300,0.835300,26478
2008-11-18,0.833000,0.835000,0.830500,0.830700,0.830700,21131
2008-11-19,0.829300,0.837500,0.824500,0.826400,0.826400,39608
2008-11-20,0.818100,0.818100,0.818100,0.818100,0.818100,28162
2008-11-21,0.819900,0.821500,0.814500,0.817500,0.817500,27507
2008-11-24,0.827400,0.836000,0.827000,0.835000,0.835000,33901
2008-11-25,0.842000,0.845000,0.832000,0.842500,0.842500,40843
2008-11-26,0.837500,0.838500,0.829500,0.832000,0.832000,25896
2008-11-28,null,null,null,null,null,null
2008-12-01,0.826800,0.832000,0.825000,0.832100,0.832100,22898
2008-12-02,0.829900,0.834000,0.828000,0.829300,0.829300,24605
2008-12-03,0.822900,0.826000,0.822000,0.824300,0.824300,22243
2008-12-04,0.823000,0.836500,0.822500,0.836400,0.836400,37896
2008-12-05,0.818100,0.818100,0.818100,0.818100,0.818100,47059
2008-12-08,0.825100,0.831500,0.825100,0.830900,0.830900,35756
2008-12-09,0.829600,0.829600,0.829600,0.829600,0.829600,33203
2008-12-10,0.835100,0.835100,0.835100,0.835100,0.835100,40219
2008-12-11,0.842700,0.842700,0.842700,0.842700,0.842700,24856
2008-12-12,0.847900,0.847900,0.847900,0.849600,0.849600,10569
2008-12-15,0.860500,0.860500,0.860500,0.860500,0.860500,26035
2008-12-16,0.870100,0.889800,0.870100,0.889700,0.889700,31468
2008-12-17,0.904600,0.931000,0.904600,0.930400,0.930400,48895
2008-12-18,0.954700,0.956000,0.925000,0.932700,0.932700,48796
2008-12-19,0.905200,0.907000,0.902000,0.905100,0.905100,34609
2008-12-22,0.918300,0.918300,0.918300,0.918300,0.918300,17868
2008-12-23,0.924000,0.924000,0.921700,0.921600,0.921600,13928
2008-12-24,null,null,null,null,null,null
2008-12-26,0.938600,0.938600,0.938600,0.938600,0.938600,2230
2008-12-29,0.956600,0.966500,0.948000,0.952100,0.952100,19760
2008-12-30,0.945000,0.951500,0.943000,0.946300,0.946300,16741
2008-12-31,null,null,null,null,null,null
2009-01-02,0.934400,0.936000,0.927000,0.927700,0.927700,13668
2009-01-05,0.903000,0.903000,0.903000,0.903000,0.903000,36818
2009-01-06,0.887000,0.897000,0.887000,0.896400,0.896400,36995
2009-01-07,0.907700,0.907700,0.907700,0.907700,0.907700,43698
2009-01-08,0.911000,0.920500,0.910800,0.915700,0.915700,34574
2009-01-09,0.901900,0.914000,0.899000,0.897700,0.897700,38130
2009-01-12,0.893800,0.900000,0.892500,0.898900,0.898900,27209
2009-01-13,0.892600,0.894500,0.890000,0.893700,0.893700,27907
2009-01-14,0.892500,0.896000,0.892500,0.895500,0.895500,25956
2009-01-15,0.891700,0.891700,0.891700,0.891700,0.891700,45702
2009-01-16,0.896600,0.896600,0.896600,0.896600,0.896600,35462
2009-01-20,0.874200,0.875500,0.869000,0.872400,0.872400,45696
2009-01-21,0.869000,0.874500,0.864000,0.863900,0.863900,38913
2009-01-22,0.867700,0.868500,0.866000,0.867700,0.867700,29896
2009-01-23,0.855800,0.867500,0.855000,0.865100,0.865100,36366
2009-01-26,0.865500,0.878000,0.864500,0.877500,0.877500,34608
2009-01-27,0.880000,0.880000,0.880000,0.880000,0.880000,29671
2009-01-28,0.867400,0.867400,0.867400,0.867400,0.867400,32000
2009-01-29,0.870700,0.877000,0.868000,0.868500,0.868500,33217
2009-01-30,0.860700,0.860700,0.860700,0.860700,0.860700,30712
2009-02-02,0.857900,0.863500,0.857900,0.860600,0.860600,26531
2009-02-03,0.863000,0.877000,0.863000,0.874100,0.874100,36905
2009-02-04,0.861300,0.866500,0.861300,0.863800,0.863800,37948
2009-02-05,0.860700,0.861500,0.855000,0.854600,0.854600,32595
2009-02-06,0.863100,0.863100,0.853000,0.860500,0.860500,32671
2009-02-09,0.865600,0.869000,0.861500,0.861200,0.861200,24619
2009-02-10,0.862200,0.869000,0.861000,0.863400,0.863400,32640
2009-02-11,0.863700,0.863700,0.863700,0.863700,0.863700,22960
2009-02-12,0.857300,0.857300,0.857300,0.857300,0.857300,35550
2009-02-13,0.860400,0.865000,0.860400,0.863400,0.863400,26085
2009-02-17,0.855600,0.855600,0.855600,0.855600,0.855600,45488
2009-02-18,0.850300,0.850300,0.850300,0.850300,0.850300,36819
2009-02-19,0.852700,0.852700,0.852700,0.852700,0.852700,22060
2009-02-20,0.866400,0.866400,0.866400,0.866400,0.866400,53699
2009-02-23,0.857200,0.857200,0.857200,0.857200,0.857200,36553
2009-02-24,0.862100,0.862100,0.862100,0.862100,0.862100,35480
2009-02-25,0.852300,0.852300,0.852300,0.852300,0.852300,25659
2009-02-26,0.858500,0.858500,0.858500,0.858500,0.858500,25288
2009-02-27,0.856000,0.856000,0.856000,0.856000,0.856000,33719
2009-03-02,0.849500,0.849500,0.849500,0.849500,0.849500,26019
2009-03-03,0.851400,0.851400,0.851400,0.851400,0.851400,23918
2009-03-04,0.848500,0.854000,0.848500,0.854000,0.854000,25517
2009-03-05,0.854100,0.854100,0.854100,0.854100,0.854100,33501
2009-03-06,0.864700,0.864700,0.864700,0.864700,0.864700,49757
2009-03-09,0.863100,0.863100,0.863100,0.863100,0.863100,33004
2009-03-10,0.859700,0.859700,0.859700,0.859700,0.859700,44709
2009-03-11,0.866100,0.866100,0.866100,0.866100,0.866100,32123
2009-03-12,0.841800,0.841800,0.841800,0.841800,0.841800,45991
2009-03-13,0.839100,0.840200,0.839100,0.841500,0.841500,8931
2009-03-16,0.845400,0.845400,0.845400,0.845400,0.845400,23230
2009-03-17,0.846700,0.847500,0.846000,0.847200,0.847200,17969
2009-03-18,0.855800,0.879000,0.855800,0.876000,0.876000,50842
2009-03-19,0.888800,0.897000,0.887000,0.890800,0.890800,46929
2009-03-20,0.887000,0.887000,0.887000,0.887000,0.887000,31145
2009-03-23,0.891500,0.891500,0.891500,0.891500,0.891500,26607
2009-03-24,0.889200,0.889200,0.889200,0.889200,0.889200,25813
2009-03-25,0.893800,0.893800,0.893800,0.893800,0.893800,39493
2009-03-26,0.888500,0.888500,0.888500,0.888500,0.888500,25806
2009-03-27,0.874000,0.878000,0.873000,0.876800,0.876800,27396
2009-03-30,0.870700,0.870700,0.870700,0.870700,0.870700,19383
2009-03-31,0.878900,0.878900,0.878900,0.878900,0.878900,30038
2009-04-01,0.878000,0.879500,0.871500,0.873600,0.873600,24490
2009-04-02,0.880900,0.880900,0.880900,0.880900,0.880900,37223
2009-04-03,0.882800,0.885000,0.880000,0.885200,0.885200,25087
2009-04-06,0.880500,0.880500,0.880500,0.880500,0.880500,29520
2009-04-07,0.875300,0.875300,0.875300,0.875300,0.875300,24962
2009-04-08,0.871500,0.871500,0.871500,0.871500,0.871500,24006
2009-04-09,0.866400,0.872000,0.862500,0.864900,0.864900,35820
2009-04-13,0.879200,0.883000,0.870500,0.882100,0.882100,25349
2009-04-14,0.881300,0.881300,0.881300,0.881300,0.881300,28607
2009-04-15,0.874700,0.874700,0.874700,0.874700,0.874700,26477
2009-04-16,0.872200,0.872200,0.872200,0.872200,0.872200,28889
2009-04-17,0.857500,0.858800,0.856500,0.857400,0.857400,39375
2009-04-20,0.856300,0.856300,0.856300,0.856300,0.856300,26496
2009-04-21,0.855500,0.859500,0.855500,0.856100,0.856100,31986
2009-04-22,0.859500,0.859500,0.859500,0.859500,0.859500,33832
2009-04-23,0.864400,0.868000,0.861000,0.868000,0.868000,30837
2009-04-24,0.877000,0.881000,0.876000,0.878500,0.878500,43175
2009-04-27,0.865400,0.865400,0.865400,0.865400,0.865400,29698
2009-04-28,0.875000,0.875000,0.875000,0.875000,0.875000,26801
2009-04-29,0.880700,0.884500,0.879000,0.881400,0.881400,32325
2009-04-30,0.881700,0.881700,0.876000,0.878300,0.878300,36221
2009-05-01,0.881500,0.881500,0.881500,0.881500,0.881500,16083
2009-05-04,0.877100,0.889300,0.877000,0.886500,0.886500,28243
2009-05-05,0.887000,0.889200,0.883500,0.882200,0.882200,31561
2009-05-06,0.884800,0.884800,0.884800,0.884800,0.884800,30947
2009-05-07,0.884600,0.884600,0.884600,0.884600,0.884600,53956
2009-05-08,0.893000,0.904000,0.887000,0.904100,0.904100,46834
2009-05-11,0.901500,0.905500,0.901500,0.901800,0.901800,29608
2009-05-12,0.904700,0.904700,0.904700,0.904700,0.904700,32792
2009-05-13,0.904200,0.904200,0.904200,0.904200,0.904200,40056
2009-05-14,0.901100,0.907000,0.899400,0.906600,0.906600,33366
2009-05-15,0.901100,0.905000,0.889500,0.890600,0.890600,44860
2009-05-18,0.892200,0.897000,0.892200,0.896400,0.896400,32046
2009-05-19,0.903200,0.903200,0.897000,0.903000,0.903000,31654
2009-05-20,0.906100,0.911500,0.904000,0.909600,0.909600,45562
2009-05-21,0.914600,0.914600,0.914600,0.914600,0.914600,32925
2009-05-22,0.923200,0.923500,0.919000,0.922700,0.922700,32701
2009-05-26,0.918800,0.923500,0.918000,0.922600,0.922600,35584
2009-05-27,0.919600,0.925000,0.919000,0.920100,0.920100,39321
2009-05-28,0.922000,0.924000,0.917000,0.923100,0.923100,40853
2009-05-29,0.936500,0.936500,0.936500,0.936500,0.936500,49197
2009-06-01,0.939900,0.940000,0.933000,0.934400,0.934400,44330
2009-06-02,0.942800,0.942800,0.942800,0.942800,0.942800,39208
2009-06-03,0.936500,0.937000,0.931000,0.933600,0.933600,43905
2009-06-04,0.931900,0.938000,0.931900,0.935000,0.935000,46050
2009-06-05,0.933100,0.937500,0.917500,0.920700,0.920700,62920
2009-06-08,0.913600,0.917000,0.912000,0.916100,0.916100,51163
2009-06-09,0.928000,0.928000,0.923000,0.927500,0.927500,46270
2009-06-10,0.924300,0.924300,0.924300,0.924300,0.924300,40920
2009-06-11,0.937000,0.938500,0.933000,0.935300,0.935300,25343
2009-06-12,0.926600,0.926000,0.922000,0.926600,0.926600,8837
2009-06-15,0.918200,0.918200,0.918200,0.917300,0.917300,40721
2009-06-16,0.919800,0.919800,0.919800,0.919800,0.919800,37484
2009-06-17,0.928400,0.928400,0.928400,0.928400,0.928400,42817
2009-06-18,0.921800,0.929500,0.919000,0.921900,0.921900,55131
2009-06-19,0.927200,0.927200,0.927200,0.927200,0.927200,36395
2009-06-22,0.921800,0.921800,0.921800,0.921800,0.921800,41617
2009-06-23,0.938200,0.938200,0.938200,0.938200,0.938200,60550
2009-06-24,0.913000,0.926500,0.908000,0.910600,0.910600,87660
2009-06-25,0.914600,0.914600,0.914600,0.914600,0.914600,47399
2009-06-26,0.925600,0.925600,0.925600,0.925600,0.925600,39261
2009-06-29,0.925300,0.925300,0.925300,0.925300,0.925300,30989
2009-06-30,0.922000,0.922000,0.922000,0.922000,0.922000,40773
2009-07-01,0.924800,0.934000,0.924800,0.931500,0.931500,51258
2009-07-02,0.924800,0.924800,0.924800,0.924800,0.924800,34412
2009-07-06,0.924800,0.922000,0.915000,0.921400,0.921400,40943
2009-07-07,0.919600,0.919600,0.919600,0.919600,0.919600,38130
2009-07-08,0.916500,0.916500,0.916500,0.916500,0.916500,34804
2009-07-09,0.924000,0.930000,0.923000,0.928500,0.928500,40873
2009-07-10,0.922900,0.922900,0.922900,0.922900,0.922900,44119
2009-07-13,0.923800,0.923800,0.923800,0.923800,0.923800,27750
2009-07-14,0.916900,0.916900,0.916900,0.916900,0.916900,33389
2009-07-15,0.933500,0.933500,0.929000,0.932500,0.932500,42665
2009-07-16,0.932400,0.932400,0.932400,0.932400,0.932400,32315
2009-07-17,0.931200,0.931200,0.931200,0.931200,0.931200,27148
2009-07-20,0.935600,0.939000,0.935000,0.935600,0.935600,28237
2009-07-21,0.940400,0.942000,0.937000,0.936700,0.936700,36954
2009-07-22,0.936500,0.940500,0.935000,0.939400,0.939400,28905
2009-07-23,0.933500,0.933500,0.933500,0.933500,0.933500,45038
2009-07-24,0.935300,0.935300,0.935300,0.935300,0.935300,26213
2009-07-27,0.935300,0.935300,0.935300,0.935300,0.935300,31777
2009-07-28,0.931000,0.931000,0.931000,0.931000,0.931000,46856
2009-07-29,0.919600,0.926500,0.917500,0.918200,0.918200,53137
2009-07-30,0.916100,0.920000,0.914700,0.919400,0.919400,35330
2009-07-31,0.928600,0.938000,0.928600,0.936200,0.936200,64452
2009-08-03,0.943900,0.943900,0.943900,0.943900,0.943900,46028
