Date,Open,High,Low,Close,Adj Close,Volume
2008-03-06,0.767550,0.769250,0.764200,0.765050,0.765050,227
2008-03-07,0.764900,0.765700,0.760750,0.762100,0.762100,159
2008-03-10,0.761700,0.763800,0.760100,0.764100,0.764100,188
2008-03-11,0.764950,0.767250,0.764000,0.764900,0.764900,963
2008-03-12,0.763450,0.767650,0.763450,0.767100,0.767100,366
2008-03-13,0.766650,0.769100,0.764700,0.768200,0.768200,579
2008-03-14,0.768500,0.775450,0.767100,0.774900,0.774900,548
2008-03-17,0.774900,0.776000,0.776000,0.785550,0.785550,256
2008-03-18,0.791200,0.791200,0.780700,0.780700,0.780700,244
2008-03-19,0.779950,0.791150,0.779950,0.788750,0.788750,293
2008-03-20,0.788200,0.789100,0.779300,0.780100,0.780100,290
2008-03-24,0.778800,0.780450,0.777850,0.779000,0.779000,15
2008-03-25,0.781300,0.784300,0.781300,0.781800,0.781800,169
2008-03-26,0.780300,0.790200,0.780300,0.790500,0.790500,196
2008-03-27,0.787200,0.789500,0.783600,0.789650,0.789650,151
2008-03-28,0.790200,0.795400,0.790200,0.793500,0.793500,128
2008-03-31,0.793000,0.799800,0.793000,0.797950,0.797950,277
2008-04-01,0.795500,0.795500,0.790050,0.791400,0.791400,229
2008-04-02,0.789200,0.790700,0.788300,0.789600,0.789600,189
2008-04-03,0.788400,0.792500,0.784000,0.787600,0.787600,518
2008-04-04,0.786600,0.791000,0.785200,0.791100,0.791100,73
2008-04-07,0.790800,0.793300,0.790800,0.792700,0.792700,105
2008-04-08,0.793500,0.800550,0.793500,0.800000,0.800000,392
2008-04-09,0.800750,0.803600,0.798500,0.802850,0.802850,302
2008-04-10,0.803000,0.804400,0.798900,0.799900,0.799900,230
2008-04-11,0.801600,0.805200,0.801600,0.804350,0.804350,132
2008-04-14,0.802200,0.802200,0.797900,0.802000,0.802000,239
2008-04-15,0.802700,0.807500,0.802700,0.806350,0.806350,232
2008-04-16,0.806750,0.811200,0.804000,0.810950,0.810950,125
2008-04-17,0.810200,0.810500,0.798700,0.798950,0.798950,508
2008-04-18,0.799800,0.800350,0.789150,0.793950,0.793950,494
2008-04-21,0.791550,0.805100,0.791550,0.805250,0.805250,260
2008-04-22,0.802500,0.805800,0.799500,0.803200,0.803200,191
2008-04-23,0.804200,0.805250,0.802400,0.803800,0.803800,200
2008-04-24,0.802500,0.803350,0.795000,0.795050,0.795050,334
2008-04-25,0.795000,0.795400,0.786600,0.788000,0.788000,254
2008-04-28,0.789250,0.790900,0.784800,0.787350,0.787350,81
2008-04-29,0.787200,0.792800,0.784700,0.791850,0.791850,385
2008-04-30,0.793600,0.795400,0.784650,0.787200,0.787200,183
2008-05-01,0.785500,0.786850,0.780000,0.784100,0.784100,194
2008-05-02,0.783500,0.783950,0.777700,0.781700,0.781700,408
2008-05-05,0.784300,0.788000,0.782800,0.786800,0.786800,58
2008-05-06,0.786650,0.789550,0.785550,0.787900,0.787900,110
2008-05-07,0.787400,0.792500,0.787000,0.789400,0.789400,94
2008-05-08,0.789100,0.789400,0.783650,0.789350,0.789350,179
2008-05-09,0.790800,0.794400,0.790800,0.793750,0.793750,77
2008-05-12,0.791700,0.795450,0.789000,0.794900,0.794900,68
2008-05-13,0.794900,0.797400,0.793300,0.796350,0.796350,158
2008-05-14,0.795000,0.797550,0.794200,0.795950,0.795950,88
2008-05-15,0.798650,0.799600,0.793950,0.795150,0.795150,32
2008-05-16,0.794850,0.798900,0.794450,0.797250,0.797250,74
2008-05-19,0.796750,0.798450,0.796250,0.796900,0.796900,74
2008-05-20,0.796500,0.797900,0.795250,0.796900,0.796900,102
2008-05-21,0.796250,0.804000,0.796250,0.802050,0.802050,103
2008-05-22,0.801500,0.801500,0.793300,0.794000,0.794000,116
2008-05-23,0.795250,0.797450,0.794600,0.797500,0.797500,116
2008-05-27,0.796550,0.798900,0.794500,0.795050,0.795050,139
2008-05-28,0.793950,0.795500,0.788800,0.790000,0.790000,168
2008-05-29,0.790500,0.791500,0.785050,0.785550,0.785550,160
2008-05-30,0.784500,0.787800,0.783850,0.785650,0.785650,59
2008-06-02,0.788000,0.793400,0.787800,0.791050,0.791050,358
2008-06-03,0.791550,0.794000,0.786100,0.787350,0.787350,145
2008-06-04,0.788500,0.791100,0.788500,0.790100,0.790100,67
2008-06-05,0.792150,0.796200,0.790000,0.795800,0.795800,152
2008-06-06,0.797100,0.800000,0.797100,0.799950,0.799950,621
2008-06-09,0.802400,0.803000,0.792000,0.792650,0.792650,234
2008-06-10,0.791250,0.794700,0.789950,0.791150,0.791150,264
2008-06-11,0.793000,0.793600,0.790300,0.793150,0.793150,1036
2008-06-12,0.793150,0.794600,0.789800,0.791900,0.791900,309
2008-06-13,0.791900,0.791900,0.786300,0.788500,0.788500,119
2008-06-16,0.788500,0.790200,0.788500,0.787650,0.787650,253
2008-06-17,0.791300,0.797000,0.788850,0.794600,0.794600,241
2008-06-18,0.795300,0.796350,0.793400,0.794150,0.794150,79
2008-06-19,0.795300,0.795550,0.786700,0.786850,0.786850,301
2008-06-20,0.789350,0.793800,0.789350,0.792150,0.792150,286
2008-06-23,0.792600,0.793200,0.791200,0.791550,0.791550,77
2008-06-24,0.792300,0.794150,0.792300,0.792450,0.792450,33
2008-06-25,0.791800,0.796700,0.791800,0.795850,0.795850,168
2008-06-26,0.794500,0.795250,0.792900,0.794350,0.794350,187
2008-06-27,0.793700,0.795800,0.791500,0.793000,0.793000,75
2008-06-30,0.792900,0.795300,0.792000,0.791650,0.791650,159
2008-07-01,0.791900,0.792500,0.790450,0.793250,0.793250,135
2008-07-02,0.793900,0.798300,0.793900,0.798100,0.798100,190
2008-07-03,null,null,null,null,null,null
2008-07-07,0.793150,0.797350,0.792800,0.796750,0.796750,450
2008-07-08,0.797500,0.797500,0.795650,0.796550,0.796550,153
2008-07-09,0.797150,0.798500,0.795750,0.795750,0.795750,301
2008-07-10,0.796900,0.799650,0.796400,0.799350,0.799350,196
2008-07-11,0.799000,0.802700,0.798800,0.801250,0.801250,383
2008-07-14,0.802600,0.802600,0.798700,0.799050,0.799050,517
2008-07-15,0.799000,0.799500,0.793900,0.794100,0.794100,145
2008-07-16,0.795200,0.796200,0.791950,0.791950,0.791950,47
2008-07-17,0.794100,0.794100,0.792550,0.792350,0.792350,40
2008-07-18,0.794450,0.796800,0.793650,0.793950,0.793950,118
2008-07-21,0.793900,0.793900,0.791900,0.796150,0.796150,183
2008-07-22,0.796200,0.796200,0.793000,0.793450,0.793450,118
2008-07-23,0.792500,0.792500,0.785150,0.785950,0.785950,372
2008-07-24,0.786700,0.791550,0.786500,0.790050,0.790050,203
2008-07-25,0.791300,0.791950,0.788000,0.789750,0.789750,170
2008-07-28,0.790700,0.793800,0.790200,0.790550,0.790550,71
2008-07-29,0.789650,0.791900,0.788100,0.788450,0.788450,134
2008-07-30,0.788000,0.788860,0.786000,0.786750,0.786750,48
2008-07-31,0.787300,0.789650,0.786750,0.787200,0.787200,142
2008-08-01,0.786000,0.789800,0.785500,0.788550,0.788550,145
2008-08-04,0.788950,0.795000,0.788950,0.794800,0.794800,196
2008-08-05,0.793700,0.794850,0.791200,0.791700,0.791700,264
2008-08-06,0.793300,0.793300,0.791000,0.792200,0.792200,240
2008-08-07,0.793200,0.793850,0.788600,0.789050,0.789050,611
2008-08-08,0.786800,0.789550,0.782350,0.782500,0.782500,171
2008-08-11,0.781200,0.784150,0.780700,0.781300,0.781300,234
2008-08-12,0.780800,0.786000,0.780800,0.785800,0.785800,477
2008-08-13,0.787500,0.799000,0.785800,0.798000,0.798000,507
2008-08-14,0.798450,0.798450,0.792500,0.793550,0.793550,506
2008-08-15,0.792150,0.794800,0.788000,0.788500,0.788500,171
2008-08-18,0.789800,0.791100,0.788000,0.788900,0.788900,64
2008-08-19,0.788000,0.792500,0.788000,0.791800,0.791800,20
2008-08-20,0.792800,0.793800,0.790600,0.792200,0.792200,94
2008-08-21,0.793300,0.794900,0.791000,0.793600,0.793600,65
2008-08-22,0.795650,0.799200,0.795300,0.798200,0.798200,562
2008-08-25,0.799750,0.799850,0.796650,0.797050,0.797050,107
2008-08-26,0.796450,0.797450,0.795300,0.797000,0.797000,24
2008-08-27,0.797900,0.803500,0.797800,0.802950,0.802950,189
2008-08-28,0.802200,0.805900,0.802200,0.804150,0.804150,110
2008-08-29,0.805200,0.807000,0.805150,0.805850,0.805850,46
2008-09-02,0.810800,0.815000,0.810750,0.814550,0.814550,477
2008-09-03,0.814950,0.817450,0.812800,0.816300,0.816300,85
2008-09-04,0.815300,0.815400,0.810300,0.810100,0.810100,261
2008-09-05,0.811200,0.813800,0.805800,0.808050,0.808050,146
2008-09-08,0.803250,0.806400,0.803250,0.804050,0.804050,531
2008-09-09,0.803000,0.805000,0.800600,0.803700,0.803700,702
2008-09-10,0.802650,0.803850,0.798600,0.799200,0.799200,346
2008-09-11,0.797500,0.797950,0.792500,0.795950,0.795950,1249
2008-09-12,0.795450,0.796400,0.791200,0.792500,0.792500,507
2008-09-15,0.791500,0.792500,0.791500,0.793350,0.793350,397
2008-09-16,0.793650,0.799800,0.793650,0.794950,0.794950,170
2008-09-17,0.797500,0.800500,0.790000,0.791550,0.791550,220
2008-09-18,0.790150,0.798050,0.790150,0.792800,0.792800,191
2008-09-19,0.790850,0.795400,0.788100,0.790450,0.790450,465
2008-09-22,0.793550,0.800000,0.792150,0.798650,0.798650,228
2008-09-23,0.799600,0.800000,0.792950,0.793250,0.793250,98
2008-09-24,0.793600,0.795400,0.791200,0.793600,0.793600,62
2008-09-25,0.794400,0.799000,0.793200,0.797150,0.797150,78
2008-09-26,0.796800,0.796800,0.794500,0.795550,0.795550,47
2008-09-29,0.794400,0.803600,0.793650,0.799000,0.799000,371
2008-09-30,0.797850,0.800500,0.786000,0.792250,0.792250,968
2008-10-01,0.793150,0.795000,0.790400,0.792900,0.792900,80
2008-10-02,0.791500,0.791500,0.783800,0.784500,0.784500,344
2008-10-03,0.784600,0.785300,0.777400,0.779500,0.779500,677
2008-10-06,0.773500,0.781350,0.772000,0.774750,0.774750,219
2008-10-07,0.775450,0.782550,0.775200,0.779850,0.779850,159
2008-10-08,0.777800,0.794850,0.769050,0.792750,0.792750,351
2008-10-09,0.793000,0.798000,0.787550,0.796000,0.796000,561
2008-10-10,0.804500,0.809450,0.793100,0.794600,0.794600,197
2008-10-13,0.791200,0.796800,0.781150,0.783650,0.783650,134
2008-10-14,0.783650,0.785000,0.779100,0.784550,0.784550,85
2008-10-15,0.784000,0.784000,0.775800,0.781500,0.781500,58
2008-10-16,0.783000,0.785000,0.776700,0.777750,0.777750,63
2008-10-17,0.775900,0.781700,0.775900,0.776300,0.776300,112
2008-10-20,0.773850,0.779200,0.770550,0.778900,0.778900,209
2008-10-21,0.778150,0.783000,0.775350,0.776300,0.776300,91
2008-10-22,0.778850,0.796000,0.778850,0.788300,0.788300,246
2008-10-23,0.785550,0.799000,0.785550,0.797700,0.797700,219
2008-10-24,0.802050,0.819600,0.790000,0.795500,0.795500,228
2008-10-27,0.797450,0.810150,0.797450,0.802050,0.802050,166
2008-10-28,0.801250,0.805600,0.797600,0.800100,0.800100,96
2008-10-29,0.797200,0.800050,0.785600,0.788400,0.788400,373
2008-10-30,0.797500,0.799500,0.788500,0.789100,0.789100,95
2008-10-31,0.784400,0.793050,0.782500,0.791050,0.791050,121
2008-11-03,0.788000,0.805900,0.788000,0.798650,0.798650,186
2008-11-04,0.798400,0.815000,0.798400,0.813700,0.813700,196
2008-11-05,0.815250,0.816250,0.805650,0.814250,0.814250,224
2008-11-06,0.813450,0.816000,0.801700,0.808550,0.808550,447
2008-11-07,0.812550,0.819300,0.808200,0.812350,0.812350,137
2008-11-10,0.813400,0.821000,0.813400,0.817050,0.817050,249
2008-11-11,0.812500,0.820900,0.811500,0.814050,0.814050,75
2008-11-12,0.814550,0.839550,0.814550,0.835600,0.835600,439
2008-11-13,0.836500,0.866000,0.836200,0.863900,0.863900,479
2008-11-14,0.857800,0.862500,0.853000,0.855550,0.855550,337
2008-11-17,0.854000,0.856200,0.840500,0.843400,0.843400,513
2008-11-18,0.842400,0.845000,0.835950,0.843050,0.843050,139
2008-11-19,0.844000,0.844000,0.834050,0.838200,0.838200,130
2008-11-20,0.836000,0.849850,0.834150,0.843950,0.843950,205
2008-11-21,0.842500,0.850000,0.837900,0.845750,0.845750,108
2008-11-24,0.846600,0.853000,0.845100,0.851400,0.851400,93
2008-11-25,0.851150,0.856000,0.840000,0.843050,0.843050,239
2008-11-26,0.844700,0.846000,0.840200,0.842100,0.842100,239
2008-11-28,null,null,null,null,null,null
2008-12-01,0.826900,0.851400,0.826900,0.849650,0.849650,137
2008-12-02,0.847700,0.854150,0.843000,0.853350,0.853350,43
2008-12-03,0.851700,0.860300,0.851700,0.859000,0.859000,81
2008-12-04,0.859800,0.871500,0.859600,0.867300,0.867300,239
2008-12-05,0.870550,0.870700,0.862250,0.862850,0.862850,181
2008-12-08,0.860400,0.873900,0.859250,0.866800,0.866800,424
2008-12-09,0.868000,0.875650,0.868000,0.875500,0.875500,271
2008-12-10,0.876600,0.880850,0.872500,0.880600,0.880600,1134
2008-12-11,0.878700,0.891150,0.876650,0.889400,0.889400,661
2008-12-12,0.889900,0.898100,0.889900,0.893000,0.893000,502
2008-12-15,0.896200,0.903000,0.869450,0.893250,0.893250,474
2008-12-16,0.894500,0.904200,0.891700,0.902500,0.902500,174
2008-12-17,0.901250,0.931900,0.901250,0.926600,0.926600,316
2008-12-18,0.930500,0.955000,0.930500,0.949050,0.949050,340
2008-12-19,0.942700,0.945050,0.927500,0.933450,0.933450,148
2008-12-22,0.937500,0.951000,0.937500,0.938450,0.938450,184
2008-12-23,0.944000,0.949200,0.937850,0.947400,0.947400,52
2008-12-24,null,null,null,null,null,null
2008-12-26,0.956000,0.960000,0.954450,0.958450,0.958450,36
2008-12-29,0.960750,0.979150,0.960750,0.967200,0.967200,234
2008-12-30,0.965100,0.980000,0.965100,0.977200,0.977200,120
2008-12-31,null,null,null,null,null,null
2009-01-02,0.963000,0.963600,0.954200,0.956500,0.956500,124
2009-01-05,0.959500,0.961000,0.922500,0.922900,0.922900,173
2009-01-06,0.926500,0.926500,0.902000,0.904300,0.904300,499
2009-01-07,0.903250,0.916400,0.895600,0.898800,0.898800,520
2009-01-08,0.904000,0.904000,0.888100,0.900600,0.900600,171
2009-01-09,0.896700,0.902350,0.884500,0.886900,0.886900,139
2009-01-12,0.889250,0.901500,0.886900,0.901700,0.901700,81
2009-01-13,0.898350,0.911000,0.898350,0.908350,0.908350,128
2009-01-14,0.909900,0.910000,0.897200,0.901850,0.901850,62
2009-01-15,0.902250,0.903600,0.895150,0.897400,0.897400,128
2009-01-16,0.894500,0.902500,0.884950,0.902350,0.902350,128
2009-01-20,0.898000,0.930900,0.898000,0.925650,0.925650,336
2009-01-21,0.934200,0.940050,0.930900,0.929950,0.929950,127
2009-01-22,0.935100,0.946300,0.935100,0.938200,0.938200,104
2009-01-23,0.938800,0.947000,0.936000,0.942850,0.942850,196
2009-01-26,0.948200,0.950050,0.934500,0.942200,0.942200,167
2009-01-27,0.939000,0.940200,0.928100,0.931050,0.931050,160
2009-01-28,0.930600,0.932050,0.921400,0.921750,0.921750,223
2009-01-29,0.922000,0.926900,0.905300,0.905250,0.905250,344
2009-01-30,0.904600,0.906200,0.880000,0.885150,0.885150,208
2009-02-02,0.886000,0.906900,0.886000,0.898750,0.898750,192
2009-02-03,0.906000,0.907900,0.900900,0.901700,0.901700,93
2009-02-04,0.906000,0.907000,0.885200,0.889000,0.889000,196
2009-02-05,0.892200,0.892200,0.873350,0.874150,0.874150,313
2009-02-06,0.875000,0.878500,0.866500,0.874450,0.874450,292
2009-02-09,0.875700,0.876650,0.869000,0.873350,0.873350,93
2009-02-10,0.868000,0.889800,0.864800,0.888100,0.888100,217
2009-02-11,0.889800,0.902400,0.889800,0.897400,0.897400,129
2009-02-12,0.902000,0.906000,0.895000,0.899950,0.899950,92
2009-02-13,0.893900,0.896400,0.883900,0.895200,0.895200,132
2009-02-17,0.899500,0.901400,0.881600,0.884400,0.884400,141
2009-02-18,0.883500,0.890550,0.880750,0.882700,0.882700,125
2009-02-19,0.879800,0.887500,0.878000,0.886850,0.886850,171
2009-02-20,0.888600,0.891450,0.880500,0.889050,0.889050,68
2009-02-23,0.888650,0.890050,0.874550,0.877650,0.877650,167
2009-02-24,0.877050,0.887950,0.877050,0.886800,0.886800,183
2009-02-25,0.882550,0.896000,0.882550,0.895400,0.895400,143
2009-02-26,0.895000,0.896950,0.887000,0.890700,0.890700,96
2009-02-27,0.892400,0.894000,0.885300,0.886400,0.886400,345
2009-03-02,0.883500,0.900400,0.882000,0.895550,0.895550,180
2009-03-03,0.898950,0.899000,0.894500,0.894350,0.894350,28
2009-03-04,0.892750,0.892750,0.887500,0.893050,0.893050,330
2009-03-05,0.887500,0.893900,0.884950,0.888900,0.888900,369
2009-03-06,0.890450,0.899800,0.889000,0.898400,0.898400,298
2009-03-09,0.898400,0.918650,0.898400,0.915200,0.915200,342
2009-03-10,0.914000,0.924450,0.914000,0.921050,0.921050,1268
2009-03-11,0.921600,0.929950,0.921600,0.924550,0.924550,146
2009-03-12,0.924100,0.931000,0.921850,0.924600,0.924600,930
2009-03-13,0.927150,0.927150,0.917300,0.923400,0.923400,303
2009-03-16,0.915700,0.920650,0.915600,0.923450,0.923450,176
2009-03-17,0.926000,0.927050,0.924500,0.926800,0.926800,64
2009-03-18,0.927500,0.949000,0.927500,0.943200,0.943200,180
2009-03-19,0.944800,0.945650,0.939000,0.941100,0.941100,143
2009-03-20,0.939400,0.941200,0.937350,0.938500,0.938500,216
2009-03-23,0.942500,0.942500,0.929000,0.936500,0.936500,141
2009-03-24,0.928550,0.929450,0.917800,0.918150,0.918150,91
2009-03-25,0.919100,0.937000,0.918650,0.933600,0.933600,280
2009-03-26,0.933600,0.937700,0.928050,0.935950,0.935950,77
2009-03-27,0.936200,0.941500,0.926000,0.930050,0.930050,138
2009-03-30,0.928200,0.931550,0.925750,0.927100,0.927100,74
2009-03-31,0.926600,0.931000,0.925000,0.925750,0.925750,48
2009-04-01,0.922250,0.924500,0.915750,0.916100,0.916100,209
2009-04-02,0.914650,0.916300,0.908500,0.913750,0.913750,144
2009-04-03,0.914000,0.914000,0.904050,0.909800,0.909800,102
2009-04-06,0.909350,0.909900,0.905000,0.909750,0.909750,111
2009-04-07,0.908700,0.909000,0.899000,0.899800,0.899800,173
2009-04-08,0.900200,0.904850,0.896050,0.900900,0.900900,119
2009-04-09,0.903300,0.907800,0.897000,0.898250,0.898250,698
2009-04-13,0.898050,0.900500,0.898050,0.900400,0.900400,9
2009-04-14,0.899600,0.899600,0.889000,0.890000,0.890000,215
2009-04-15,0.890200,0.890200,0.878450,0.881200,0.881200,351
2009-04-16,0.880350,0.886100,0.879400,0.882250,0.882250,118
2009-04-17,0.881700,0.885200,0.879100,0.880250,0.880250,144
2009-04-20,0.881100,0.891200,0.881100,0.888200,0.888200,165
2009-04-21,0.890400,0.890400,0.881150,0.881300,0.881300,302
2009-04-22,0.884000,0.898100,0.882500,0.897250,0.897250,266
2009-04-23,0.893700,0.899300,0.891000,0.892150,0.892150,256
2009-04-24,0.893000,0.907000,0.893000,0.902800,0.902800,791
2009-04-27,0.902000,0.904900,0.888800,0.889450,0.889450,201
2009-04-28,0.893500,0.899050,0.888700,0.899200,0.899200,143
2009-04-29,0.896850,0.901800,0.895500,0.899850,0.899850,190
2009-04-30,0.897850,0.898850,0.892700,0.894800,0.894800,399
2009-05-01,0.897000,0.898000,0.889050,0.888950,0.888950,225
2009-05-04,0.890300,0.894200,0.890300,0.893700,0.893700,78
2009-05-05,0.891250,0.891300,0.883400,0.883350,0.883350,267
2009-05-06,0.884000,0.887550,0.880300,0.882100,0.882100,317
2009-05-07,0.879100,0.893150,0.876900,0.891750,0.891750,1172
2009-05-08,0.891800,0.897100,0.890400,0.895050,0.895050,356
2009-05-11,0.896450,0.902650,0.896300,0.898350,0.898350,217
2009-05-12,0.899650,0.899750,0.890950,0.893000,0.893000,383
2009-05-13,0.892950,0.901200,0.892950,0.897100,0.897100,578
2009-05-14,0.896250,0.899950,0.894900,0.896250,0.896250,143
2009-05-15,0.894300,0.894650,0.887950,0.888650,0.888650,513
2009-05-18,0.887650,0.888000,0.880900,0.883600,0.883600,178
2009-05-19,0.883650,0.883650,0.876650,0.879900,0.879900,498
2009-05-20,0.879200,0.884500,0.873900,0.874750,0.874750,1023
2009-05-21,0.875800,0.886400,0.872750,0.876950,0.876950,592
2009-05-22,0.878300,0.883850,0.877350,0.880400,0.880400,253
2009-05-26,0.881300,0.882000,0.875800,0.878000,0.878000,549
2009-05-27,0.873500,0.874200,0.865800,0.867350,0.867350,414
2009-05-28,0.868600,0.876550,0.868600,0.875200,0.875200,325
2009-05-29,0.874400,0.879800,0.871350,0.875650,0.875650,399
2009-06-01,0.872900,0.873400,0.860800,0.861600,0.861600,299
2009-06-02,0.862500,0.867250,0.861250,0.863900,0.863900,190
2009-06-03,0.861500,0.870000,0.857550,0.868300,0.868300,371
2009-06-04,0.872000,0.879400,0.863000,0.875550,0.875550,449
2009-06-05,0.880000,0.885950,0.874000,0.873950,0.873950,293
2009-06-08,0.878050,0.878650,0.864950,0.865700,0.865700,355
2009-06-09,0.865850,0.866550,0.859500,0.861800,0.861800,423
2009-06-10,0.860000,0.862350,0.855150,0.856500,0.856500,1374
2009-06-11,0.854700,0.855700,0.849700,0.851600,0.851600,1240
2009-06-12,0.853000,0.853400,0.849500,0.851600,0.851600,1648
2009-06-15,0.849000,0.849000,0.847200,0.846450,0.846450,884
2009-06-16,0.848500,0.848500,0.841850,0.841850,0.841850,308
2009-06-17,0.844250,0.853150,0.843900,0.849600,0.849600,224
2009-06-18,0.851050,0.859450,0.849000,0.849750,0.849750,203
2009-06-19,0.851150,0.851200,0.844800,0.844650,0.844650,216
2009-06-22,0.844000,0.848000,0.840500,0.848250,0.848250,359
2009-06-23,0.848850,0.859550,0.848850,0.855600,0.855600,385
2009-06-24,0.855300,0.856000,0.847250,0.848200,0.848200,449
2009-06-25,0.849200,0.857400,0.849200,0.854300,0.854300,249
2009-06-26,0.855100,0.856700,0.851200,0.851650,0.851650,152
2009-06-29,0.851650,0.851650,0.847900,0.849700,0.849700,211
2009-06-30,0.849100,0.852900,0.843800,0.852800,0.852800,301
2009-07-01,0.853050,0.858700,0.853050,0.858750,0.858750,304
2009-07-02,0.858850,0.862750,0.854500,0.854150,0.854150,298
2009-07-06,0.858450,0.864500,0.857800,0.859150,0.859150,643
2009-07-07,0.858400,0.865350,0.858400,0.862400,0.862400,267
2009-07-08,0.864750,0.867000,0.862350,0.864250,0.864250,324
2009-07-09,0.864250,0.864700,0.857700,0.858050,0.858050,381
2009-07-10,0.859500,0.862200,0.854000,0.861700,0.861700,268
2009-07-13,0.863300,0.869900,0.862100,0.862350,0.862350,356
2009-07-14,0.860700,0.861150,0.855900,0.856200,0.856200,234
2009-07-15,0.855050,0.860150,0.855050,0.860350,0.860350,283
2009-07-16,0.859500,0.860900,0.858500,0.859950,0.859950,231
2009-07-17,0.861150,0.865950,0.860950,0.863350,0.863350,162
2009-07-20,0.861900,0.863000,0.859750,0.860100,0.860100,435
2009-07-21,0.862550,0.866800,0.862550,0.863850,0.863850,138
2009-07-22,0.867500,0.869100,0.863400,0.864300,0.864300,221
2009-07-23,0.864100,0.864100,0.860100,0.859900,0.859900,287
2009-07-24,0.858200,0.867200,0.858200,0.865250,0.865250,234
2009-07-27,0.864600,0.868000,0.862250,0.863450,0.863450,438
2009-07-28,0.864000,0.864450,0.860900,0.862550,0.862550,199
2009-07-29,0.863300,0.865200,0.855000,0.856450,0.856450,394
2009-07-30,0.857200,0.857200,0.850500,0.853700,0.853700,693
2009-07-31,0.852950,0.857050,0.851200,0.854200,0.854200,307
2009-08-03,0.852450,0.853050,0.846900,0.851650,0.851650,482
2009-08-04,0.850000,0.852700,0.848500,0.850400,0.850400,193
2009-08-05,0.850900,0.850900,0.846500,0.847950,0.847950,188
2009-08-06,0.847800,0.856200,0.847500,0.855050,0.855050,422
2009-08-07,0.855700,0.859200,0.849150,0.850450,0.850450,334
2009-08-10,0.849800,0.859400,0.849800,0.858550,0.858550,316
2009-08-11,0.856950,0.861500,0.856950,0.858850,0.858850,228
2009-08-12,0.858500,0.861200,0.858400,0.860600,0.860600,207
2009-08-13,0.861400,0.862200,0.857700,0.861650,0.861650,521
2009-08-14,0.862350,0.864950,0.858300,0.858700,0.858700,410
2009-08-17,0.860650,0.864450,0.860650,0.861900,0.861900,116
2009-08-18,0.861800,0.862450,0.852800,0.853350,0.853350,291
