Date,Open,High,Low,Close,Adj Close,Volume
2008-02-20,0.982200,0.989000,0.980200,0.987300,0.987300,47693
2008-02-21,0.987100,0.992900,0.985600,0.988600,0.988600,52115
2008-02-22,0.988800,0.992300,0.982900,0.984400,0.984400,37863
2008-02-25,0.987400,1.004800,0.986300,1.002600,1.002600,69351
2008-02-26,1.003600,1.021800,1.001100,1.020500,1.020500,68057
2008-02-27,1.019000,1.024300,1.016800,1.019300,1.019300,54635
2008-02-28,1.019200,1.029800,1.017700,1.025900,1.025900,39708
2008-02-29,1.024300,1.025000,1.010300,1.017400,1.017400,55574
2008-03-03,1.011800,1.017600,1.006500,1.007600,1.007600,52176
2008-03-04,1.010400,1.014600,1.002000,1.004200,1.004200,55843
2008-03-05,1.005600,1.016900,1.004400,1.013700,1.013700,45287
2008-03-06,1.015600,1.018100,1.011000,1.014300,1.014300,40684
2008-03-07,1.014300,1.026200,1.007400,1.008200,1.008200,65785
2008-03-10,1.009900,1.014500,1.001500,1.002400,1.002400,53850
2008-03-11,1.002400,1.010900,1.002400,1.006900,1.006900,55165
2008-03-12,1.008000,1.016400,1.006300,1.009800,1.009800,67334
2008-03-13,1.010300,1.020800,1.008300,1.014200,1.014200,33285
2008-03-14,1.015300,1.018800,1.003500,1.014200,1.014200,19133
2008-03-17,1.014200,1.014200,0.998400,0.998900,0.998900,4636
2008-03-18,1.002700,1.007700,1.002100,1.004800,1.004800,48093
2008-03-19,1.005800,1.010900,0.981000,0.987600,0.987600,72297
2008-03-20,0.985600,0.987200,0.969500,0.970200,0.970200,65530
2008-03-24,0.974600,0.983000,0.968000,0.980300,0.980300,34786
2008-03-25,0.981300,0.985800,0.976400,0.982300,0.982300,39348
2008-03-26,0.980900,0.988900,0.978000,0.979400,0.979400,27336
2008-03-27,0.980400,0.985700,0.975400,0.982300,0.982300,33310
2008-03-28,0.980700,0.984400,0.976100,0.980000,0.980000,27156
2008-03-31,0.976700,0.979400,0.969900,0.970900,0.970900,40564
2008-04-01,0.973400,0.978400,0.966900,0.976900,0.976900,50774
2008-04-02,0.976100,0.985900,0.974500,0.981900,0.981900,31058
2008-04-03,0.983800,0.996200,0.982100,0.995000,0.995000,44665
2008-04-04,0.994000,0.996800,0.988400,0.990300,0.990300,36436
2008-04-07,0.990800,0.994500,0.984600,0.986300,0.986300,24577
2008-04-08,0.984800,0.988400,0.981500,0.986300,0.986300,26460
2008-04-09,0.985000,0.986200,0.977300,0.979900,0.979900,43423
2008-04-10,0.980700,0.983400,0.976700,0.981700,0.981700,41134
2008-04-11,0.979500,0.985900,0.974400,0.976500,0.976500,42624
2008-04-14,0.973100,0.981700,0.972000,0.979100,0.979100,35981
2008-04-15,0.980700,0.982700,0.975400,0.979800,0.979800,30539
2008-04-16,0.981300,0.999000,0.980900,0.997700,0.997700,75900
2008-04-17,0.998800,1.000400,0.985100,0.987000,0.987000,62307
2008-04-18,0.988900,0.996900,0.985000,0.993900,0.993900,44283
2008-04-21,0.993900,0.999800,0.990200,0.992600,0.992600,37731
2008-04-22,0.993800,0.997100,0.984000,0.991300,0.991300,48075
2008-04-23,0.991700,0.993500,0.977900,0.982500,0.982500,56179
2008-04-24,0.982800,0.987500,0.978600,0.985500,0.985500,44077
2008-04-25,0.984800,0.987400,0.979300,0.983800,0.983800,31601
2008-04-28,0.985700,0.993000,0.981400,0.987700,0.987700,33756
2008-04-29,0.985800,0.988800,0.983200,0.987600,0.987600,29829
2008-04-30,0.986900,0.996100,0.985400,0.995400,0.995400,72489
2008-05-01,0.993000,0.993500,0.976100,0.981200,0.981200,63905
2008-05-02,0.979900,0.985000,0.975600,0.980500,0.980500,61995
2008-05-05,0.980100,0.987900,0.979700,0.986200,0.986200,27109
2008-05-06,0.987200,1.000000,0.985300,0.997400,0.997400,71861
2008-05-07,0.997100,0.998800,0.989800,0.993000,0.993000,45103
2008-05-08,0.990200,0.991600,0.981900,0.982200,0.982200,60134
2008-05-09,0.982800,0.995500,0.982200,0.993200,0.993200,35752
2008-05-12,0.995800,0.996900,0.988900,0.994700,0.994700,26781
2008-05-13,0.994100,1.001400,0.990100,0.996500,0.996500,44570
2008-05-14,0.995400,1.003300,0.992700,0.996400,0.996400,45488
2008-05-15,0.996500,1.000500,0.993500,0.998800,0.998800,39889
2008-05-16,0.999500,1.005600,0.997600,0.999100,0.999100,46927
2008-05-19,1.000500,1.009800,0.998900,1.007900,1.007900,30723
2008-05-20,1.008500,1.012300,1.003500,1.007600,1.007600,35749
2008-05-21,1.008200,1.018000,1.007000,1.015100,1.015100,43767
2008-05-22,1.016600,1.017200,1.012100,1.014200,1.014200,39364
2008-05-23,1.014600,1.016600,1.010800,1.011600,1.011600,39364
2008-05-27,1.011300,1.013500,1.004700,1.005300,1.005300,49762
2008-05-28,1.005600,1.010800,1.003700,1.009800,1.009800,37077
2008-05-29,1.010400,1.017600,1.007600,1.011100,1.011100,45304
2008-05-30,1.010500,1.012400,1.001500,1.005100,1.005100,57205
2008-06-02,1.005800,1.007000,0.996800,0.998100,0.998100,45213
2008-06-03,0.998200,1.003000,0.990200,0.990700,0.990700,51292
2008-06-04,0.990700,0.991900,0.981100,0.983300,0.983300,52370
2008-06-05,0.982800,0.985800,0.978100,0.981500,0.981500,73833
2008-06-06,0.982300,0.984000,0.978500,0.980900,0.980900,54913
2008-06-09,0.980900,0.984800,0.976100,0.977500,0.977500,50812
2008-06-10,0.977500,0.982000,0.968600,0.977800,0.977800,85359
2008-06-11,0.978500,0.984700,0.975600,0.980800,0.980800,60243
2008-06-12,0.980500,0.980800,0.972900,0.977500,0.977500,29904
2008-06-13,0.977400,0.978500,0.970600,0.971700,0.971700,15280
2008-06-16,0.972400,0.980300,0.970900,0.976800,0.976800,4914
2008-06-17,0.978000,0.981700,0.978000,0.981200,0.981200,38494
2008-06-18,0.980400,0.982600,0.978300,0.980900,0.980900,29607
2008-06-19,0.981400,0.988200,0.980200,0.984500,0.984500,37649
2008-06-20,0.983800,0.989500,0.979600,0.979700,0.979700,39801
2008-06-23,0.982300,0.985800,0.980100,0.984100,0.984100,33823
2008-06-24,0.983500,0.988200,0.982000,0.986400,0.986400,27751
2008-06-25,0.987300,0.990500,0.984800,0.989800,0.989800,42175
2008-06-26,0.989600,0.991100,0.985100,0.987500,0.987500,34668
2008-06-27,0.985900,0.994200,0.985300,0.988600,0.988600,45044
2008-06-30,0.988000,0.992800,0.977600,0.981600,0.981600,60243
2008-07-01,0.979000,0.984900,0.975400,0.976400,0.976400,35943
2008-07-02,0.977800,0.990200,0.976700,0.986800,0.986800,54017
2008-07-03,null,null,null,null,null,null
2008-07-07,0.980900,0.984400,0.976400,0.981700,0.981700,48056
2008-07-08,0.982300,0.983700,0.976400,0.979300,0.979300,32837
2008-07-09,0.980700,0.989600,0.979500,0.988200,0.988200,49292
2008-07-10,0.987800,0.991700,0.985700,0.990600,0.990600,36992
2008-07-11,0.990000,0.992300,0.981300,0.989700,0.989700,76155
2008-07-14,0.990400,0.994900,0.985300,0.994100,0.994100,42903
2008-07-15,0.992900,1.001800,0.992200,0.996800,0.996800,46832
2008-07-16,0.997700,0.999600,0.994300,0.997800,0.997800,37131
2008-07-17,0.997400,1.001400,0.991100,0.992700,0.992700,52125
2008-07-18,0.994300,0.997100,0.991300,0.993000,0.993000,33015
2008-07-21,0.994000,0.999700,0.991900,0.998200,0.998200,23083
2008-07-22,0.999300,0.999800,0.987600,0.991100,0.991100,40923
2008-07-23,0.991400,0.993700,0.987600,0.989100,0.989100,31897
2008-07-24,0.988100,0.991600,0.981000,0.986400,0.986400,33864
2008-07-25,0.983700,0.986600,0.979000,0.980000,0.980000,48987
2008-07-28,0.980500,0.982200,0.975400,0.976700,0.976700,43475
2008-07-29,0.977500,0.979100,0.972800,0.975100,0.975100,41040
2008-07-30,0.976400,0.978000,0.973000,0.976200,0.976200,37478
2008-07-31,0.976500,0.978400,0.972000,0.976500,0.976500,39096
2008-08-01,0.976600,0.977000,0.969000,0.972900,0.972900,45212
2008-08-04,0.974100,0.974100,0.963500,0.963700,0.963700,51660
2008-08-05,0.963900,0.964700,0.956100,0.958400,0.958400,57086
2008-08-06,0.958500,0.960800,0.952300,0.954000,0.954000,36078
2008-08-07,0.953500,0.956600,0.948600,0.950300,0.950300,34749
2008-08-08,0.949100,0.950400,0.934300,0.935700,0.935700,63082
2008-08-11,0.936100,0.941800,0.932700,0.935600,0.935600,41481
2008-08-12,0.934700,0.941600,0.931400,0.941200,0.941200,42413
2008-08-13,0.938900,0.941700,0.932700,0.941000,0.941000,48404
2008-08-14,0.940900,0.946300,0.937900,0.940200,0.940200,55561
2008-08-15,0.938700,0.944600,0.934700,0.943400,0.943400,44277
2008-08-18,0.943900,0.947900,0.938600,0.939100,0.939100,34064
2008-08-19,0.938500,0.943600,0.937000,0.940500,0.940500,36178
2008-08-20,0.942100,0.945400,0.938300,0.940900,0.940900,39434
2008-08-21,0.943000,0.959700,0.942400,0.956100,0.956100,65944
2008-08-22,0.957500,0.959300,0.953200,0.954000,0.954000,37601
2008-08-25,0.954000,0.957500,0.950500,0.951800,0.951800,32124
2008-08-26,0.951300,0.960200,0.946500,0.953300,0.953300,62072
2008-08-27,0.953400,0.958700,0.952400,0.953900,0.953900,29823
2008-08-28,0.954700,0.958300,0.948500,0.950600,0.950600,38802
2008-08-29,0.950800,0.954900,0.939200,0.939700,0.939700,51964
2008-09-02,0.942000,0.942500,0.930200,0.935800,0.935800,73513
2008-09-03,0.936900,0.945300,0.927600,0.942200,0.942200,82779
2008-09-04,0.942000,0.948300,0.934400,0.936900,0.936900,48377
2008-09-05,0.934300,0.943600,0.931800,0.939500,0.939500,49126
2008-09-08,0.941400,0.947700,0.933100,0.936600,0.936600,60511
2008-09-09,0.937900,0.943100,0.931800,0.935800,0.935800,53829
2008-09-10,0.932800,0.938100,0.930500,0.934900,0.934900,59482
2008-09-11,0.932300,0.934500,0.923900,0.927500,0.927500,60370
2008-09-12,0.930900,0.944400,0.929000,0.942900,0.942900,21873
2008-09-15,0.942300,0.946000,0.930200,0.935500,0.935500,4268
2008-09-16,0.934300,0.935900,0.930000,0.931900,0.931900,31805
2008-09-17,0.932700,0.941600,0.925700,0.938800,0.938800,56172
2008-09-18,0.935100,0.947900,0.934000,0.938600,0.938600,46027
2008-09-19,0.945700,0.959500,0.937600,0.952500,0.952500,68423
2008-09-22,0.955600,0.969500,0.951200,0.968200,0.968200,45323
2008-09-23,0.967600,0.971200,0.962300,0.967000,0.967000,36599
2008-09-24,0.964600,0.970500,0.963400,0.967000,0.967000,32058
2008-09-25,0.964400,0.972300,0.964200,0.968700,0.968700,27263
2008-09-26,0.968900,0.970900,0.965000,0.969900,0.969900,23842
2008-09-29,0.969600,0.969800,0.958000,0.963100,0.963100,36763
2008-09-30,0.958500,0.960000,0.940700,0.942700,0.942700,40144
2008-10-01,0.943200,0.949800,0.941100,0.943400,0.943400,29183
2008-10-02,0.942800,0.943500,0.926200,0.927500,0.927500,43693
2008-10-03,0.928100,0.933200,0.922400,0.926800,0.926800,37253
2008-10-06,0.926700,0.927700,0.902600,0.905600,0.905600,38592
2008-10-07,0.908600,0.914500,0.904200,0.906800,0.906800,31435
2008-10-08,0.907000,0.911800,0.888600,0.893300,0.893300,35508
2008-10-09,0.890900,0.897900,0.870900,0.876800,0.876800,37309
2008-10-10,0.873700,0.876200,0.826400,0.844300,0.844300,53938
2008-10-13,0.858200,0.873600,0.850700,0.865600,0.865600,22900
2008-10-14,0.872900,0.884200,0.860900,0.863000,0.863000,39928
2008-10-15,0.863000,0.869000,0.841100,0.844000,0.844000,35813
2008-10-16,0.841700,0.849500,0.834900,0.842500,0.842500,34611
2008-10-17,0.848900,0.850700,0.839200,0.845800,0.845800,26127
2008-10-20,0.846100,0.852500,0.835400,0.839600,0.839600,25451
2008-10-21,0.840400,0.841300,0.819600,0.825000,0.825000,26786
2008-10-22,0.824500,0.826700,0.792600,0.799300,0.799300,31533
2008-10-23,0.797600,0.804300,0.786300,0.795200,0.795200,32543
2008-10-24,0.804300,0.804700,0.779500,0.785800,0.785800,26902
2008-10-27,0.785400,0.788000,0.771500,0.776500,0.776500,26929
2008-10-28,0.772300,0.786500,0.768600,0.774700,0.774700,27013
2008-10-29,0.786900,0.824200,0.776800,0.815400,0.815400,49656
2008-10-30,0.818700,0.840100,0.815800,0.823800,0.823800,46793
2008-10-31,0.832700,0.837000,0.808200,0.832500,0.832500,40728
2008-11-03,0.828500,0.847000,0.824500,0.843500,0.843500,34521
2008-11-04,0.845600,0.871500,0.840300,0.867200,0.867200,39902
2008-11-05,0.870000,0.872400,0.854200,0.859400,0.859400,33603
2008-11-06,0.854400,0.860700,0.833600,0.841000,0.841000,29197
2008-11-07,0.835100,0.856100,0.830700,0.840900,0.840900,31324
2008-11-10,0.846600,0.857200,0.833300,0.836100,0.836100,27178
2008-11-11,0.836400,0.839900,0.825300,0.828900,0.828900,18923
2008-11-12,0.827100,0.833700,0.806800,0.808000,0.808000,34879
2008-11-13,0.806000,0.826000,0.802500,0.815000,0.815000,32856
2008-11-14,0.824700,0.826800,0.807700,0.820100,0.820100,31412
2008-11-17,0.807500,0.825300,0.803900,0.817200,0.817200,28274
2008-11-18,0.813000,0.820500,0.806500,0.807700,0.807700,23808
2008-11-19,0.811200,0.813600,0.795200,0.800900,0.800900,27401
2008-11-20,0.796600,0.798300,0.769200,0.778200,0.778200,40755
2008-11-21,0.771100,0.788700,0.769500,0.776900,0.776900,31792
2008-11-24,0.790000,0.817100,0.782000,0.808200,0.808200,41971
2008-11-25,0.813000,0.824900,0.801100,0.814000,0.814000,36699
2008-11-26,0.814000,0.822000,0.805300,0.812100,0.812100,19754
2008-11-28,null,null,null,null,null,null
2008-12-01,0.808000,0.812300,0.797000,0.807400,0.807400,34285
2008-12-02,0.802400,0.807600,0.794300,0.797400,0.797400,30381
2008-12-03,0.799400,0.802000,0.788900,0.793000,0.793000,26418
2008-12-04,0.797900,0.799100,0.779600,0.782400,0.782400,34482
2008-12-05,0.782500,0.789500,0.768200,0.781400,0.781400,38842
2008-12-08,0.787400,0.803300,0.784000,0.798000,0.798000,32151
2008-12-09,0.799000,0.799700,0.784300,0.791200,0.791200,33722
2008-12-10,0.794000,0.800900,0.789400,0.792700,0.792700,26891
2008-12-11,0.793100,0.822200,0.793000,0.810100,0.810100,37797
2008-12-12,0.808800,0.813900,0.799300,0.804200,0.804200,15542
2008-12-15,0.802500,0.817500,0.802500,0.807200,0.807200,3177
2008-12-16,0.810000,0.813200,0.809100,0.812100,0.812100,23596
2008-12-17,0.829900,0.839300,0.824100,0.834000,0.834000,30478
2008-12-18,0.838900,0.845500,0.823300,0.833500,0.833500,26828
2008-12-19,0.828000,0.831000,0.806400,0.817500,0.817500,29320
2008-12-22,0.820300,0.834200,0.817900,0.820200,0.820200,16459
2008-12-23,0.819000,0.829600,0.816000,0.824100,0.824100,10206
2008-12-24,null,null,null,null,null,null
2008-12-26,0.822700,0.823300,0.816900,0.817700,0.817700,3243
2008-12-29,0.819000,0.828200,0.817900,0.826000,0.826000,15109
2008-12-30,0.819000,0.823700,0.810500,0.815900,0.815900,14186
2008-12-31,null,null,null,null,null,null
2009-01-02,0.821500,0.829500,0.816600,0.823700,0.823700,15767
2009-01-05,0.829100,0.842500,0.817600,0.840700,0.840700,31196
2009-01-06,0.839800,0.850000,0.833100,0.847400,0.847400,29867
2009-01-07,0.844700,0.849100,0.832600,0.835000,0.835000,28712
2009-01-08,0.837400,0.852300,0.827200,0.845700,0.845700,29439
2009-01-09,0.847500,0.848500,0.834800,0.842000,0.842000,27591
2009-01-12,0.841900,0.842300,0.818000,0.822800,0.822800,29973
2009-01-13,0.821300,0.822100,0.809600,0.814800,0.814800,30597
2009-01-14,0.816900,0.825600,0.800100,0.803000,0.803000,38022
2009-01-15,0.801000,0.805400,0.788400,0.799200,0.799200,38528
2009-01-16,0.797400,0.811800,0.794700,0.798300,0.798300,34000
2009-01-20,0.803800,0.807900,0.787000,0.790000,0.790000,38017
2009-01-21,0.789500,0.797000,0.783000,0.792400,0.792400,37597
2009-01-22,0.795200,0.798700,0.784400,0.797600,0.797600,28764
2009-01-23,0.798100,0.814900,0.790200,0.810000,0.810000,32868
2009-01-26,0.811500,0.823400,0.806800,0.815600,0.815600,30432
2009-01-27,0.817300,0.822500,0.810300,0.815400,0.815400,25957
2009-01-28,0.815900,0.831400,0.812400,0.822100,0.822100,33951
2009-01-29,0.825300,0.825300,0.815200,0.817900,0.817900,26949
2009-01-30,0.815600,0.818700,0.802500,0.813400,0.813400,29844
2009-02-02,0.813600,0.815900,0.801900,0.803000,0.803000,19866
2009-02-03,0.803300,0.813700,0.798200,0.809700,0.809700,28872
2009-02-04,0.811400,0.817900,0.803800,0.811700,0.811700,32768
2009-02-05,0.811200,0.817700,0.807100,0.813900,0.813900,27273
2009-02-06,0.811300,0.821500,0.796800,0.815400,0.815400,47795
2009-02-09,0.818800,0.824800,0.812700,0.820100,0.820100,29427
2009-02-10,0.821400,0.821400,0.800000,0.800500,0.800500,49649
2009-02-11,0.803900,0.807600,0.797700,0.805400,0.805400,39649
2009-02-12,0.805500,0.806600,0.796000,0.797300,0.797300,37230
2009-02-13,0.804500,0.814400,0.802200,0.804700,0.804700,27031
2009-02-17,0.806600,0.806900,0.788800,0.790600,0.790600,38122
2009-02-18,0.790600,0.798000,0.790000,0.794400,0.794400,29878
2009-02-19,0.793600,0.802000,0.791900,0.796400,0.796400,26065
2009-02-20,0.796900,0.805100,0.790200,0.800600,0.800600,44762
2009-02-23,0.798700,0.809500,0.796200,0.798700,0.798700,30857
2009-02-24,0.799600,0.806800,0.797200,0.805100,0.805100,39763
2009-02-25,0.804900,0.806500,0.792700,0.798500,0.798500,39534
2009-02-26,0.796000,0.807500,0.794800,0.800700,0.800700,34527
2009-02-27,0.798300,0.798800,0.784000,0.787500,0.787500,54145
2009-03-02,0.783200,0.785800,0.773300,0.777000,0.777000,41458
2009-03-03,0.774200,0.781000,0.770700,0.776600,0.776600,44017
2009-03-04,0.772000,0.786700,0.770900,0.785100,0.785100,45866
2009-03-05,0.784900,0.785500,0.774300,0.775000,0.775000,39102
2009-03-06,0.775900,0.783500,0.775100,0.775800,0.775800,42869
2009-03-09,0.777600,0.780300,0.765300,0.771700,0.771700,50546
2009-03-10,0.768600,0.786000,0.768600,0.776300,0.776300,50102
2009-03-11,0.780500,0.784400,0.775000,0.776000,0.776000,35643
2009-03-12,0.779100,0.783400,0.771700,0.782100,0.782100,28926
2009-03-13,0.782500,0.791800,0.778900,0.784500,0.784500,11303
2009-03-16,0.784900,0.791200,0.782200,0.788200,0.788200,2364
2009-03-17,0.786800,0.788100,0.783300,0.785000,0.785000,25041
2009-03-18,0.788500,0.805600,0.784800,0.801100,0.801100,61869
2009-03-19,0.803400,0.820900,0.800700,0.808500,0.808500,65020
2009-03-20,0.808300,0.814100,0.804000,0.807300,0.807300,35540
2009-03-23,0.808600,0.820300,0.807000,0.815600,0.815600,32060
2009-03-24,0.817000,0.820300,0.812100,0.816900,0.816900,34628
2009-03-25,0.813200,0.819300,0.810000,0.811000,0.811000,45748
2009-03-26,0.813000,0.817900,0.811300,0.813600,0.813600,37717
2009-03-27,0.814200,0.816200,0.804200,0.809100,0.809100,33443
2009-03-30,0.806900,0.808400,0.791200,0.791400,0.791400,38679
2009-03-31,0.794000,0.800600,0.790800,0.794100,0.794100,42579
2009-04-01,0.792700,0.795800,0.787100,0.794800,0.794800,40801
2009-04-02,0.794300,0.811000,0.793900,0.806000,0.806000,50071
2009-04-03,0.807600,0.814100,0.803200,0.813500,0.813500,41930
2009-04-06,0.813500,0.818400,0.804100,0.806500,0.806500,38611
2009-04-07,0.807500,0.811500,0.801100,0.808400,0.808400,34961
2009-04-08,0.808400,0.812900,0.802600,0.808300,0.808300,36668
2009-04-09,0.808700,0.819400,0.806800,0.814900,0.814900,43820
2009-04-13,0.816500,0.822700,0.813200,0.820600,0.820600,30637
2009-04-14,0.819600,0.829300,0.817100,0.824800,0.824800,47587
2009-04-15,0.824100,0.832800,0.820800,0.829000,0.829000,50147
2009-04-16,0.830000,0.836800,0.823400,0.826700,0.826700,52700
2009-04-17,0.826900,0.828400,0.821300,0.823600,0.823600,33391
2009-04-20,0.823900,0.825000,0.806900,0.808200,0.808200,48268
2009-04-21,0.808100,0.811800,0.796000,0.808400,0.808400,61516
2009-04-22,0.808400,0.811600,0.801900,0.809400,0.809400,52400
2009-04-23,0.807100,0.818100,0.805600,0.816500,0.816500,52625
2009-04-24,0.817700,0.828700,0.815200,0.828200,0.828200,52658
2009-04-27,0.826400,0.828300,0.818600,0.820100,0.820100,42683
2009-04-28,0.820500,0.822200,0.815300,0.820600,0.820600,41252
2009-04-29,0.820000,0.834200,0.818800,0.833300,0.833300,50331
2009-04-30,0.830700,0.843400,0.830500,0.838400,0.838400,57527
2009-05-01,0.837700,0.845500,0.836700,0.845100,0.845100,38981
2009-05-04,0.842800,0.853300,0.840600,0.849800,0.849800,46133
2009-05-05,0.853000,0.856500,0.848100,0.850500,0.850500,51771
2009-05-06,0.850600,0.858300,0.845800,0.857300,0.857300,63744
2009-05-07,0.857200,0.860000,0.850100,0.851900,0.851900,67048
2009-05-08,0.855300,0.870500,0.852400,0.868700,0.868700,60882
2009-05-11,0.870100,0.871700,0.856700,0.861400,0.861400,48008
2009-05-12,0.857300,0.866600,0.855000,0.861000,0.861000,53281
2009-05-13,0.860600,0.865600,0.849100,0.851800,0.851800,62369
2009-05-14,0.851700,0.856000,0.848300,0.855000,0.855000,61352
2009-05-15,0.854300,0.858600,0.846500,0.847900,0.847900,64479
2009-05-18,0.848500,0.861700,0.846400,0.859500,0.859500,42317
2009-05-19,0.860100,0.868100,0.857700,0.867500,0.867500,53543
2009-05-20,0.864900,0.880200,0.863200,0.879800,0.879800,63337
2009-05-21,0.875800,0.881500,0.870900,0.877000,0.877000,69095
2009-05-22,0.879900,0.894000,0.879400,0.890700,0.890700,66691
2009-05-26,0.892000,0.896500,0.880600,0.894600,0.894600,69009
2009-05-27,0.896300,0.901200,0.891500,0.897200,0.897200,75197
2009-05-28,0.891500,0.900400,0.888200,0.898000,0.898000,78130
2009-05-29,0.897500,0.918400,0.896400,0.914300,0.914300,74690
2009-06-01,0.916600,0.927300,0.913500,0.918000,0.918000,74439
2009-06-02,0.915900,0.926900,0.911400,0.925200,0.925200,80440
2009-06-03,0.924700,0.926300,0.899400,0.902600,0.902600,77574
2009-06-04,0.898300,0.915100,0.895500,0.911700,0.911700,89488
2009-06-05,0.910500,0.912300,0.892500,0.894200,0.894200,89424
2009-06-08,0.892300,0.897900,0.885500,0.894100,0.894100,65893
2009-06-09,0.895800,0.910600,0.893000,0.909100,0.909100,73000
2009-06-10,0.905900,0.913900,0.895700,0.901300,0.901300,83010
2009-06-11,0.901900,0.913400,0.901300,0.911100,0.911100,48610
2009-06-12,0.907100,0.908400,0.888900,0.893900,0.893900,13705
2009-06-15,0.893300,0.894000,0.879000,0.881800,0.881800,4797
2009-06-16,0.884900,0.890400,0.883600,0.883400,0.883400,49640
2009-06-17,0.881500,0.887200,0.873800,0.884900,0.884900,65228
2009-06-18,0.883800,0.890700,0.880200,0.883000,0.883000,60417
2009-06-19,0.883300,0.889300,0.880300,0.881900,0.881900,44580
2009-06-22,0.882000,0.882800,0.865700,0.868400,0.868400,61525
2009-06-23,0.867200,0.872800,0.863600,0.868800,0.868800,73003
2009-06-24,0.869800,0.876200,0.863800,0.868400,0.868400,65959
2009-06-25,0.865400,0.868000,0.859600,0.864200,0.864200,70653
2009-06-26,0.865900,0.874200,0.865100,0.868100,0.868100,52911
2009-06-29,0.868100,0.869400,0.862400,0.865000,0.865000,44725
2009-06-30,0.864500,0.869200,0.859200,0.861000,0.861000,61266
2009-07-01,0.860700,0.874800,0.857600,0.870900,0.870900,55940
2009-07-02,0.870800,0.872100,0.860000,0.861400,0.861400,54816
2009-07-06,0.861100,0.863500,0.856600,0.860800,0.860800,57509
2009-07-07,0.863000,0.866800,0.856700,0.859200,0.859200,46030
2009-07-08,0.857300,0.863300,0.853000,0.854100,0.854100,63393
2009-07-09,0.857200,0.866200,0.856600,0.861500,0.861500,50724
2009-07-10,0.861100,0.862400,0.856600,0.860200,0.860200,40787
2009-07-13,0.860900,0.869300,0.857000,0.867700,0.867700,53595
2009-07-14,0.869400,0.883400,0.867200,0.880500,0.880500,73002
2009-07-15,0.882500,0.899900,0.881400,0.899400,0.899400,74602
2009-07-16,0.898400,0.899200,0.891100,0.894900,0.894900,61172
2009-07-17,0.894900,0.898900,0.893100,0.896300,0.896300,50841
2009-07-20,0.897100,0.907600,0.896400,0.903500,0.903500,54046
2009-07-21,0.903800,0.912400,0.899800,0.903200,0.903200,69859
2009-07-22,0.905700,0.913400,0.901900,0.910500,0.910500,60448
2009-07-23,0.908900,0.922800,0.908300,0.921500,0.921500,66323
2009-07-24,0.917600,0.926800,0.915700,0.922900,0.922900,57882
2009-07-27,0.921500,0.927900,0.919200,0.925800,0.925800,51003
2009-07-28,0.925100,0.930600,0.917000,0.923900,0.923900,67270
2009-07-29,0.925800,0.926400,0.914700,0.916200,0.916200,69164
2009-07-30,0.916800,0.925800,0.916300,0.923600,0.923600,60418
2009-07-31,0.922100,0.929200,0.921000,0.927000,0.927000,76125
2009-08-03,0.928500,0.939800,0.926700,0.937000,0.937000,60671
