Date,Open,High,Low,Close,Adj Close,Volume
2008-03-21,5.458400,5.467900,5.313700,5.313700,5.313700,0
2008-03-24,5.413500,5.464600,5.399000,5.458400,5.458400,0
2008-03-25,5.458000,5.464200,5.412400,5.443200,5.443200,0
2008-03-26,5.443900,5.451700,5.354800,5.423000,5.423000,0
2008-03-27,5.426400,5.446400,5.338200,5.421100,5.421100,0
2008-03-28,5.423000,5.444600,5.360000,5.438500,5.438500,0
2008-03-31,5.381200,5.458500,5.372000,5.456300,5.456300,0
2008-04-01,5.455000,5.490000,5.408500,5.457500,5.457500,0
2008-04-02,5.421700,5.431800,5.361900,5.397900,5.397900,0
2008-04-03,5.396500,5.431500,5.344400,5.425400,5.425400,0
2008-04-04,5.425500,5.435500,5.313400,5.425800,5.425800,0
2008-04-07,5.359800,5.432200,5.357600,5.428700,5.428700,0
2008-04-08,5.428700,5.431300,5.323800,5.420000,5.420000,0
2008-04-09,5.419800,5.430000,5.363600,5.413300,5.413300,0
2008-04-10,5.413300,5.427100,5.306600,5.416600,5.416600,0
2008-04-11,5.416100,5.432400,5.378400,5.415600,5.415600,0
2008-04-14,5.450900,5.465000,5.371100,5.404600,5.404600,0
2008-04-15,5.404800,5.425100,5.338500,5.417000,5.417000,0
2008-04-16,5.417000,5.421000,5.344500,5.395600,5.395600,0
2008-04-17,5.396600,5.409200,5.329600,5.395600,5.395600,0
2008-04-18,5.394200,5.410200,5.340100,5.407700,5.407700,0
2008-04-21,5.384100,5.388300,5.359600,5.365600,5.365600,0
2008-04-22,5.365600,5.391600,5.274200,5.275600,5.275600,0
2008-04-23,5.277000,5.362800,5.276000,5.355200,5.355200,0
2008-04-24,5.354600,5.388600,5.338400,5.356600,5.356600,0
2008-04-25,5.356900,5.374400,5.313700,5.359500,5.359500,0
2008-04-28,5.360300,5.361400,5.339000,5.350600,5.350600,0
2008-04-29,5.352000,5.378000,5.293500,5.376500,5.376500,0
2008-04-30,5.376300,5.376300,5.285400,5.362700,5.362700,0
2008-05-01,null,null,null,null,null,null
2008-05-02,5.413100,5.423200,5.329200,5.339300,5.339300,0
2008-05-05,5.338000,5.339100,5.259800,5.322700,5.322700,0
2008-05-06,5.322800,5.333500,5.237800,5.324900,5.324900,0
2008-05-07,5.325200,5.342200,5.316200,5.329300,5.329300,0
2008-05-08,5.329800,5.345700,5.281100,5.329600,5.329600,0
2008-05-09,5.330100,5.335000,5.242200,5.317700,5.317700,0
2008-05-12,5.267700,5.300600,5.229800,5.300500,5.300500,0
2008-05-13,5.303100,5.348600,5.298600,5.342000,5.342000,0
2008-05-14,5.343000,5.346500,5.263300,5.318300,5.318300,0
2008-05-15,5.318600,5.362400,5.244900,5.354200,5.354200,0
2008-05-16,5.354200,5.357500,5.273600,5.325300,5.325300,0
2008-05-19,5.329700,5.336200,5.306000,5.314200,5.314200,0
2008-05-20,5.313600,5.331100,5.264900,5.328900,5.328900,0
2008-05-21,5.330200,5.332900,5.258700,5.314000,5.314000,0
2008-05-22,5.314400,5.335200,5.242700,5.321000,5.321000,0
2008-05-23,5.321000,5.329900,5.264400,5.315500,5.315500,0
2008-05-26,5.250800,5.327900,5.243100,5.317500,5.317500,0
2008-05-27,5.317900,5.335100,5.246500,5.329800,5.329800,0
2008-05-28,5.329500,5.334100,5.272200,5.312200,5.312200,0
2008-05-29,5.312500,5.331400,5.256700,5.321600,5.321600,0
2008-05-30,5.322800,5.324200,5.271100,5.317200,5.317200,0
2008-06-02,5.309700,5.325500,5.234600,5.250600,5.250600,0
2008-06-03,5.250600,5.328300,5.250600,5.320200,5.320200,0
2008-06-04,5.320400,5.332200,5.302000,5.317700,5.317700,0
2008-06-05,5.317700,5.325000,5.270600,5.308700,5.308700,0
2008-06-06,5.309700,5.326900,5.177300,5.307600,5.307600,0
2008-06-09,5.305800,5.347700,5.298200,5.339900,5.339900,0
2008-06-10,5.340100,5.365800,5.303400,5.321000,5.321000,0
2008-06-11,5.321000,5.332600,5.255800,5.321400,5.321400,0
2008-06-12,5.322000,5.330600,5.248400,5.299600,5.299600,0
2008-06-13,5.302000,5.327100,5.243800,5.320700,5.320700,0
2008-06-16,5.231800,5.332500,5.223000,5.316500,5.316500,0
2008-06-17,5.316200,5.323000,5.221800,5.303600,5.303600,0
2008-06-18,5.304300,5.319300,5.241600,5.297300,5.297300,0
2008-06-19,5.297500,5.321200,5.214700,5.306900,5.306900,0
2008-06-20,5.306800,5.322400,5.235800,5.314600,5.314600,0
2008-06-23,5.323900,5.326000,5.296100,5.303900,5.303900,0
2008-06-24,5.303200,5.324600,5.243800,5.322600,5.322600,0
2008-06-25,5.323800,5.328400,5.241200,5.279500,5.279500,0
2008-06-26,5.279300,5.334100,5.226100,5.313700,5.313700,0
2008-06-27,5.314400,5.323700,5.239000,5.317500,5.317500,0
2008-06-30,5.302800,5.317200,5.294100,5.299600,5.299600,0
2008-07-01,5.337500,5.375000,5.305000,5.336300,5.336300,0
2008-07-02,5.293400,5.316600,5.243800,5.296500,5.296500,0
2008-07-03,5.295500,5.314200,5.206800,5.241900,5.241900,0
2008-07-04,5.240900,5.306200,5.234500,5.295700,5.295700,0
2008-07-07,5.229500,5.319300,5.229000,5.279100,5.279100,0
2008-07-08,5.279400,5.325000,5.228000,5.312300,5.312300,0
2008-07-09,5.312300,5.321300,5.296500,5.303000,5.303000,0
2008-07-10,5.304000,5.322700,5.241500,5.297900,5.297900,0
2008-07-11,5.297300,5.307800,5.285600,5.285600,5.285600,0
2008-07-14,5.202700,5.298500,5.196300,5.290200,5.290200,0
2008-07-15,5.290300,5.302900,5.194600,5.295000,5.295000,0
2008-07-16,5.293900,5.293900,5.252600,5.288100,5.288100,0
2008-07-17,5.288100,5.301700,5.244600,5.283700,5.283700,0
2008-07-18,5.284500,5.288800,5.204900,5.267100,5.267100,0
2008-07-21,5.206900,5.284600,5.193300,5.265700,5.265700,0
2008-07-22,5.265800,5.290000,5.197500,5.272800,5.272800,0
2008-07-23,5.273000,5.278500,5.255600,5.270700,5.270700,0
2008-07-24,5.270300,5.293600,5.211600,5.270400,5.270400,0
2008-07-25,5.269800,5.285500,5.205300,5.281400,5.281400,0
2008-07-28,5.217000,5.293000,5.207700,5.284800,5.284800,0
2008-07-29,5.284800,5.293900,5.221100,5.283200,5.283200,0
2008-07-30,5.282400,5.284500,5.260700,5.277300,5.277300,0
2008-07-31,5.277600,5.286800,5.212400,5.279500,5.279500,0
2008-08-01,5.308300,5.338300,5.261100,5.291100,5.291100,0
2008-08-04,5.314000,5.352500,5.261100,5.310300,5.310300,0
2008-08-05,5.311300,5.347500,5.268000,5.307000,5.307000,0
2008-08-06,5.305000,5.345000,5.267000,5.305000,5.305000,0
2008-08-07,5.312500,5.342500,5.262500,5.302500,5.302500,0
2008-08-08,5.300000,5.336300,5.270000,5.306300,5.306300,0
2008-08-11,5.297500,5.342500,5.263200,5.298000,5.298000,0
2008-08-12,5.315000,5.360500,5.268000,5.313800,5.313800,0
2008-08-13,5.330000,5.365000,5.281400,5.327000,5.327000,0
2008-08-14,5.332500,5.368500,5.295000,5.325000,5.325000,0
2008-08-15,5.325000,5.355000,5.295000,5.325000,5.325000,0
2008-08-18,5.337000,5.375000,5.291500,5.345000,5.345000,0
2008-08-19,5.346000,5.409000,5.291500,5.355000,5.355000,0
2008-08-20,5.362500,5.398000,5.313100,5.356500,5.356500,0
2008-08-21,5.367500,5.398800,5.317600,5.362500,5.362500,0
2008-08-22,5.361300,5.391300,5.317000,5.347000,5.347000,0
2008-08-25,5.367500,5.400000,5.319800,5.359800,5.359800,0
2008-08-26,5.333100,5.345100,5.316500,5.335100,5.335100,0
2008-08-27,5.335200,5.349100,5.206500,5.312300,5.312300,0
2008-08-28,5.312300,5.353400,5.263600,5.320600,5.320600,0
2008-08-29,5.321400,5.337900,5.277200,5.328600,5.328600,0
2008-09-01,5.274700,5.352500,5.271900,5.340400,5.340400,0
2008-09-02,5.338500,5.357600,5.281900,5.344300,5.344300,0
2008-09-03,5.343400,5.372300,5.270500,5.356400,5.356400,0
2008-09-04,5.356300,5.403900,5.251100,5.391700,5.391700,0
2008-09-05,5.392900,5.394800,5.288500,5.354500,5.354500,0
2008-09-08,5.232100,5.384800,5.202700,5.338600,5.338600,0
2008-09-09,5.339600,5.400400,5.337500,5.383000,5.383000,0
2008-09-10,5.384600,5.406500,5.309400,5.398800,5.398800,0
2008-09-11,5.397700,5.415600,5.356600,5.376900,5.376900,0
2008-09-12,5.378300,5.387000,5.305600,5.355400,5.355400,0
2008-09-15,5.329400,5.422800,5.268600,5.365900,5.365900,0
2008-09-16,5.367700,5.465400,5.324600,5.451100,5.451100,0
2008-09-17,5.449800,5.456100,5.351900,5.374500,5.374500,0
2008-09-18,5.374300,5.450500,5.306000,5.439900,5.439900,0
2008-09-19,5.438400,5.503800,5.360000,5.399000,5.399000,0
2008-09-22,5.287100,5.422600,5.236800,5.366400,5.366400,0
2008-09-23,5.366900,5.433300,5.284900,5.411300,5.411300,0
2008-09-24,5.410100,5.415900,5.349000,5.394100,5.394100,0
2008-09-25,5.393000,5.436900,5.357700,5.416700,5.416700,0
2008-09-26,5.415900,5.426000,5.350600,5.420000,5.420000,0
2008-09-29,5.438400,5.476100,5.361700,5.409800,5.409800,0
2008-09-30,5.410000,5.427300,5.344800,5.411100,5.411100,0
2008-10-01,5.409400,5.442700,5.342900,5.432900,5.432900,0
2008-10-02,5.431500,5.461400,5.399300,5.436300,5.436300,0
2008-10-03,5.437700,5.473600,5.342200,5.448000,5.448000,0
2008-10-06,5.438300,5.518500,5.408500,5.434400,5.434400,0
2008-10-07,5.434000,5.478300,5.326500,5.474000,5.474000,0
2008-10-08,5.473900,5.488200,5.353200,5.449300,5.449300,0
2008-10-09,5.449500,5.508900,5.401900,5.503800,5.503800,0
2008-10-10,5.503800,5.528200,5.439500,5.480700,5.480700,0
2008-10-13,5.392200,5.535300,5.391200,5.461800,5.461800,0
2008-10-14,5.461800,5.537400,5.394500,5.535500,5.535500,0
2008-10-15,5.536900,5.596500,5.501600,5.590700,5.590700,0
2008-10-16,5.590900,5.623700,5.478400,5.480400,5.480400,0
2008-10-17,5.480400,5.550800,5.464500,5.543600,5.543600,0
2008-10-20,5.551100,5.561600,5.443000,5.551200,5.551200,0
2008-10-21,5.549100,5.568500,5.468500,5.565100,5.565100,0
2008-10-22,5.565900,5.654200,5.496200,5.527100,5.527100,0
2008-10-23,5.527800,5.563600,5.465000,5.488400,5.488400,0
2008-10-24,5.489800,5.559200,5.441700,5.517900,5.517900,0
2008-10-27,5.449000,5.561600,5.442300,5.552900,5.552900,0
2008-10-28,5.551100,5.602600,5.365600,5.377000,5.377000,0
2008-10-29,5.374600,5.537500,5.374600,5.484500,5.484500,0
2008-10-30,5.484200,5.565300,5.274900,5.552000,5.552000,0
2008-10-31,5.547700,5.624900,5.520000,5.550000,5.550000,0
2008-11-03,5.436000,5.597400,5.386000,5.584000,5.584000,0
2008-11-04,5.583200,5.593600,5.440000,5.473900,5.473900,0
2008-11-05,5.476000,5.510800,5.355800,5.508800,5.508800,0
2008-11-06,5.508600,5.527900,5.439700,5.520700,5.520700,0
2008-11-07,5.521800,5.533600,5.447400,5.494800,5.494800,0
2008-11-10,5.395200,5.498200,5.365100,5.489300,5.489300,0
2008-11-11,5.489300,5.526100,5.471700,5.511300,5.511300,0
2008-11-12,5.512100,5.553500,5.461800,5.544100,5.544100,0
2008-11-13,5.543700,5.547500,5.352900,5.380100,5.380100,0
2008-11-14,5.380000,5.556400,5.303400,5.553800,5.553800,0
2008-11-17,5.494500,5.529100,5.465000,5.525400,5.525400,0
2008-11-18,5.524900,5.551200,5.468500,5.513800,5.513800,0
2008-11-19,5.514800,5.546700,5.408000,5.535200,5.535200,0
2008-11-20,5.534600,5.537500,5.411500,5.532800,5.532800,0
2008-11-21,5.534200,5.534700,5.411800,5.463500,5.463500,0
2008-11-24,5.386200,5.528000,5.382200,5.488600,5.488600,0
2008-11-25,5.488800,5.523500,5.334000,5.494700,5.494700,0
2008-11-26,5.497500,5.505700,5.351500,5.454400,5.454400,0
2008-11-27,5.453800,5.501000,5.421600,5.478500,5.478500,0
2008-11-28,5.479900,5.506500,5.396300,5.497400,5.497400,0
2008-12-01,5.451700,5.499300,5.442300,5.492500,5.492500,0
2008-12-02,5.495600,5.507100,5.406700,5.492800,5.492800,0
2008-12-03,5.494100,5.502100,5.361700,5.452500,5.452500,0
2008-12-04,5.454800,5.520400,5.364300,5.511700,5.511700,0
2008-12-05,5.509700,5.526900,5.347900,5.450300,5.450300,0
2008-12-08,5.442800,5.501400,5.396500,5.494800,5.494800,0
2008-12-09,5.495200,5.505300,5.397300,5.483800,5.483800,0
2008-12-10,5.484200,5.505000,5.348000,5.489000,5.489000,0
2008-12-11,5.488800,5.505100,5.331500,5.471300,5.471300,0
2008-12-12,5.473300,5.500000,5.329200,5.479000,5.479000,0
2008-12-15,5.442300,5.500000,5.420900,5.466400,5.466400,0
2008-12-16,5.466400,5.505000,5.308300,5.387200,5.387200,0
2008-12-17,5.386600,5.507500,5.224700,5.462000,5.462000,0
2008-12-18,5.463100,5.502500,5.275400,5.419600,5.419600,0
2008-12-19,5.419200,5.561800,5.385000,5.400900,5.400900,0
2008-12-22,5.379500,5.495900,5.359000,5.479100,5.479100,0
2008-12-23,5.479200,5.503900,5.402900,5.496400,5.496400,0
2008-12-24,5.495800,5.495800,5.404900,5.469900,5.469900,0
2008-12-25,5.469900,5.478500,5.404100,5.405800,5.405800,0
2008-12-26,5.404900,5.411100,5.369400,5.400400,5.400400,0
2008-12-29,5.369600,5.607400,5.332000,5.567200,5.567200,0
2008-12-30,5.564400,5.564800,5.416800,5.435200,5.435200,0
2008-12-31,5.437500,5.497000,5.403700,5.410100,5.410100,0
2009-01-01,5.410100,5.509200,5.401000,5.401000,5.401000,0
2009-01-02,5.400800,5.473900,5.392900,5.442900,5.442900,0
2009-01-05,5.429800,5.487500,5.429100,5.439600,5.439600,0
2009-01-06,5.447600,5.485000,5.408900,5.437300,5.437300,0
2009-01-07,5.441500,5.497500,5.312200,5.492900,5.492900,0
2009-01-08,5.495300,5.511300,5.376400,5.468700,5.468700,0
2009-01-09,5.470200,5.491300,5.351600,5.476800,5.476800,0
2009-01-12,5.488100,5.507700,5.447500,5.470000,5.470000,0
2009-01-13,5.470100,5.507800,5.438100,5.488800,5.488800,0
2009-01-14,5.486400,5.509600,5.408500,5.476700,5.476700,0
2009-01-15,5.481700,5.510000,5.428300,5.458000,5.458000,0
2009-01-16,5.455900,5.492100,5.386600,5.463700,5.463700,0
2009-01-19,5.376500,5.526900,5.368000,5.512800,5.512800,0
2009-01-20,5.513000,5.550700,5.484100,5.516000,5.516000,0
2009-01-21,5.516100,5.527300,5.405900,5.434000,5.434000,0
2009-01-22,5.441300,5.532500,5.381400,5.492500,5.492500,0
2009-01-23,5.492500,5.528500,5.431700,5.464000,5.464000,0
2009-01-26,5.491500,5.547900,5.468900,5.511300,5.511300,0
2009-01-27,5.513200,5.545000,5.333400,5.495600,5.495600,0
2009-01-28,5.493700,5.575800,5.419600,5.558000,5.558000,0
2009-01-29,5.557400,5.569400,5.512800,5.553700,5.553700,0
2009-01-30,5.552400,5.573300,5.519300,5.519300,5.519300,0
2009-02-02,5.554100,5.572200,5.491100,5.525800,5.525800,0
2009-02-03,5.526900,5.557400,5.488200,5.527800,5.527800,0
2009-02-04,5.527800,5.548300,5.441800,5.526400,5.526400,0
2009-02-05,5.526700,5.544600,5.497800,5.537300,5.537300,0
2009-02-06,5.538200,5.547400,5.460500,5.486500,5.486500,0
2009-02-09,5.369000,5.554400,5.358800,5.560000,5.560000,0
2009-02-10,5.557800,5.623800,5.506700,5.548300,5.548300,0
2009-02-11,5.547000,5.573400,5.501500,5.518300,5.518300,0
2009-02-12,5.521600,5.541300,5.482900,5.487800,5.487800,0
2009-02-13,5.489300,5.537000,5.439000,5.526300,5.526300,0
2009-02-16,5.475100,5.545000,5.467000,5.512000,5.512000,0
2009-02-17,5.512400,5.564500,5.495400,5.535800,5.535800,0
2009-02-18,5.531600,5.575000,5.518800,5.537800,5.537800,0
2009-02-19,5.536400,5.570000,5.525100,5.550600,5.550600,0
2009-02-20,5.552300,5.584400,5.424900,5.424900,5.424900,0
2009-02-23,5.485800,5.584600,5.421800,5.589200,5.589200,0
2009-02-24,5.585900,5.589500,5.506700,5.509300,5.509300,0
2009-02-25,5.510700,5.592100,5.510600,5.580700,5.580700,0
2009-02-26,5.582200,5.594500,5.550400,5.580600,5.580600,0
2009-02-27,5.580200,5.590300,5.520900,5.560200,5.560200,0
2009-03-02,5.474200,5.595000,5.472700,5.585700,5.585700,0
2009-03-03,5.586100,5.607000,5.539800,5.585500,5.585500,0
2009-03-04,5.582600,5.610800,5.552600,5.565100,5.565100,0
2009-03-05,5.566700,5.615500,5.238700,5.598400,5.598400,0
2009-03-06,5.598600,5.601900,5.510800,5.587800,5.587800,0
2009-03-09,5.476400,5.634400,5.474200,5.619000,5.619000,0
2009-03-10,5.617800,5.670200,5.575500,5.629300,5.629300,0
2009-03-11,5.628900,5.666700,5.598300,5.621000,5.621000,0
2009-03-12,5.621100,5.665700,5.593400,5.611900,5.611900,0
2009-03-13,5.612400,5.662500,5.597200,5.624000,5.624000,0
2009-03-16,5.642700,5.649400,5.505400,5.617300,5.617300,0
2009-03-17,5.621000,5.625200,5.520500,5.572100,5.572100,0
2009-03-18,5.573400,5.605000,5.428600,5.445100,5.445100,0
2009-03-19,5.444000,5.611200,5.444000,5.602200,5.602200,0
2009-03-20,5.602100,5.616400,5.582800,5.584500,5.584500,0
2009-03-23,5.565300,5.607500,5.539300,5.577700,5.577700,0
2009-03-24,5.578500,5.643700,5.554000,5.627200,5.627200,0
2009-03-25,5.627700,5.643200,5.570500,5.583600,5.583600,0
2009-03-26,5.582800,5.609500,5.567200,5.600000,5.600000,0
2009-03-27,5.600400,5.604000,5.575300,5.589700,5.589700,0
2009-03-30,5.599600,5.626800,5.567700,5.577400,5.577400,0
2009-03-31,5.577000,5.615300,5.540400,5.609100,5.609100,0
2009-04-01,5.609500,5.616500,5.568400,5.598100,5.598100,0
2009-04-02,5.597000,5.603000,5.569100,5.586900,5.586900,0
2009-04-03,5.587200,5.607800,5.575200,5.577000,5.577000,0
2009-04-06,5.560500,5.604000,5.540100,5.576200,5.576200,0
2009-04-07,5.575700,5.607200,5.575500,5.591800,5.591800,0
2009-04-08,5.592600,5.639500,5.579600,5.605900,5.605900,0
2009-04-09,5.604700,5.611400,5.582100,5.588300,5.588300,0
2009-04-10,5.587800,5.610900,5.570400,5.579700,5.579700,0
2009-04-13,5.577200,5.595400,5.489500,5.500000,5.500000,0
2009-04-14,5.498500,5.612600,5.478700,5.603700,5.603700,0
2009-04-15,5.603400,5.623200,5.574100,5.578500,5.578500,0
2009-04-16,5.577900,5.622900,5.524400,5.605300,5.605300,0
2009-04-17,5.603700,5.649900,5.588100,5.593300,5.593300,0
2009-04-20,5.525800,5.603300,5.525800,5.588500,5.588500,0
2009-04-21,5.588500,5.619600,5.577900,5.618200,5.618200,0
2009-04-22,5.618700,5.627400,5.589100,5.601400,5.601400,0
2009-04-23,5.602000,5.609800,5.551700,5.560100,5.560100,0
2009-04-24,5.560700,5.614600,5.548100,5.606300,5.606300,0
2009-04-27,5.534100,5.662300,5.531400,5.656900,5.656900,0
2009-04-28,5.652300,5.669300,5.558800,5.570900,5.570900,0
2009-04-29,5.569700,5.632400,5.536900,5.623200,5.623200,0
2009-04-30,5.625200,5.627900,5.587200,5.600300,5.600300,0
2009-05-01,5.600100,5.605800,5.562400,5.585500,5.585500,0
2009-05-04,5.579600,5.599700,5.552400,5.565200,5.565200,0
2009-05-05,5.565700,5.632600,5.563200,5.618600,5.618600,0
2009-05-06,5.618600,5.647900,5.570500,5.587300,5.587300,0
2009-05-07,5.586600,5.609800,5.579500,5.594200,5.594200,0
2009-05-08,5.593000,5.614000,5.525000,5.528900,5.528900,0
2009-05-11,5.425000,5.603100,5.407100,5.596300,5.596300,0
2009-05-12,5.595100,5.605800,5.571100,5.574400,5.574400,0
2009-05-13,5.574400,5.602700,5.543500,5.594500,5.594500,0
2009-05-14,5.594000,5.617600,5.554800,5.565000,5.565000,0
2009-05-15,5.564200,5.606200,5.559300,5.590900,5.590900,0
2009-05-18,5.536500,5.588900,5.494600,5.561200,5.561200,0
2009-05-19,5.562200,5.588800,5.505900,5.569100,5.569100,0
2009-05-20,5.569100,5.606300,5.561400,5.593500,5.593500,0
2009-05-21,5.592000,5.609600,5.532500,5.539300,5.539300,0
2009-05-22,5.539400,5.626000,5.520200,5.589400,5.589400,0
2009-05-25,5.580600,5.597800,5.510400,5.586500,5.586500,0
2009-05-26,5.587900,5.610800,5.573000,5.586900,5.586900,0
2009-05-27,5.586600,5.627000,5.574500,5.624700,5.624700,0
2009-05-28,5.622900,5.638500,5.572000,5.596400,5.596400,0
2009-05-29,5.596100,5.597600,5.568800,5.573800,5.573800,0
2009-06-01,5.588000,5.595500,5.539000,5.571600,5.571600,0
2009-06-02,5.571400,5.581300,5.550300,5.558600,5.558600,0
2009-06-03,5.559100,5.602900,5.550100,5.586500,5.586500,0
2009-06-04,5.584100,5.591800,5.550000,5.571200,5.571200,0
2009-06-05,5.571200,5.579800,5.546500,5.566000,5.566000,0
2009-06-08,5.578000,5.578000,5.550300,5.561300,5.561300,0
2009-06-09,5.558200,5.579900,5.537700,5.549300,5.549300,0
2009-06-10,5.553300,5.593500,5.537800,5.568100,5.568100,0
2009-06-11,5.567900,5.580700,5.537500,5.565200,5.565200,0
2009-06-12,5.565500,5.589400,5.558200,5.585700,5.585700,0
2009-06-15,5.590700,5.613200,5.560000,5.570100,5.570100,0
2009-06-16,5.570200,5.591400,5.544300,5.591400,5.591400,0
2009-06-17,5.590900,5.599500,5.513900,5.530300,5.530300,0
2009-06-18,5.530900,5.603800,5.453800,5.588500,5.588500,0
2009-06-19,5.588200,5.599400,5.551000,5.586500,5.586500,0
2009-06-22,5.490900,5.571300,5.490900,5.555200,5.555200,0
2009-06-23,5.555300,5.571300,5.530800,5.543400,5.543400,0
2009-06-24,5.542700,5.608600,5.433500,5.589900,5.589900,0
2009-06-25,5.589100,5.589900,5.529200,5.542300,5.542300,0
2009-06-26,5.541700,5.571600,5.512500,5.566700,5.566700,0
2009-06-29,5.562300,5.585500,5.549000,5.556900,5.556900,0
2009-06-30,5.555400,5.572100,5.539200,5.550700,5.550700,0
2009-07-01,5.549900,5.578100,5.480000,5.574500,5.574500,0
2009-07-02,5.577300,5.584800,5.455900,5.572900,5.572900,0
2009-07-03,5.573600,5.577900,5.539000,5.564400,5.564400,0
2009-07-06,5.497200,5.557900,5.482400,5.533000,5.533000,0
2009-07-07,5.533400,5.567400,5.525900,5.566100,5.566100,0
2009-07-08,5.565200,5.578200,5.474700,5.538500,5.538500,0
2009-07-09,5.537500,5.559800,5.523500,5.557800,5.557800,0
2009-07-10,5.557500,5.581100,5.469800,5.545300,5.545300,0
2009-07-13,5.531800,5.557400,5.528000,5.544600,5.544600,0
2009-07-14,5.544000,5.572700,5.466800,5.549400,5.549400,0
2009-07-15,5.549400,5.557800,5.541700,5.553200,5.553200,0
2009-07-16,5.552600,5.560800,5.470600,5.537500,5.537500,0
2009-07-17,5.538300,5.554200,5.532300,5.549000,5.549000,0
2009-07-20,5.539500,5.544800,5.538800,5.544700,5.544700,0
2009-07-21,5.527900,5.536100,5.527500,5.536100,5.536100,0
2009-07-22,5.534500,5.536200,5.532500,5.535500,5.535500,0
2009-07-23,5.572300,5.574600,5.571000,5.573600,5.573600,0
2009-07-24,5.533900,5.533900,5.533900,5.533900,5.533900,0
2009-07-27,5.519500,5.523200,5.517300,5.517700,5.517700,0
