Date,Open,High,Low,Close,Adj Close,Volume
2008-05-12,1028.599976,1037.800049,1021.200012,1037.800049,1037.800049,0
2008-05-13,1038.300049,1050.000000,1037.199951,1048.699951,1048.699951,0
2008-05-14,1049.000000,1051.199951,1042.900024,1046.800049,1046.800049,0
2008-05-15,1046.800049,1047.699951,1042.250000,1046.000000,1046.000000,0
2008-05-16,1046.000000,1046.699951,1035.599976,1036.099976,1036.099976,0
2008-05-19,1036.900024,1045.099976,1036.300049,1039.800049,1039.800049,0
2008-05-20,1039.699951,1048.000000,1038.800049,1047.599976,1047.599976,0
2008-05-21,1047.900024,1048.099976,1036.500000,1039.000000,1039.000000,0
2008-05-22,1039.000000,1044.599976,1038.000000,1041.599976,1041.599976,0
2008-05-23,1041.500000,1047.099976,1041.300049,1045.000000,1045.000000,0
2008-05-26,1046.099976,1048.599976,1044.500000,1047.500000,1047.500000,0
2008-05-27,1047.599976,1047.900024,1034.849976,1044.199951,1044.199951,0
2008-05-28,1044.000000,1045.599976,1030.000000,1031.199951,1031.199951,0
2008-05-29,1031.300049,1033.099976,1027.000000,1031.099976,1031.099976,0
2008-05-30,1031.300049,1033.199951,1025.750000,1029.099976,1029.099976,0
2008-06-02,1027.599976,1029.599976,1019.799988,1021.700012,1021.700012,0
2008-06-03,1021.700012,1022.299988,1007.200012,1016.400024,1016.400024,0
2008-06-04,1016.400024,1020.299988,1008.500000,1019.599976,1019.599976,0
2008-06-05,1019.599976,1025.699951,1018.900024,1020.599976,1020.599976,0
2008-06-06,1020.799988,1030.599976,995.859985,1026.300049,1026.300049,0
2008-06-09,1025.900024,1037.800049,1025.550049,1036.500000,1036.500000,0
2008-06-10,1036.199951,1041.400024,1021.400024,1027.300049,1027.300049,0
2008-06-11,1027.300049,1031.000000,1024.349976,1030.099976,1030.099976,0
2008-06-12,1030.300049,1037.699951,1028.199951,1029.400024,1029.400024,0
2008-06-13,1030.000000,1047.300049,1029.400024,1043.199951,1043.199951,0
2008-06-16,1027.400024,1040.500000,1025.900024,1037.800049,1037.800049,0
2008-06-17,1037.699951,1038.400024,1018.500000,1020.700012,1020.700012,0
2008-06-18,1021.000000,1030.000000,1020.599976,1026.000000,1026.000000,0
2008-06-19,1026.000000,1028.699951,1022.900024,1027.000000,1027.000000,0
2008-06-20,1027.000000,1032.199951,1025.849976,1030.699951,1030.699951,0
2008-06-23,1014.599976,1040.199951,1012.900024,1034.000000,1034.000000,0
2008-06-24,1033.800049,1035.699951,1027.800049,1033.300049,1033.300049,0
2008-06-25,1033.199951,1037.500000,1025.800049,1026.699951,1026.699951,0
2008-06-26,1026.699951,1041.000000,1026.000000,1039.400024,1039.400024,0
2008-06-27,1039.400024,1041.599976,1018.700012,1041.099976,1041.099976,0
2008-06-30,1022.599976,1047.400024,1022.400024,1046.000000,1046.000000,0
2008-07-01,null,null,null,null,null,null
2008-07-02,1049.199951,1051.250000,1033.500000,1035.500000,1035.500000,0
2008-07-03,1035.400024,1046.599976,1034.900024,1042.800049,1042.800049,0
2008-07-04,1042.599976,1049.900024,1042.400024,1047.699951,1047.699951,0
2008-07-07,1031.300049,1044.199951,1031.300049,1039.300049,1039.300049,0
2008-07-08,1039.400024,1041.800049,1024.500000,1025.000000,1025.000000,0
2008-07-09,1024.900024,1025.800049,993.450012,999.210022,999.210022,0
2008-07-10,999.250000,1002.299988,996.090027,996.530029,996.530029,0
2008-07-11,996.469971,1001.799988,995.590027,996.419983,996.419983,0
2008-07-14,998.640015,1004.599976,997.479980,1004.299988,1004.299988,0
2008-07-15,1004.299988,1009.799988,1000.799988,1007.099976,1007.099976,0
2008-07-16,1006.900024,1009.200012,999.890015,1007.700012,1007.700012,0
2008-07-17,1007.700012,1014.099976,998.289978,1010.799988,1010.799988,0
2008-07-18,1010.900024,1013.799988,1010.099976,1012.700012,1012.700012,0
2008-07-21,1014.000000,1018.400024,1010.000000,1015.000000,1015.000000,0
2008-07-22,1015.000000,1017.400024,1013.000000,1015.500000,1015.500000,0
2008-07-23,1015.500000,1016.599976,1007.750000,1009.900024,1009.900024,0
2008-07-24,1009.900024,1010.799988,1004.000000,1004.099976,1004.099976,0
2008-07-25,1004.000000,1009.700012,1002.900024,1007.500000,1007.500000,0
2008-07-28,1005.900024,1007.000000,1004.099976,1005.700012,1005.700012,0
2008-07-29,1005.700012,1009.500000,1004.400024,1005.700012,1005.700012,0
2008-07-30,1005.799988,1012.400024,1002.299988,1010.400024,1010.400024,0
2008-07-31,1010.500000,1011.900024,1008.700012,1010.700012,1010.700012,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,1089.699951,1090.099976,1085.750000,1089.160034,1089.160034,0
2008-08-27,1087.900024,1088.500000,1076.250000,1083.910034,1083.910034,0
2008-08-28,1080.400024,1082.400024,1074.500000,1078.599976,1078.599976,0
2008-08-29,1078.900024,1090.099976,1066.300049,1088.400024,1088.400024,0
2008-09-01,1086.599976,1121.099976,1085.900024,1116.010010,1116.010010,0
2008-09-02,1117.000000,1133.660034,1114.250000,1133.660034,1133.660034,0
2008-09-03,1131.800049,1155.500000,1130.800049,1148.099976,1148.099976,0
2008-09-04,1148.099976,1148.199951,1122.699951,1137.699951,1137.699951,0
2008-09-05,1137.099976,1137.599976,1109.250000,1116.699951,1116.699951,0
2008-09-08,1111.199951,1111.900024,1077.099976,1077.900024,1077.900024,0
2008-09-09,1077.800049,1105.400024,1070.800049,1101.599976,1101.599976,0
2008-09-10,1102.099976,1105.800049,1086.599976,1093.000000,1093.000000,0
2008-09-11,1093.000000,1112.300049,1086.000000,1104.900024,1104.900024,0
2008-09-12,1104.599976,1112.099976,1100.699951,1100.699951,1100.699951,0
2008-09-15,1078.900024,1106.300049,1066.699951,1098.800049,1098.800049,0
2008-09-16,1099.300049,1164.500000,1098.599976,1160.000000,1160.000000,0
2008-09-17,1159.900024,1160.900024,1096.000000,1099.599976,1099.599976,0
2008-09-18,1099.900024,1159.000000,1095.199951,1158.500000,1158.500000,0
2008-09-19,1158.400024,1164.500000,1130.300049,1136.599976,1136.599976,0
2008-09-22,1105.199951,1138.699951,1094.500000,1119.000000,1119.000000,0
2008-09-23,1118.900024,1152.199951,1116.599976,1147.099976,1147.099976,0
2008-09-24,1147.099976,1155.800049,1138.900024,1154.199951,1154.199951,0
2008-09-25,1154.199951,1162.000000,1146.699951,1157.300049,1157.300049,0
2008-09-26,1157.300049,1163.400024,1154.500000,1160.000000,1160.000000,0
2008-09-29,1146.900024,1188.500000,1145.900024,1183.699951,1183.699951,0
2008-09-30,1183.300049,1208.699951,1183.099976,1204.800049,1204.800049,0
2008-10-01,1204.599976,1211.300049,1184.500000,1189.900024,1189.900024,0
2008-10-02,1189.699951,1228.800049,1181.300049,1226.800049,1226.800049,0
2008-10-03,1227.199951,1236.400024,1218.800049,1229.900024,1229.900024,0
2008-10-06,1242.099976,1273.300049,1239.800049,1268.099976,1268.099976,0
2008-10-07,1268.099976,1335.199951,1258.400024,1333.500000,1333.500000,0
2008-10-08,1333.300049,1399.099976,1304.800049,1397.599976,1397.599976,0
2008-10-09,1397.900024,1402.699951,1370.150024,1386.599976,1386.599976,0
2008-10-10,1386.500000,1390.400024,1245.500000,1313.800049,1313.800049,0
2008-10-13,1292.699951,1306.800049,1229.500000,1229.000000,1229.000000,0
2008-10-14,1228.900024,1229.400024,1199.300049,1209.699951,1209.699951,0
2008-10-15,1210.000000,1250.599976,1204.650024,1249.199951,1249.199951,0
2008-10-16,1249.099976,1373.000000,1242.500000,1362.500000,1362.500000,0
2008-10-17,1362.599976,1362.599976,1327.500000,1337.000000,1337.000000,0
2008-10-20,1314.699951,1314.699951,1294.000000,1309.000000,1309.000000,0
2008-10-21,1308.400024,1319.599976,1304.000000,1311.599976,1311.599976,0
2008-10-22,1311.800049,1420.300049,1311.000000,1420.300049,1420.300049,0
2008-10-23,1420.300049,1429.000000,1392.800049,1399.400024,1399.400024,0
2008-10-24,1399.800049,1443.199951,1380.500000,1428.000000,1428.000000,0
2008-10-27,1397.199951,1469.000000,1395.699951,1466.599976,1466.599976,0
2008-10-28,1466.300049,1479.599976,1409.900024,1415.099976,1415.099976,0
2008-10-29,1414.500000,1435.000000,1377.400024,1378.800049,1378.800049,0
2008-10-30,1378.800049,1378.800049,1234.199951,1246.099976,1246.099976,0
2008-10-31,1245.099976,1298.900024,1237.900024,1289.199951,1289.199951,0
2008-11-03,1254.500000,1275.599976,1241.400024,1272.099976,1272.099976,0
2008-11-04,1272.199951,1287.500000,1253.300049,1258.699951,1258.699951,0
2008-11-05,1259.199951,1278.300049,1248.800049,1277.900024,1277.900024,0
2008-11-06,1277.800049,1338.500000,1256.400024,1336.900024,1336.900024,0
2008-11-07,1337.199951,1340.000000,1307.500000,1315.400024,1315.400024,0
2008-11-10,1301.599976,1332.000000,1294.500000,1329.800049,1329.800049,0
2008-11-11,1329.500000,1337.599976,1326.400024,1334.599976,1334.599976,0
2008-11-12,1333.400024,1368.800049,1324.800049,1367.000000,1367.000000,0
2008-11-13,1365.800049,1400.500000,1357.400024,1363.699951,1363.699951,0
2008-11-14,1364.599976,1414.500000,1364.400024,1413.800049,1413.800049,0
2008-11-17,1421.800049,1422.300049,1406.500000,1419.099976,1419.099976,0
2008-11-18,1419.000000,1460.800049,1417.000000,1453.400024,1453.400024,0
2008-11-19,1453.800049,1459.599976,1427.599976,1456.500000,1456.500000,0
2008-11-20,1456.599976,1508.199951,1454.099976,1506.900024,1506.900024,0
2008-11-21,1507.300049,1507.300049,1485.099976,1486.000000,1486.000000,0
2008-11-24,1480.300049,1518.199951,1466.500000,1507.900024,1507.900024,0
2008-11-25,1508.199951,1518.199951,1496.199951,1501.000000,1501.000000,0
2008-11-26,1501.699951,1503.699951,1465.400024,1468.400024,1468.400024,0
2008-11-27,1468.699951,1476.400024,1462.199951,1474.900024,1474.900024,0
2008-11-28,1475.300049,1476.300049,1465.900024,1467.900024,1467.900024,0
2008-12-01,1462.699951,1468.000000,1434.099976,1443.400024,1443.400024,0
2008-12-02,1443.699951,1469.300049,1437.300049,1465.300049,1465.300049,0
2008-12-03,1466.099976,1471.599976,1434.000000,1463.800049,1463.800049,0
2008-12-04,1464.500000,1490.199951,1457.900024,1487.699951,1487.699951,0
2008-12-05,1487.099976,1491.699951,1442.500000,1467.599976,1467.599976,0
2008-12-08,1465.900024,1465.900024,1444.400024,1450.099976,1450.099976,0
2008-12-09,1450.400024,1453.099976,1426.300049,1440.599976,1440.599976,0
2008-12-10,1440.599976,1441.300049,1389.400024,1393.900024,1393.900024,0
2008-12-11,1394.000000,1394.699951,1345.400024,1351.900024,1351.900024,0
2008-12-12,1352.000000,1374.099976,1319.300049,1370.199951,1370.199951,0
2008-12-15,1361.099976,1369.099976,1355.599976,1358.900024,1358.900024,0
2008-12-16,1358.900024,1359.400024,1317.500000,1324.300049,1324.300049,0
2008-12-17,1324.199951,1327.000000,1283.400024,1318.900024,1318.900024,0
2008-12-18,1319.000000,1320.000000,1272.000000,1282.699951,1282.699951,0
2008-12-19,1282.599976,1290.099976,1279.500000,1281.400024,1281.400024,0
2008-12-22,1274.199951,1310.599976,1269.599976,1307.500000,1307.500000,0
2008-12-23,1307.599976,1340.699951,1301.800049,1338.900024,1338.900024,0
2008-12-24,1338.800049,1338.900024,1317.800049,1318.099976,1318.099976,0
2008-12-25,1318.099976,1331.699951,1305.599976,1331.699951,1331.699951,0
2008-12-26,1331.500000,1332.800049,1322.300049,1330.500000,1330.500000,0
2008-12-29,1323.000000,1323.800049,1261.000000,1279.199951,1279.199951,0
2008-12-30,1279.699951,1279.699951,1253.400024,1252.900024,1252.900024,0
2008-12-31,1253.400024,1267.000000,1240.900024,1242.199951,1242.199951,0
2009-01-01,1242.199951,1269.900024,1240.599976,1240.099976,1240.099976,0
2009-01-02,1239.900024,1330.000000,1238.300049,1322.500000,1322.500000,0
2009-01-05,1302.599976,1320.199951,1302.599976,1307.800049,1307.800049,0
2009-01-06,1310.099976,1315.400024,1299.300049,1304.400024,1304.400024,0
2009-01-07,1305.500000,1311.300049,1274.699951,1301.000000,1301.000000,0
2009-01-08,1301.900024,1332.599976,1271.500000,1330.400024,1330.400024,0
2009-01-09,1330.900024,1355.099976,1303.599976,1351.699951,1351.699951,0
2009-01-12,1354.400024,1359.599976,1346.699951,1352.199951,1352.199951,0
2009-01-13,1352.300049,1357.500000,1348.199951,1352.099976,1352.099976,0
2009-01-14,1351.500000,1357.000000,1334.199951,1348.800049,1348.800049,0
2009-01-15,1350.000000,1395.199951,1349.800049,1384.800049,1384.800049,0
2009-01-16,1384.099976,1386.000000,1345.099976,1346.800049,1346.800049,0
2009-01-19,1331.900024,1368.400024,1330.099976,1365.000000,1365.000000,0
2009-01-20,1364.699951,1374.800049,1350.599976,1358.300049,1358.300049,0
2009-01-21,1358.300049,1372.900024,1347.199951,1354.199951,1354.199951,0
2009-01-22,1356.000000,1377.699951,1340.800049,1367.699951,1367.699951,0
2009-01-23,1367.800049,1390.900024,1359.300049,1377.400024,1377.400024,0
2009-01-26,1360.000000,1395.300049,1354.500000,1386.099976,1386.099976,0
2009-01-27,1386.699951,1390.900024,1342.099976,1383.300049,1383.300049,0
2009-01-28,1382.800049,1387.099976,1369.400024,1381.800049,1381.800049,0
2009-01-29,1382.000000,1388.800049,1365.750000,1379.000000,1379.000000,0
2009-01-30,1378.699951,1385.599976,1376.900024,1377.099976,1377.099976,0
2009-02-02,1386.099976,1392.099976,1382.300049,1390.800049,1390.800049,0
2009-02-03,1391.199951,1402.400024,1381.000000,1394.699951,1394.699951,0
2009-02-04,1394.800049,1399.900024,1375.599976,1377.400024,1377.400024,0
2009-02-05,1377.300049,1389.500000,1360.900024,1388.500000,1388.500000,0
2009-02-06,1388.699951,1390.800049,1360.000000,1366.900024,1366.900024,0
2009-02-09,1363.500000,1386.199951,1360.300049,1387.400024,1387.400024,0
2009-02-10,1386.900024,1403.800049,1381.099976,1393.699951,1393.699951,0
2009-02-11,1393.300049,1400.000000,1387.500000,1396.800049,1396.800049,0
2009-02-12,1397.300049,1404.400024,1389.500000,1391.699951,1391.699951,0
2009-02-13,1392.000000,1408.500000,1386.300049,1405.800049,1405.800049,0
2009-02-16,1414.199951,1427.800049,1412.099976,1423.699951,1423.699951,0
2009-02-17,1424.199951,1456.599976,1424.199951,1453.000000,1453.000000,0
2009-02-18,1451.500000,1466.900024,1448.000000,1461.500000,1461.500000,0
2009-02-19,1461.699951,1487.199951,1458.199951,1483.000000,1483.000000,0
2009-02-20,1483.000000,1518.900024,1482.099976,1489.699951,1489.699951,0
2009-02-23,1506.300049,1506.599976,1483.000000,1504.699951,1504.699951,0
2009-02-24,1503.500000,1516.800049,1496.000000,1500.099976,1500.099976,0
2009-02-25,1501.000000,1519.000000,1500.699951,1515.599976,1515.599976,0
2009-02-26,1516.099976,1519.199951,1506.800049,1517.500000,1517.500000,0
2009-02-27,1517.099976,1541.300049,1511.300049,1530.300049,1530.300049,0
2009-03-02,1540.000000,1576.900024,1539.599976,1571.400024,1571.400024,0
2009-03-03,1571.500000,1571.500000,1543.000000,1553.000000,1553.000000,0
2009-03-04,1552.699951,1560.300049,1543.300049,1546.599976,1546.599976,0
2009-03-05,1547.500000,1570.099976,1546.199951,1568.599976,1568.599976,0
2009-03-06,1568.699951,1568.900024,1543.300049,1553.900024,1553.900024,0
2009-03-09,1544.099976,1554.699951,1543.000000,1547.699951,1547.699951,0
2009-03-10,1547.699951,1547.699951,1500.630005,1504.800049,1504.800049,0
2009-03-11,1504.800049,1515.000000,1454.000000,1460.500000,1460.500000,0
2009-03-12,1460.400024,1496.000000,1454.400024,1484.000000,1484.000000,0
2009-03-13,1484.000000,1485.599976,1477.500000,1479.300049,1479.300049,0
2009-03-16,1459.099976,1460.599976,1434.000000,1439.599976,1439.599976,0
2009-03-17,1440.500000,1441.500000,1402.900024,1412.500000,1412.500000,0
2009-03-18,1412.599976,1421.500000,1377.699951,1381.900024,1381.900024,0
2009-03-19,1381.699951,1396.500000,1381.599976,1393.099976,1393.099976,0
2009-03-20,1393.000000,1412.699951,1388.250000,1399.500000,1399.500000,0
2009-03-23,1394.699951,1395.800049,1379.000000,1382.500000,1382.500000,0
2009-03-24,1383.000000,1395.599976,1376.699951,1391.599976,1391.599976,0
2009-03-25,1391.300049,1395.199951,1349.099976,1352.800049,1352.800049,0
2009-03-26,1352.300049,1355.300049,1324.500000,1333.599976,1333.599976,0
2009-03-27,1333.699951,1353.099976,1327.699951,1343.099976,1343.099976,0
2009-03-30,1345.599976,1397.599976,1343.800049,1391.800049,1391.800049,0
2009-03-31,1391.699951,1392.300049,1369.699951,1375.099976,1375.099976,0
2009-04-01,1375.000000,1382.300049,1365.599976,1376.800049,1376.800049,0
2009-04-02,1376.500000,1376.800049,1324.099976,1328.300049,1328.300049,0
2009-04-03,1328.400024,1344.599976,1326.099976,1331.800049,1331.800049,0
2009-04-06,1308.199951,1309.750000,1298.800049,1300.699951,1300.699951,0
2009-04-07,1300.500000,1321.250000,1300.400024,1317.300049,1317.300049,0
2009-04-08,1317.599976,1355.900024,1317.500000,1353.099976,1353.099976,0
2009-04-09,1353.099976,1354.699951,1316.500000,1319.900024,1319.900024,0
2009-04-10,1320.000000,1326.000000,1315.900024,1318.099976,1318.099976,0
2009-04-13,1317.500000,1321.900024,1296.699951,1299.400024,1299.400024,0
2009-04-14,1299.000000,1323.699951,1295.099976,1320.500000,1320.500000,0
2009-04-15,1320.699951,1338.800049,1320.500000,1328.300049,1328.300049,0
2009-04-16,1328.099976,1337.000000,1324.300049,1333.099976,1333.099976,0
2009-04-17,1332.800049,1343.500000,1325.199951,1325.800049,1325.800049,0
2009-04-20,1325.199951,1337.900024,1317.699951,1327.500000,1327.500000,0
2009-04-21,1327.500000,1354.699951,1325.099976,1354.300049,1354.300049,0
2009-04-22,1354.400024,1356.599976,1342.500000,1346.599976,1346.599976,0
2009-04-23,1346.599976,1348.599976,1331.900024,1333.599976,1333.599976,0
2009-04-24,1333.699951,1343.900024,1330.800049,1340.300049,1340.300049,0
2009-04-27,1326.900024,1351.800049,1326.000000,1350.500000,1350.500000,0
2009-04-28,1349.599976,1357.000000,1341.199951,1344.900024,1344.900024,0
2009-04-29,1344.500000,1345.500000,1334.199951,1341.300049,1341.300049,0
2009-04-30,1341.800049,1342.500000,1275.300049,1278.099976,1278.099976,0
2009-05-01,1278.000000,1278.000000,1259.099976,1264.699951,1264.699951,0
2009-05-04,1263.300049,1272.300049,1257.199951,1262.099976,1262.099976,0
2009-05-05,1262.099976,1275.800049,1261.699951,1273.099976,1273.099976,0
2009-05-06,1273.000000,1279.699951,1267.900024,1271.800049,1271.800049,0
2009-05-07,1271.500000,1274.800049,1255.500000,1259.099976,1259.099976,0
2009-05-08,1258.800049,1263.500000,1228.000000,1228.800049,1228.800049,0
2009-05-11,1230.300049,1237.300049,1226.199951,1235.599976,1235.599976,0
2009-05-12,1235.500000,1243.800049,1233.099976,1236.699951,1236.699951,0
2009-05-13,1236.800049,1243.500000,1230.000000,1241.099976,1241.099976,0
2009-05-14,1240.900024,1266.699951,1240.599976,1262.099976,1262.099976,0
2009-05-15,1262.000000,1263.099976,1250.000000,1255.000000,1255.000000,0
2009-05-18,1256.900024,1262.000000,1253.500000,1256.000000,1256.000000,0
2009-05-19,1256.000000,1258.599976,1238.800049,1242.300049,1242.300049,0
2009-05-20,1242.300049,1251.199951,1240.599976,1245.500000,1245.500000,0
2009-05-21,1245.300049,1249.099976,1232.000000,1233.500000,1233.500000,0
2009-05-22,1233.599976,1247.800049,1229.400024,1243.800049,1243.800049,0
2009-05-25,1241.900024,1253.199951,1241.000000,1244.500000,1244.500000,0
2009-05-26,1244.900024,1268.699951,1243.300049,1264.800049,1264.800049,0
2009-05-27,1264.800049,1273.300049,1261.400024,1273.199951,1273.199951,0
2009-05-28,1272.400024,1275.900024,1250.900024,1267.199951,1267.199951,0
2009-05-29,1267.099976,1267.500000,1249.000000,1250.099976,1250.099976,0
2009-06-01,1253.500000,1254.900024,1242.400024,1249.500000,1249.500000,0
2009-06-02,1249.699951,1251.599976,1229.199951,1231.099976,1231.099976,0
2009-06-03,1231.300049,1244.199951,1227.699951,1240.400024,1240.400024,0
2009-06-04,1240.000000,1250.900024,1237.300049,1247.400024,1247.400024,0
2009-06-05,1247.400024,1256.400024,1241.000000,1253.199951,1253.199951,0
2009-06-08,1254.900024,1254.900024,1243.099976,1245.599976,1245.599976,0
2009-06-09,1244.900024,1265.800049,1242.500000,1257.500000,1257.500000,0
2009-06-10,1258.199951,1263.000000,1240.699951,1257.400024,1257.400024,0
2009-06-11,1257.400024,1258.000000,1246.400024,1250.900024,1250.900024,0
